414.035	1336.38
414.258	1366.38
414.482	1367.38
414.705	1350.38
414.928	1313.38
415.151	1303.38
415.374	1282.38
415.597	1298.38
415.821	1282.38
416.044	1311.38
416.267	1266.38
416.49	1263.38
416.713	1261.38
416.936	1292.38
417.159	1253.38
417.382	1329.38
417.605	1347.38
417.828	1389.38
418.051	1379.38
418.274	1334.38
418.497	1283.38
418.72	1304.38
418.943	1295.38
419.166	1382.38
419.389	1467.38
419.611	1468.38
419.834	1453.38
420.057	1520.38
420.28	1584.38
420.503	1607.38
420.726	1552.38
420.948	1466.38
421.171	1490.38
421.394	1486.38
421.617	1376.38
421.839	1342.38
422.062	1326.38
422.285	1351.38
422.507	1427.38
422.73	1478.38
422.953	1421.38
423.175	1375.38
423.398	1362.38
423.621	1334.38
423.843	1370.38
424.066	1390.38
424.288	1377.38
424.511	1362.38
424.733	1464.38
424.956	1558.38
425.178	1499.38
425.401	1505.38
425.623	1534.38
425.846	1329.38
426.068	1310.38
426.291	1312.38
426.513	1315.38
426.735	1298.38
426.958	1374.38
427.18	1498.38
427.402	1722.38
427.625	1852.38
427.847	1802.38
428.069	1751.38
428.292	1599.38
428.514	1404.38
428.736	1354.38
428.958	1296.38
429.181	1273.38
429.403	1244.38
429.625	1211.38
429.847	1288.38
430.069	1370.38
430.292	1324.38
430.514	1220.38
430.736	1207.38
430.958	1243.38
431.18	1163.38
431.402	1204.38
431.624	1174.38
431.846	1155.38
432.068	1164.38
432.29	1184.38
432.512	1166.38
432.734	1186.38
432.956	1221.38
433.178	1183.38
433.4	1213.38
433.622	1192.38
433.844	1202.38
434.066	1208.38
434.287	1194.38
434.509	1191.38
434.731	1244.38
434.953	1282.38
435.175	1296.38
435.397	1300.38
435.618	1310.38
435.84	1364.38
436.062	1438.38
436.284	1547.38
436.505	1347.38
436.727	1266.38
436.949	1278.38
437.17	1215.38
437.392	1224.38
437.614	1240.38
437.835	1280.38
438.057	1434.38
438.278	1548.38
438.5	1510.38
438.721	1623.38
438.943	1558.38
439.165	1338.38
439.386	1263.38
439.608	1268.38
439.829	1282.38
440.05	1334.38
440.272	1413.38
440.493	1320.38
440.715	1264.38
440.936	1230.38
441.158	1255.38
441.379	1286.38
441.6	1301.38
441.822	1378.38
442.043	1406.38
442.264	1522.38
442.486	1514.38
442.707	1380.38
442.928	1356.38
443.149	1380.38
443.371	1394.38
443.592	1468.38
443.813	1584.38
444.034	1661.38
444.255	1488.38
444.476	1398.38
444.698	1455.38
444.919	1479.38
445.14	1575.38
445.361	1503.38
445.582	1466.38
445.803	1537.38
446.024	1646.38
446.245	1645.38
446.466	1504.38
446.687	1365.38
446.908	1305.38
447.129	1195.38
447.35	1185.38
447.571	1214.38
447.792	1198.38
448.013	1182.38
448.234	1239.38
448.455	1307.38
448.675	1458.38
448.896	1586.38
449.117	1370.38
449.338	1346.38
449.559	1526.38
449.779	1680.38
450	1366.38
450.221	1226.38
450.442	1212.38
450.662	1133.38
450.883	1209.38
451.104	1214.38
451.324	1192.38
451.545	1155.38
451.766	1141.38
451.986	1104.38
452.207	1108.38
452.428	1117.38
452.648	1119.38
452.869	1085.38
453.089	1100.38
453.31	1135.38
453.53	1109.38
453.751	1062.38
453.971	1113.38
454.192	1150.38
454.412	1111.38
454.633	1078.38
454.853	1088.38
455.073	1038.38
455.294	1103.38
455.514	1181.38
455.734	1156.38
455.955	1068.38
456.175	1028.38
456.395	1012.38
456.616	1039.38
456.836	1030.38
457.056	1022.38
457.276	1004.38
457.497	1046.38
457.717	1065.38
457.937	1058.38
458.157	1095.38
458.377	1059.38
458.598	1099.38
458.818	1240.38
459.038	1357.38
459.258	1378.38
459.478	1232.38
459.698	1224.38
459.918	1228.38
460.138	1233.38
460.358	1246.38
460.578	1287.38
460.798	1327.38
461.018	1313.38
461.238	1292.38
461.458	1275.38
461.678	1309.38
461.898	1279.38
462.118	1303.38
462.338	1333.38
462.558	1382.38
462.777	1384.38
462.997	1474.38
463.217	1575.38
463.437	1604.38
463.657	1490.38
463.876	1465.38
464.096	1458.38
464.316	1466.38
464.536	1464.38
464.755	1441.38
464.975	1417.38
465.195	1471.38
465.414	1591.38
465.634	1373.38
465.854	1309.38
466.073	1260.38
466.293	1224.38
466.512	1222.38
466.732	1204.38
466.951	1177.38
467.171	1187.38
467.391	1260.38
467.61	1268.38
467.829	1405.38
468.049	1806.38
468.268	2558.38
468.488	1920.38
468.707	1554.38
468.927	1420.38
469.146	1330.38
469.365	1278.38
469.585	1258.38
469.804	1291.38
470.023	1331.38
470.243	1316.38
470.462	1355.38
470.681	1356.38
470.901	1394.38
471.12	1341.38
471.339	1357.38
471.558	1376.38
471.777	1456.38
471.997	1660.38
472.216	2500.38
472.435	4967.38
472.654	3798.38
472.873	2429.38
473.092	1982.38
473.311	1754.38
473.53	1612.38
473.749	1554.38
473.968	1510.38
474.187	1630.38
474.406	1591.38
474.625	1407.38
474.844	1376.38
475.063	1354.38
475.282	1333.38
475.501	1296.38
475.72	1300.38
475.939	1313.38
476.158	1301.38
476.377	1308.38
476.596	1303.38
476.814	1327.38
477.033	1336.38
477.252	1332.38
477.471	1325.38
477.69	1349.38
477.908	1422.38
478.127	1414.38
478.346	1467.38
478.564	1443.38
478.783	1495.38
479.002	1533.38
479.22	1559.38
479.439	1589.38
479.658	1653.38
479.876	1655.38
480.095	1702.38
480.313	1788.38
480.532	1914.38
480.751	2170.38
480.969	2948.38
481.188	6663.38
481.406	8308.38
481.624	4581.38
481.843	3271.38
482.061	2712.38
482.28	2414.38
482.498	2181.38
482.717	2012.38
482.935	1922.38
483.153	1827.38
483.372	1809.38
483.59	1735.38
483.808	1708.38
484.027	1690.38
484.245	1668.38
484.463	1643.38
484.681	1654.38
484.9	1645.38
485.118	1614.38
485.336	1595.38
485.554	1607.38
485.772	1638.38
485.99	1633.38
486.209	1571.38
486.427	1589.38
486.645	1664.38
486.863	1631.38
487.081	1629.38
487.299	1636.38
487.517	1619.38
487.735	1631.38
487.953	1647.38
488.171	1590.38
488.389	1599.38
488.607	1620.38
488.825	1630.38
489.043	1628.38
489.261	1650.38
489.479	1670.38
489.696	1688.38
489.914	1694.38
490.132	1717.38
490.35	1741.38
490.568	1823.38
490.786	1884.38
491.003	1918.38
491.221	2027.38
491.439	2069.38
491.657	2089.38
491.874	2190.38
492.092	2236.38
492.31	2257.38
492.527	2306.38
492.745	2368.38
492.963	2363.38
493.18	2356.38
493.398	2313.38
493.615	2291.38
493.833	2268.38
494.05	2145.38
494.268	2152.38
494.485	2123.38
494.703	2062.38
494.92	2007.38
495.138	1983.38
495.355	1951.38
495.573	1912.38
495.79	1925.38
496.008	1929.38
496.225	1868.38
496.442	1836.38
496.66	1877.38
496.877	1854.38
497.094	1902.38
497.312	1898.38
497.529	1888.38
497.746	1920.38
497.963	1956.38
498.181	1940.38
498.398	1973.38
498.615	2052.38
498.832	2159.38
499.049	2249.38
499.267	2335.38
499.484	2444.38
499.701	2620.38
499.918	2782.38
500.135	3034.38
500.352	3310.38
500.569	3420.38
500.786	3523.38
501.003	3297.38
501.22	3063.38
501.437	2812.38
501.654	2560.38
501.871	2439.38
502.088	2302.38
502.305	2172.38
502.522	2058.38
502.739	2014.38
502.956	1900.38
503.172	1878.38
503.389	1820.38
503.606	1816.38
503.823	1792.38
504.04	1798.38
504.256	1761.38
504.473	1794.38
504.69	1776.38
504.907	1770.38
505.123	1689.38
505.34	1664.38
505.557	1605.38
505.773	1602.38
505.99	1566.38
506.207	1511.38
506.423	1538.38
506.64	1516.38
506.856	1499.38
507.073	1516.38
507.289	1462.38
507.506	1480.38
507.722	1518.38
507.939	1540.38
508.155	1471.38
508.372	1430.38
508.588	1443.38
508.805	1423.38
509.021	1411.38
509.238	1412.38
509.454	1396.38
509.67	1403.38
509.887	1397.38
510.103	1428.38
510.319	1471.38
510.536	1767.38
510.752	3262.38
510.968	2345.38
511.184	1550.38
511.401	1478.38
511.617	1482.38
511.833	1594.38
512.049	1685.38
512.265	1636.38
512.481	1556.38
512.698	1501.38
512.914	1426.38
513.13	1430.38
513.346	1433.38
513.562	1434.38
513.778	1470.38
513.994	1436.38
514.21	1474.38
514.426	1506.38
514.642	1585.38
514.858	1650.38
515.074	1735.38
515.29	2124.38
515.506	3207.38
515.721	2422.38
515.937	1718.38
516.153	1578.38
516.369	1505.38
516.585	1540.38
516.801	1543.38
517.016	1534.38
517.232	1550.38
517.448	1623.38
517.664	1648.38
517.879	1626.38
518.095	1621.38
518.311	1576.38
518.527	1627.38
518.742	1559.38
518.958	1535.38
519.173	1433.38
519.389	1431.38
519.605	1444.38
519.82	1455.38
520.036	1470.38
520.251	1487.38
520.467	1520.38
520.682	1514.38
520.898	1504.38
521.113	1598.38
521.329	1697.38
521.544	1878.38
521.76	2450.38
521.975	4258.38
522.19	3794.38
522.406	2004.38
522.621	1572.38
522.836	1450.38
523.052	1354.38
523.267	1311.38
523.482	1285.38
523.698	1250.38
523.913	1295.38
524.128	1218.38
524.343	1246.38
524.559	1223.38
524.774	1209.38
524.989	1203.38
525.204	1249.38
525.419	1210.38
525.634	1183.38
525.849	1168.38
526.064	1150.38
526.28	1170.38
526.495	1148.38
526.71	1159.38
526.925	1131.38
527.14	1103.38
527.355	1160.38
527.57	1109.38
527.785	1126.38
527.999	1089.38
528.214	1103.38
528.429	1114.38
528.644	1111.38
528.859	1108.38
529.074	1126.38
529.289	1158.38
529.503	1354.38
529.718	1262.38
529.933	1190.38
530.148	1127.38
530.363	1132.38
530.577	1107.38
530.792	1096.38
531.007	1101.38
531.221	1110.38
531.436	1088.38
531.651	1098.38
531.865	1110.38
532.08	1105.38
532.295	1073.38
532.509	1094.38
532.724	1060.38
532.938	1082.38
533.153	1055.38
533.367	1063.38
533.582	1078.38
533.796	1086.38
534.011	1051.38
534.225	1080.38
534.44	1085.38
534.654	1039.38
534.868	1038.38
535.083	1056.38
535.297	1051.38
535.511	1048.38
535.726	1061.38
535.94	1056.38
536.154	1047.38
536.369	1048.38
536.583	1030.38
536.797	1037.38
537.011	1032.38
537.225	1046.38
537.44	989.38
537.654	976.38
537.868	1023.38
538.082	983.38
538.296	1003.38
538.51	1006.38
538.724	1030.38
538.938	1015.38
539.153	997.38
539.367	1021.38
539.581	1034.38
539.795	1002.38
540.009	984.38
540.222	977.38
540.436	989.38
540.65	971.38
540.864	974.38
541.078	1020.38
541.292	1011.38
541.506	998.38
541.72	999.38
541.934	996.38
542.147	973.38
542.361	968.38
542.575	964.38
542.789	975.38
543.002	961.38
543.216	986.38
543.43	991.38
543.644	981.38
543.857	955.38
544.071	978.38
544.285	1006.38
544.498	965.38
544.712	935.38
544.925	983.38
545.139	1001.38
545.352	967.38
545.566	980.38
545.779	989.38
545.993	963.38
546.206	966.38
546.42	963.38
546.633	981.38
546.847	970.38
547.06	966.38
547.274	974.38
547.487	955.38
547.7	958.38
547.914	973.38
548.127	960.38
548.34	967.38
548.554	957.38
548.767	941.38
548.98	977.38
549.193	976.38
549.407	992.38
549.62	972.38
549.833	995.38
550.046	945.38
550.259	962.38
550.473	975.38
550.686	943.38
550.899	953.38
551.112	945.38
551.325	950.38
551.538	931.38
551.751	943.38
551.964	905.38
552.177	942.38
552.39	946.38
552.603	969.38
552.816	1007.38
553.029	1006.38
553.242	998.38
553.455	1014.38
553.667	1022.38
553.88	1004.38
554.093	1009.38
554.306	1005.38
554.519	973.38
554.732	988.38
554.944	950.38
555.157	931.38
555.37	914.38
555.583	907.38
555.795	882.38
556.008	867.38
556.221	863.38
556.433	847.38
556.646	842.38
556.859	858.38
557.071	813.38
557.284	826.38
557.496	817.38
557.709	854.38
557.921	821.38
558.134	860.38
558.346	817.38
558.559	816.38
558.771	827.38
558.984	794.38
559.196	814.38
559.409	796.38
559.621	813.38
559.833	801.38
560.046	809.38
560.258	789.38
560.47	816.38
560.683	806.38
560.895	818.38
561.107	804.38
561.32	796.38
561.532	810.38
561.744	804.38
561.956	790.38
562.168	814.38
562.381	812.38
562.593	796.38
562.805	779.38
563.017	799.38
563.229	806.38
563.441	788.38
563.653	791.38
563.865	784.38
564.077	798.38
564.289	820.38
564.501	790.38
564.713	808.38
564.925	838.38
565.137	837.38
565.349	838.38
565.561	871.38
565.773	877.38
565.985	926.38
566.197	967.38
566.408	988.38
566.62	1024.38
566.832	1074.38
567.044	1091.38
567.255	1084.38
567.467	1139.38
567.679	1174.38
567.891	1237.38
568.102	1207.38
568.314	1163.38
568.526	1078.38
568.737	1014.38
568.949	947.38
569.161	912.38
569.372	863.38
569.584	835.38
569.795	817.38
570.007	799.38
570.218	900.38
570.43	817.38
570.641	794.38
570.853	769.38
571.064	780.38
571.276	749.38
571.487	752.38
571.698	698.38
571.91	726.38
572.121	698.38
572.333	680.38
572.544	676.38
572.755	659.38
572.966	663.38
573.178	654.38
573.389	673.38
573.6	665.38
573.811	661.38
574.023	636.38
574.234	626.38
574.445	633.38
574.656	615.38
574.867	632.38
575.078	676.38
575.289	641.38
575.501	638.38
575.712	615.38
575.923	630.38
576.134	619.38
576.345	624.38
576.556	605.38
576.767	592.38
576.978	614.38
577.188	608.38
577.399	594.38
577.61	610.38
577.821	584.38
578.032	610.38
578.243	689.38
578.454	1191.38
578.665	782.38
578.875	610.38
579.086	574.38
579.297	574.38
579.508	571.38
579.718	573.38
579.929	559.38
580.14	558.38
580.35	561.38
580.561	549.38
580.772	558.38
580.982	544.38
581.193	548.38
581.403	552.38
581.614	547.38
581.825	513.38
582.035	550.38
582.246	542.38
582.456	530.38
582.667	520.38
582.877	530.38
583.087	528.38
583.298	548.38
583.508	546.38
583.719	535.38
583.929	528.38
584.139	529.38
584.35	533.38
584.56	498.38
584.77	527.38
584.981	532.38
585.191	501.38
585.401	532.38
585.611	521.38
585.821	498.38
586.032	492.38
586.242	512.38
586.452	517.38
586.662	512.38
586.872	512.38
587.082	525.38
587.292	529.38
587.502	508.38
587.713	490.38
587.923	519.38
588.133	522.38
588.343	516.38
588.553	518.38
588.762	518.38
588.972	529.38
589.182	564.38
589.392	564.38
589.602	552.38
589.812	562.38
590.022	530.38
590.232	486.38
590.441	508.38
590.651	527.38
590.861	514.38
591.071	503.38
591.281	518.38
591.49	522.38
