Data from 1960PennyLincolnUp.LampE5.5.200Scan.07172019.P1.ChangedAngle_HRD10591_13-14-39-821.txt Node
Date: Thu Jul 18 13:14:39 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
321.733	368
321.962	357
322.191	377
322.42	380
322.649	371
322.878	380
323.108	396
323.337	396
323.566	411
323.795	403
324.024	457
324.253	538
324.482	704
324.71	1028
324.939	1331
325.168	1128
325.397	628
325.626	501
325.855	445
326.084	410
326.313	414
326.542	420
326.77	475
326.999	522
327.228	658
327.457	879
327.686	984
327.914	692
328.143	505
328.372	467
328.6	477
328.829	436
329.058	432
329.287	457
329.515	426
329.744	434
329.972	406
330.201	450
330.43	468
330.658	443
330.887	451
331.115	465
331.344	445
331.572	421
331.801	403
332.03	430
332.258	435
332.486	407
332.715	423
332.943	411
333.172	413
333.4	411
333.629	421
333.857	413
334.085	441
334.314	467
334.542	464
334.771	442
334.999	440
335.227	424
335.455	408
335.684	403
335.912	426
336.14	432
336.369	414
336.597	396
336.825	425
337.053	393
337.281	392
337.51	391
337.738	409
337.966	395
338.194	415
338.422	401
338.65	395
338.878	384
339.106	398
339.334	408
339.562	379
339.79	374
340.018	378
340.246	388
340.474	387
340.702	397
340.93	400
341.158	387
341.386	400
341.614	396
341.842	365
342.07	391
342.298	372
342.526	378
342.754	375
342.981	372
343.209	387
343.437	392
343.665	385
343.893	383
344.12	419
344.348	400
344.576	401
344.804	382
345.031	397
345.259	373
345.487	391
345.714	377
345.942	378
346.17	383
346.397	363
346.625	373
346.853	368
347.08	374
347.308	379
347.535	378
347.763	372
347.99	374
348.218	366
348.445	361
348.673	383
348.9	373
349.128	378
349.355	360
349.583	371
349.81	366
350.037	336
350.265	358
350.492	346
350.72	360
350.947	348
351.174	386
351.402	376
351.629	352
351.856	358
352.083	374
352.311	370
352.538	341
352.765	348
352.992	368
353.22	357
353.447	344
353.674	355
353.901	364
354.128	348
354.355	346
354.583	357
354.81	350
355.037	346
355.264	362
355.491	347
355.718	370
355.945	345
356.172	336
356.399	348
356.626	334
356.853	333
357.08	349
357.307	336
357.534	345
357.761	356
357.988	352
358.215	364
358.441	356
358.668	352
358.895	354
359.122	357
359.349	360
359.576	356
359.802	371
360.029	374
360.256	383
360.483	366
360.709	359
360.936	360
361.163	354
361.39	349
361.616	345
361.843	345
362.07	356
362.296	347
362.523	354
362.749	346
362.976	361
363.203	362
363.429	341
363.656	356
363.882	349
364.109	352
364.335	362
364.562	352
364.788	343
365.015	349
365.241	329
365.468	356
365.694	360
365.92	358
366.147	339
366.373	347
366.599	365
366.826	349
367.052	357
367.278	346
367.505	333
367.731	346
367.957	349
368.184	338
368.41	349
368.636	370
368.862	371
369.089	352
369.315	351
369.541	355
369.767	336
369.993	346
370.219	331
370.445	333
370.672	356
370.898	375
371.124	338
371.35	355
371.576	341
371.802	354
372.028	356
372.254	353
372.48	364
372.706	344
372.932	335
373.158	357
373.384	349
373.61	360
373.835	346
374.061	338
374.287	356
374.513	358
374.739	348
374.965	359
375.191	353
375.416	360
375.642	349
375.868	343
376.094	340
376.319	363
376.545	341
376.771	360
376.997	357
377.222	330
377.448	326
377.674	337
377.899	337
378.125	352
378.35	321
378.576	330
378.802	346
379.027	342
379.253	353
379.478	334
379.704	342
379.929	347
380.155	334
380.38	337
380.606	340
380.831	337
381.057	325
381.282	349
381.507	342
381.733	341
381.958	341
382.184	350
382.409	344
382.634	354
382.86	344
383.085	335
383.31	350
383.535	360
383.761	356
383.986	353
384.211	358
384.436	344
384.662	358
384.887	354
385.112	362
385.337	369
385.562	360
385.787	358
386.013	372
386.238	366
386.463	357
386.688	371
386.913	361
387.138	354
387.363	361
387.588	388
387.813	383
388.038	369
388.263	390
388.488	381
388.713	373
388.938	376
389.163	379
389.387	347
389.612	383
389.837	368
390.062	358
390.287	370
390.512	352
390.736	355
390.961	377
391.186	372
391.411	390
391.636	374
391.86	377
392.085	389
392.31	370
392.534	380
392.759	363
392.984	382
393.208	372
393.433	397
393.658	376
393.882	378
394.107	369
394.331	367
394.556	371
394.78	353
395.005	359
395.229	388
395.454	344
395.678	384
395.903	384
396.127	380
396.352	416
396.576	389
396.801	376
397.025	376
397.249	389
397.474	398
397.698	391
397.922	398
398.147	416
398.371	405
398.595	397
398.82	420
399.044	429
399.268	448
399.492	480
399.717	477
399.941	480
400.165	472
400.389	488
400.613	458
400.837	424
401.062	434
401.286	420
401.51	420
401.734	407
401.958	413
402.182	435
402.406	405
402.63	412
402.854	412
403.078	417
403.302	403
403.526	411
403.75	406
403.974	421
404.198	404
404.422	445
404.645	425
404.869	435
405.093	441
405.317	461
405.541	478
405.765	480
405.988	443
406.212	434
406.436	451
406.66	461
406.883	459
407.107	484
407.331	501
407.555	522
407.778	523
408.002	505
408.226	448
408.449	469
408.673	461
408.896	457
409.12	514
409.344	477
409.567	456
409.791	411
410.014	449
410.238	414
410.461	419
410.685	435
410.908	417
411.132	466
411.355	480
411.578	444
411.802	416
412.025	438
412.249	429
412.472	445
412.695	466
412.919	440
413.142	415
413.365	398
413.589	398
413.812	405
414.035	402
414.258	397
414.482	398
414.705	394
414.928	403
415.151	408
415.374	401
415.597	395
415.821	374
416.044	398
416.267	396
416.49	405
416.713	409
416.936	397
417.159	385
417.382	396
417.605	392
417.828	398
418.051	411
418.274	402
418.497	380
418.72	393
418.943	396
419.166	420
419.389	411
419.611	418
419.834	416
420.057	406
420.28	403
420.503	380
420.726	389
420.948	411
421.171	416
421.394	458
421.617	428
421.839	412
422.062	403
422.285	420
422.507	448
422.73	476
422.953	477
423.175	419
423.398	439
423.621	413
423.843	428
424.066	443
424.288	418
424.511	438
424.733	431
424.956	531
425.178	509
425.401	482
425.623	521
425.846	430
426.068	439
426.291	404
426.513	417
426.735	440
426.958	444
427.18	484
427.402	575
427.625	613
427.847	546
428.069	473
428.292	444
428.514	412
428.736	387
428.958	400
429.181	354
429.403	399
429.625	409
429.847	413
430.069	447
430.292	454
430.514	390
430.736	387
430.958	402
431.18	367
431.402	364
431.624	360
431.846	388
432.068	371
432.29	376
432.512	376
432.734	371
432.956	373
433.178	385
433.4	399
433.622	363
433.844	381
434.066	384
434.287	355
434.509	379
434.731	395
434.953	412
435.175	398
435.397	417
435.618	404
435.84	441
436.062	494
436.284	520
436.505	452
436.727	427
436.949	401
437.17	396
437.392	387
437.614	378
437.835	413
438.057	470
438.278	529
438.5	530
438.721	578
438.943	536
439.165	463
439.386	430
439.608	437
439.829	394
440.05	424
440.272	460
440.493	416
440.715	407
440.936	417
441.158	406
441.379	399
441.6	396
441.822	404
442.043	442
442.264	491
442.486	505
442.707	473
442.928	429
443.149	422
443.371	434
443.592	446
443.813	525
444.034	540
444.255	486
444.476	422
444.698	412
444.919	426
445.14	498
445.361	486
445.582	430
445.803	464
446.024	544
446.245	530
446.466	521
446.687	436
446.908	413
447.129	390
447.35	387
447.571	374
447.792	370
448.013	386
448.234	388
448.455	417
448.675	512
448.896	556
449.117	478
449.338	463
449.559	538
449.779	578
450	480
450.221	416
450.442	391
450.662	380
450.883	357
451.104	380
451.324	376
451.545	368
451.766	354
451.986	346
452.207	363
452.428	342
452.648	338
452.869	340
453.089	343
453.31	344
453.53	354
453.751	341
453.971	352
454.192	352
454.412	351
454.633	343
454.853	356
455.073	349
455.294	346
455.514	426
455.734	372
455.955	345
456.175	338
456.395	316
456.616	333
456.836	342
457.056	335
457.276	320
457.497	326
457.717	328
457.937	352
458.157	336
458.377	352
458.598	372
458.818	385
459.038	424
459.258	433
459.478	372
459.698	389
459.918	378
460.138	390
460.358	365
460.578	373
460.798	367
461.018	399
461.238	381
461.458	406
461.678	364
461.898	378
462.118	379
462.338	368
462.558	392
462.777	414
462.997	428
463.217	412
463.437	412
463.657	405
463.876	409
464.096	405
464.316	399
464.536	403
464.755	405
464.975	411
465.195	445
465.414	423
465.634	410
465.854	393
466.073	370
466.293	375
466.512	363
466.732	363
466.951	367
467.171	367
467.391	361
467.61	363
467.829	355
468.049	359
468.268	359
468.488	358
468.707	359
468.927	364
469.146	349
469.365	344
469.585	354
469.804	349
470.023	337
470.243	357
470.462	361
470.681	358
470.901	371
471.12	348
471.339	356
471.558	378
471.777	362
471.997	351
472.216	362
472.435	380
472.654	372
472.873	354
473.092	358
473.311	366
473.53	349
473.749	372
473.968	423
474.187	437
474.406	451
474.625	396
474.844	375
475.063	351
475.282	362
475.501	383
475.72	364
475.939	358
476.158	362
476.377	386
476.596	370
476.814	364
477.033	356
477.252	405
477.471	386
477.69	385
477.908	395
478.127	399
478.346	394
478.564	417
478.783	388
479.002	429
479.22	413
479.439	408
479.658	440
479.876	418
480.095	446
480.313	452
480.532	465
480.751	438
480.969	433
481.188	467
481.406	474
481.624	458
481.843	425
482.061	429
482.28	440
482.498	414
482.717	425
482.935	412
483.153	406
483.372	405
483.59	426
483.808	408
484.027	398
484.245	425
484.463	433
484.681	435
484.9	422
485.118	426
485.336	419
485.554	446
485.772	434
485.99	450
486.209	425
486.427	434
486.645	456
486.863	438
487.081	434
487.299	446
487.517	440
487.735	439
487.953	451
488.171	453
488.389	453
488.607	442
488.825	443
489.043	431
489.261	451
489.479	464
489.696	447
489.914	469
490.132	466
490.35	459
490.568	460
490.786	440
491.003	476
491.221	472
491.439	477
491.657	485
491.874	483
492.092	491
492.31	489
492.527	507
492.745	482
492.963	504
493.18	486
493.398	503
493.615	500
493.833	489
494.05	496
494.268	490
494.485	495
494.703	508
494.92	515
495.138	515
495.355	533
495.573	510
495.79	510
496.008	532
496.225	517
496.442	514
496.66	519
496.877	529
497.094	535
497.312	553
497.529	542
497.746	546
497.963	576
498.181	571
498.398	577
498.615	593
498.832	593
499.049	613
499.267	625
499.484	652
499.701	654
499.918	692
500.135	727
500.352	760
500.569	765
500.786	742
501.003	738
501.22	730
501.437	690
501.654	672
501.871	658
502.088	621
502.305	627
502.522	589
502.739	582
502.956	572
503.172	568
503.389	539
503.606	545
503.823	560
504.04	534
504.256	540
504.473	532
504.69	528
504.907	527
505.123	507
505.34	514
505.557	507
505.773	494
505.99	494
506.207	474
506.423	489
506.64	470
506.856	485
507.073	461
507.289	482
507.506	478
507.722	492
507.939	490
508.155	473
508.372	434
508.588	468
508.805	461
509.021	447
509.238	474
509.454	461
509.67	458
509.887	449
510.103	453
510.319	454
510.536	508
510.752	746
510.968	600
511.184	470
511.401	440
511.617	439
511.833	434
512.049	441
512.265	444
512.481	443
512.698	412
512.914	421
513.13	428
513.346	440
513.562	414
513.778	432
513.994	438
514.21	431
514.426	451
514.642	468
514.858	463
515.074	474
515.29	559
515.506	702
515.721	605
515.937	502
516.153	476
516.369	472
516.585	464
516.801	449
517.016	457
517.232	437
517.448	472
517.664	459
517.879	475
518.095	450
518.311	439
518.527	445
518.742	445
518.958	459
519.173	458
519.389	426
519.605	429
519.82	425
520.036	444
520.251	463
520.467	446
520.682	468
520.898	450
521.113	460
521.329	469
521.544	517
521.76	605
521.975	902
522.19	826
522.406	543
522.621	461
522.836	423
523.052	426
523.267	397
523.482	418
523.698	403
523.913	399
524.128	394
524.343	389
524.559	385
524.774	395
524.989	376
525.204	388
525.419	383
525.634	387
525.849	387
526.064	375
526.28	375
526.495	377
526.71	378
526.925	378
527.14	360
527.355	377
527.57	364
527.785	375
527.999	372
528.214	372
528.429	394
528.644	380
528.859	368
529.074	368
529.289	389
529.503	423
529.718	402
529.933	398
530.148	370
530.363	382
530.577	368
530.792	364
531.007	354
531.221	363
531.436	364
531.651	353
531.865	354
532.08	355
532.295	347
532.509	374
532.724	369
532.938	353
533.153	352
533.367	371
533.582	336
533.796	366
534.011	362
534.225	347
534.44	366
534.654	356
534.868	355
535.083	352
535.297	344
535.511	356
535.726	344
535.94	362
536.154	354
536.369	348
536.583	350
536.797	333
537.011	342
537.225	344
537.44	325
537.654	366
537.868	354
538.082	328
538.296	345
538.51	352
538.724	341
538.938	335
539.153	344
539.367	341
539.581	356
539.795	339
540.009	329
540.222	333
540.436	337
540.65	345
540.864	337
541.078	333
541.292	341
541.506	321
541.72	352
541.934	345
542.147	341
542.361	345
542.575	328
542.789	330
543.002	342
543.216	328
543.43	349
543.644	324
543.857	349
544.071	345
544.285	328
544.498	333
544.712	334
544.925	337
545.139	331
545.352	317
545.566	340
545.779	330
545.993	342
546.206	337
546.42	346
546.633	337
546.847	342
547.06	342
547.274	322
547.487	332
547.7	349
547.914	352
548.127	320
548.34	326
548.554	336
548.767	340
548.98	318
549.193	326
549.407	333
549.62	339
549.833	321
550.046	330
550.259	328
550.473	324
550.686	329
550.899	329
551.112	346
551.325	320
551.538	328
551.751	324
551.964	310
552.177	336
552.39	314
552.603	328
552.816	330
553.029	335
553.242	327
553.455	339
553.667	348
553.88	346
554.093	332
554.306	325
554.519	324
554.732	322
554.944	331
555.157	319
555.37	330
555.583	299
555.795	301
556.008	300
556.221	312
556.433	318
556.646	322
556.859	292
557.071	298
557.284	293
557.496	290
557.709	317
557.921	293
558.134	315
558.346	304
558.559	300
558.771	300
558.984	302
559.196	312
559.409	294
559.621	287
559.833	304
560.046	291
560.258	300
560.47	297
560.683	309
560.895	288
561.107	285
561.32	295
561.532	290
561.744	314
561.956	303
562.168	297
562.381	296
562.593	295
562.805	296
563.017	304
563.229	302
563.441	315
563.653	302
563.865	300
564.077	293
564.289	297
564.501	317
564.713	317
564.925	302
565.137	305
565.349	321
565.561	328
565.773	345
565.985	343
566.197	345
566.408	339
566.62	347
566.832	364
567.044	376
567.255	378
567.467	362
567.679	365
567.891	391
568.102	374
568.314	368
568.526	336
568.737	341
568.949	346
569.161	324
569.372	325
569.584	308
569.795	309
570.007	307
570.218	321
570.43	319
570.641	280
570.853	283
571.064	305
571.276	295
571.487	294
571.698	286
571.91	304
572.121	284
572.333	272
572.544	280
572.755	263
572.966	275
573.178	283
573.389	276
573.6	281
573.811	259
574.023	256
574.234	274
574.445	264
574.656	268
574.867	255
575.078	260
575.289	258
575.501	268
575.712	263
575.923	254
576.134	249
576.345	266
576.556	244
576.767	242
576.978	255
577.188	248
577.399	259
577.61	264
577.821	242
578.032	253
578.243	273
578.454	348
578.665	305
578.875	242
579.086	257
579.297	260
579.508	260
579.718	242
579.929	232
580.14	231
580.35	244
580.561	233
580.772	251
580.982	243
581.193	226
581.403	255
581.614	235
581.825	244
582.035	229
582.246	238
582.456	232
582.667	223
582.877	245
583.087	251
583.298	237
583.508	252
583.719	229
583.929	245
584.139	235
584.35	237
584.56	233
584.77	236
584.981	227
585.191	239
585.401	237
585.611	248
585.821	233
586.032	227
586.242	229
586.452	245
586.662	226
586.872	222
587.082	242
587.292	221
587.502	244
587.713	218
587.923	219
588.133	224
588.343	228
588.553	237
588.762	237
588.972	240
589.182	310
589.392	303
589.602	261
589.812	296
590.022	255
590.232	235
590.441	220
590.651	233
590.861	231
591.071	244
591.281	225
591.49	228
591.7	241
591.91	240
592.119	211
592.329	235
592.539	246
592.748	250
592.958	250
593.167	234
593.377	239
593.587	265
593.796	258
594.006	240
594.215	250
594.424	231
594.634	246
594.843	224
595.053	230
595.262	237
595.472	216
595.681	243
595.89	232
596.1	226
596.309	211
596.518	226
596.727	218
596.937	226
597.146	209
597.355	211
597.564	214
597.774	228
597.983	212
598.192	212
598.401	213
598.61	206
598.819	200
599.028	197
599.237	216
599.446	211
599.655	227
599.864	215
600.073	210
600.282	235
600.491	210
600.7	194
600.909	207
601.118	205
601.327	201
601.536	203
601.745	207
601.953	200
602.162	204
602.371	188
602.58	197
602.789	187
602.997	197
603.206	209
603.415	199
603.623	203
603.832	217
604.041	189
604.249	204
604.458	192
604.666	214
604.875	192
605.084	193
605.292	176
605.501	190
605.709	193
605.918	203
606.126	213
606.334	209
606.543	190
606.751	184
606.96	181
607.168	184
607.376	196
607.585	197
607.793	206
608.001	203
608.21	185
608.418	188
608.626	196
608.834	187
609.043	194
609.251	193
609.459	182
609.667	200
609.875	166
610.083	186
610.291	178
610.499	201
610.707	201
610.916	191
611.124	200
611.332	194
611.54	203
611.748	203
611.955	199
612.163	193
612.371	186
612.579	180
612.787	187
612.995	194
613.203	189
613.411	191
613.618	198
613.826	183
614.034	192
614.242	179
614.449	203
614.657	188
614.865	173
615.072	185
615.28	179
615.488	182
615.695	180
615.903	167
616.111	198
616.318	188
616.526	201
616.733	197
616.941	192
617.148	195
617.356	194
617.563	181
617.771	189
617.978	179
618.185	184
618.393	196
618.6	179
618.807	192
619.015	197
619.222	206
619.429	185
619.637	182
619.844	177
620.051	192
620.258	180
620.466	181
620.673	179
620.88	173
621.087	182
621.294	182
621.501	176
621.708	179
621.915	188
622.122	176
622.329	189
622.536	164
622.743	175
622.95	173
623.157	198
623.364	176
623.571	179
623.778	194
623.985	185
624.192	170
624.399	180
624.606	180
624.812	165
625.019	171
625.226	170
625.433	167
625.639	161
625.846	157
626.053	177
626.259	160
626.466	181
626.673	166
626.879	168
627.086	181
627.293	169
627.499	168
627.706	162
627.912	174
628.119	156
628.325	166
628.532	164
628.738	172
628.945	169
629.151	154
629.357	170
629.564	158
629.77	173
629.976	151
630.183	162
630.389	153
630.595	168
630.802	154
631.008	169
631.214	180
631.42	158
631.627	162
631.833	167
632.039	149
632.245	162
632.451	164
632.657	152
632.863	157
633.069	163
633.275	159
633.481	170
633.688	164
633.893	145
634.099	143
634.305	160
634.511	147
634.717	158
634.923	148
635.129	149
635.335	140
635.541	140
635.747	151
635.952	166
636.158	162
636.364	157
636.57	163
636.775	149
636.981	148
637.187	164
637.392	176
637.598	148
637.804	139
638.009	156
638.215	152
638.421	149
638.626	140
638.832	142
639.037	147
639.243	140
639.448	157
639.654	160
639.859	149
640.065	154
640.27	145
640.475	164
640.681	145
640.886	148
641.091	131
641.297	150
641.502	141
641.707	143
641.913	151
642.118	149
642.323	156
642.528	132
642.733	136
642.939	139
643.144	153
643.349	152
643.554	147
643.759	148
643.964	141
644.169	136
644.374	143
644.579	152
644.784	137
644.989	135
645.194	124
645.399	125
645.604	136
645.809	136
646.014	142
646.219	142
646.423	140
646.628	134
646.833	140
647.038	136
647.243	150
647.447	151
647.652	125
647.857	143
648.062	141
648.266	154
648.471	136
648.676	153
648.88	131
649.085	148
649.289	139
649.494	142
649.698	157
649.903	160
650.107	141
650.312	156
650.516	144
650.721	141
650.925	132
651.13	142
651.334	130
651.539	141
651.743	137
651.947	126
652.152	136
652.356	134
652.56	129
652.764	148
652.969	112
653.173	134
653.377	124
653.581	107
653.785	124
653.99	107
654.194	123
654.398	128
654.602	131
654.806	121
655.01	127
655.214	129
655.418	120
655.622	108
655.826	118
656.03	136
656.234	123
656.438	122
656.642	130
656.846	138
657.049	123
657.253	117
657.457	108
657.661	116
657.865	98
658.068	110
658.272	108
658.476	110
658.68	105
658.883	105
659.087	99
659.291	116
659.494	96
659.698	98
659.901	100
660.105	96
660.309	92
660.512	93
660.716	103
660.919	84
661.123	89
661.326	107
661.53	88
661.733	90
661.936	88
662.14	71
662.343	88
662.546	75
662.75	92
662.953	85
663.156	92
663.36	72
663.563	79
663.766	76
663.969	89
664.173	91
664.376	86
664.579	77
664.782	77
664.985	81
665.188	89
665.391	84
665.594	80
665.797	80
666	77
666.203	77
666.406	83
666.609	84
666.812	86
667.015	85
667.218	78
667.421	77
667.624	81
667.827	74
668.03	68
668.232	81
668.435	72
668.638	82
668.841	92
669.043	71
669.246	86
669.449	87
669.651	73
669.854	72
670.057	83
670.259	79
670.462	98
670.665	78
670.867	82
671.07	81
671.272	84
671.475	84
671.677	80
671.88	81
672.082	83
672.284	68
672.487	91
672.689	102
672.892	72
