Data from NickelSpatula_HRD10591_16-33-56-125.txt Node
Date: Mon Jul 22 16:33:56 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
319.67	219.25
319.9	239.25
320.129	230.25
320.358	187.25
320.587	202.25
320.816	220.25
321.046	219.25
321.275	266.25
321.504	251.25
321.733	261.25
321.962	227.25
322.191	226.25
322.42	205.25
322.649	218.25
322.878	235.25
323.108	257.25
323.337	229.25
323.566	230.25
323.795	230.25
324.024	221.25
324.253	209.25
324.482	199.25
324.71	216.25
324.939	241.25
325.168	228.25
325.397	192.25
325.626	201.25
325.855	218.25
326.084	202.25
326.313	177.25
326.542	189.25
326.77	198.25
326.999	183.25
327.228	199.25
327.457	209.25
327.686	213.25
327.914	194.25
328.143	169.25
328.372	177.25
328.6	177.25
328.829	181.25
329.058	183.25
329.287	187.25
329.515	186.25
329.744	203.25
329.972	188.25
330.201	162.25
330.43	166.25
330.658	195.25
330.887	201.25
331.115	199.25
331.344	212.25
331.572	193.25
331.801	198.25
332.03	164.25
332.258	175.25
332.486	199.25
332.715	209.25
332.943	194.25
333.172	189.25
333.4	214.25
333.629	227.25
333.857	230.25
334.085	235.25
334.314	218.25
334.542	223.25
334.771	191.25
334.999	199.25
335.227	191.25
335.455	205.25
335.684	211.25
335.912	253.25
336.14	262.25
336.369	252.25
336.597	228.25
336.825	274.25
337.053	311.25
337.281	256.25
337.51	211.25
337.738	219.25
337.966	198.25
338.194	233.25
338.422	227.25
338.65	206.25
338.878	194.25
339.106	189.25
339.334	213.25
339.562	203.25
339.79	190.25
340.018	190.25
340.246	199.25
340.474	228.25
340.702	250.25
340.93	247.25
341.158	258.25
341.386	227.25
341.614	216.25
341.842	212.25
342.07	227.25
342.298	252.25
342.526	257.25
342.754	253.25
342.981	222.25
343.209	210.25
343.437	229.25
343.665	241.25
343.893	251.25
344.12	262.25
344.348	315.25
344.576	291.25
344.804	225.25
345.031	201.25
345.259	210.25
345.487	222.25
345.714	213.25
345.942	220.25
346.17	231.25
346.397	217.25
346.625	190.25
346.853	204.25
347.08	201.25
347.308	200.25
347.535	229.25
347.763	231.25
347.99	204.25
348.218	181.25
348.445	175.25
348.673	213.25
348.9	197.25
349.128	209.25
349.355	202.25
349.583	218.25
349.81	210.25
350.037	204.25
350.265	169.25
350.492	163.25
350.72	175.25
350.947	165.25
351.174	176.25
351.402	193.25
351.629	195.25
351.856	195.25
352.083	174.25
352.311	219.25
352.538	226.25
352.765	230.25
352.992	214.25
353.22	185.25
353.447	213.25
353.674	198.25
353.901	199.25
354.128	186.25
354.355	207.25
354.583	193.25
354.81	216.25
355.037	221.25
355.264	223.25
355.491	221.25
355.718	232.25
355.945	237.25
356.172	213.25
356.399	204.25
356.626	243.25
356.853	309.25
357.08	332.25
357.307	329.25
357.534	250.25
357.761	264.25
357.988	318.25
358.215	357.25
358.441	324.25
358.668	301.25
358.895	289.25
359.122	235.25
359.349	230.25
359.576	262.25
359.802	216.25
360.029	199.25
360.256	195.25
360.483	236.25
360.709	300.25
360.936	303.25
361.163	290.25
361.39	235.25
361.616	206.25
361.843	225.25
362.07	279.25
362.296	274.25
362.523	201.25
362.749	193.25
362.976	188.25
363.203	218.25
363.429	249.25
363.656	209.25
363.882	192.25
364.109	213.25
364.335	199.25
364.562	196.25
364.788	200.25
365.015	243.25
365.241	223.25
365.468	189.25
365.694	182.25
365.92	178.25
366.147	161.25
366.373	177.25
366.599	169.25
366.826	164.25
367.052	166.25
367.278	178.25
367.505	169.25
367.731	172.25
367.957	211.25
368.184	202.25
368.41	207.25
368.636	214.25
368.862	215.25
369.089	191.25
369.315	185.25
369.541	179.25
369.767	181.25
369.993	183.25
370.219	178.25
370.445	185.25
370.672	190.25
370.898	220.25
371.124	209.25
371.35	191.25
371.576	170.25
371.802	206.25
372.028	214.25
372.254	246.25
372.48	218.25
372.706	189.25
372.932	205.25
373.158	218.25
373.384	245.25
373.61	295.25
373.835	306.25
374.061	249.25
374.287	215.25
374.513	267.25
374.739	302.25
374.965	281.25
375.191	289.25
375.416	229.25
375.642	197.25
375.868	228.25
376.094	254.25
376.319	214.25
376.545	225.25
376.771	245.25
376.997	230.25
377.222	191.25
377.448	170.25
377.674	173.25
377.899	162.25
378.125	173.25
378.35	177.25
378.576	169.25
378.802	184.25
379.027	191.25
379.253	181.25
379.478	191.25
379.704	211.25
379.929	238.25
380.155	223.25
380.38	206.25
380.606	197.25
380.831	222.25
381.057	215.25
381.282	196.25
381.507	223.25
381.733	252.25
381.958	291.25
382.184	275.25
382.409	286.25
382.634	292.25
382.86	302.25
383.085	285.25
383.31	241.25
383.535	236.25
383.761	253.25
383.986	221.25
384.211	269.25
384.436	271.25
384.662	216.25
384.887	208.25
385.112	211.25
385.337	228.25
385.562	214.25
385.787	209.25
386.013	234.25
386.238	242.25
386.463	214.25
386.688	220.25
386.913	189.25
387.138	198.25
387.363	203.25
387.588	201.25
387.813	198.25
388.038	219.25
388.263	226.25
388.488	200.25
388.713	232.25
388.938	248.25
389.163	200.25
389.387	181.25
389.612	214.25
389.837	205.25
390.062	211.25
390.287	198.25
390.512	205.25
390.736	203.25
390.961	189.25
391.186	202.25
391.411	176.25
391.636	197.25
391.86	201.25
392.085	201.25
392.31	215.25
392.534	213.25
392.759	201.25
392.984	198.25
393.208	207.25
393.433	196.25
393.658	193.25
393.882	165.25
394.107	170.25
394.331	173.25
394.556	193.25
394.78	183.25
395.005	178.25
395.229	205.25
395.454	177.25
395.678	194.25
395.903	204.25
396.127	186.25
396.352	189.25
396.576	200.25
396.801	186.25
397.025	227.25
397.249	221.25
397.474	200.25
397.698	183.25
397.922	216.25
398.147	185.25
398.371	172.25
398.595	196.25
398.82	200.25
399.044	203.25
399.268	212.25
399.492	220.25
399.717	235.25
399.941	236.25
400.165	215.25
400.389	219.25
400.613	218.25
400.837	224.25
401.062	196.25
401.286	192.25
401.51	175.25
401.734	204.25
401.958	211.25
402.182	193.25
402.406	205.25
402.63	198.25
402.854	206.25
403.078	233.25
403.302	253.25
403.526	300.25
403.75	280.25
403.974	223.25
404.198	230.25
404.422	243.25
404.645	261.25
404.869	286.25
405.093	247.25
405.317	209.25
405.541	207.25
405.765	232.25
405.988	198.25
406.212	230.25
406.436	247.25
406.66	283.25
406.883	226.25
407.107	232.25
407.331	267.25
407.555	258.25
407.778	246.25
408.002	228.25
408.226	238.25
408.449	213.25
408.673	225.25
408.896	204.25
409.12	197.25
409.344	190.25
409.567	198.25
409.791	196.25
410.014	200.25
410.238	186.25
410.461	186.25
410.685	205.25
410.908	206.25
411.132	196.25
411.355	187.25
411.578	205.25
411.802	209.25
412.025	203.25
412.249	214.25
412.472	203.25
412.695	203.25
412.919	221.25
413.142	198.25
413.365	223.25
413.589	220.25
413.812	205.25
414.035	190.25
414.258	190.25
414.482	205.25
414.705	215.25
414.928	185.25
415.151	197.25
415.374	187.25
415.597	201.25
415.821	193.25
416.044	199.25
416.267	179.25
416.49	212.25
416.713	197.25
416.936	170.25
417.159	180.25
417.382	197.25
417.605	188.25
417.828	187.25
418.051	201.25
418.274	225.25
418.497	198.25
418.72	210.25
418.943	174.25
419.166	234.25
419.389	222.25
419.611	221.25
419.834	200.25
420.057	227.25
420.28	223.25
420.503	215.25
420.726	189.25
420.948	176.25
421.171	196.25
421.394	175.25
421.617	189.25
421.839	189.25
422.062	189.25
422.285	196.25
422.507	194.25
422.73	204.25
422.953	204.25
423.175	205.25
423.398	180.25
423.621	212.25
423.843	230.25
424.066	196.25
424.288	180.25
424.511	199.25
424.733	190.25
424.956	194.25
425.178	221.25
425.401	261.25
425.623	267.25
425.846	247.25
426.068	214.25
426.291	226.25
426.513	198.25
426.735	195.25
426.958	200.25
427.18	235.25
427.402	301.25
427.625	294.25
427.847	241.25
428.069	206.25
428.292	189.25
428.514	194.25
428.736	184.25
428.958	226.25
429.181	244.25
429.403	217.25
429.625	183.25
429.847	182.25
430.069	194.25
430.292	190.25
430.514	174.25
430.736	199.25
430.958	237.25
431.18	218.25
431.402	181.25
431.624	183.25
431.846	181.25
432.068	169.25
432.29	183.25
432.512	186.25
432.734	227.25
432.956	236.25
433.178	186.25
433.4	187.25
433.622	200.25
433.844	204.25
434.066	212.25
434.287	194.25
434.509	193.25
434.731	210.25
434.953	184.25
435.175	208.25
435.397	226.25
435.618	180.25
435.84	169.25
436.062	182.25
436.284	185.25
436.505	198.25
436.727	163.25
436.949	170.25
437.17	184.25
437.392	183.25
437.614	187.25
437.835	189.25
438.057	189.25
438.278	196.25
438.5	254.25
438.721	250.25
438.943	197.25
439.165	162.25
439.386	174.25
439.608	181.25
439.829	177.25
440.05	170.25
440.272	179.25
440.493	177.25
440.715	236.25
440.936	217.25
441.158	188.25
441.379	196.25
441.6	200.25
441.822	225.25
442.043	202.25
442.264	183.25
442.486	203.25
442.707	187.25
442.928	189.25
443.149	189.25
443.371	193.25
443.592	203.25
443.813	203.25
444.034	183.25
444.255	179.25
444.476	189.25
444.698	203.25
444.919	189.25
445.14	322.25
445.361	266.25
445.582	222.25
445.803	215.25
446.024	207.25
446.245	202.25
446.466	209.25
446.687	190.25
446.908	187.25
447.129	184.25
447.35	187.25
447.571	168.25
447.792	186.25
448.013	178.25
448.234	184.25
448.455	166.25
448.675	181.25
448.896	183.25
449.117	189.25
449.338	173.25
449.559	179.25
449.779	217.25
450	188.25
450.221	189.25
450.442	175.25
450.662	160.25
450.883	173.25
451.104	182.25
451.324	189.25
451.545	180.25
451.766	184.25
451.986	167.25
452.207	179.25
452.428	168.25
452.648	173.25
452.869	182.25
453.089	172.25
453.31	202.25
453.53	165.25
453.751	189.25
453.971	166.25
454.192	168.25
454.412	178.25
454.633	169.25
454.853	185.25
455.073	166.25
455.294	165.25
455.514	159.25
455.734	191.25
455.955	197.25
456.175	188.25
456.395	159.25
456.616	181.25
456.836	159.25
457.056	163.25
457.276	156.25
457.497	157.25
457.717	164.25
457.937	163.25
458.157	163.25
458.377	164.25
458.598	173.25
458.818	187.25
459.038	171.25
459.258	180.25
459.478	191.25
459.698	212.25
459.918	203.25
460.138	194.25
460.358	212.25
460.578	206.25
460.798	184.25
461.018	203.25
461.238	195.25
461.458	183.25
461.678	190.25
461.898	212.25
462.118	199.25
462.338	193.25
462.558	203.25
462.777	214.25
462.997	215.25
463.217	221.25
463.437	210.25
463.657	222.25
463.876	198.25
464.096	202.25
464.316	213.25
464.536	207.25
464.755	234.25
464.975	236.25
465.195	214.25
465.414	226.25
465.634	202.25
465.854	194.25
466.073	195.25
466.293	195.25
466.512	214.25
466.732	200.25
466.951	223.25
467.171	190.25
467.391	175.25
467.61	175.25
467.829	197.25
468.049	207.25
468.268	189.25
468.488	196.25
468.707	202.25
468.927	205.25
469.146	234.25
469.365	221.25
469.585	203.25
469.804	214.25
470.023	228.25
470.243	197.25
470.462	186.25
470.681	200.25
470.901	207.25
471.12	207.25
471.339	202.25
471.558	200.25
471.777	188.25
471.997	204.25
472.216	226.25
472.435	210.25
472.654	206.25
472.873	196.25
473.092	213.25
473.311	213.25
473.53	206.25
473.749	199.25
473.968	196.25
474.187	207.25
474.406	210.25
474.625	183.25
474.844	190.25
475.063	212.25
475.282	211.25
475.501	231.25
475.72	257.25
475.939	223.25
476.158	238.25
476.377	263.25
476.596	289.25
476.814	290.25
477.033	243.25
477.252	210.25
477.471	190.25
477.69	203.25
477.908	198.25
478.127	232.25
478.346	225.25
478.564	241.25
478.783	247.25
479.002	216.25
479.22	246.25
479.439	266.25
479.658	233.25
479.876	224.25
480.095	237.25
480.313	260.25
480.532	241.25
480.751	216.25
480.969	213.25
481.188	233.25
481.406	251.25
481.624	233.25
481.843	209.25
482.061	202.25
482.28	226.25
482.498	290.25
482.717	286.25
482.935	238.25
483.153	223.25
483.372	217.25
483.59	214.25
483.808	209.25
484.027	214.25
484.245	205.25
484.463	198.25
484.681	209.25
484.9	222.25
485.118	239.25
485.336	201.25
485.554	196.25
485.772	220.25
485.99	235.25
486.209	256.25
486.427	236.25
486.645	248.25
486.863	259.25
487.081	234.25
487.299	277.25
487.517	247.25
487.735	218.25
487.953	249.25
488.171	257.25
488.389	229.25
488.607	213.25
488.825	223.25
489.043	256.25
489.261	283.25
489.479	282.25
489.696	235.25
489.914	237.25
490.132	226.25
490.35	220.25
490.568	205.25
490.786	221.25
491.003	213.25
491.221	208.25
491.439	206.25
491.657	217.25
491.874	208.25
492.092	294.25
492.31	349.25
492.527	309.25
492.745	282.25
492.963	252.25
493.18	247.25
493.398	237.25
493.615	257.25
493.833	229.25
494.05	253.25
494.268	235.25
494.485	231.25
494.703	228.25
494.92	235.25
495.138	222.25
495.355	232.25
495.573	232.25
495.79	256.25
496.008	375.25
496.225	299.25
496.442	251.25
496.66	243.25
496.877	258.25
497.094	261.25
497.312	244.25
497.529	256.25
497.746	257.25
497.963	250.25
498.181	259.25
498.398	279.25
498.615	303.25
498.832	330.25
499.049	335.25
499.267	293.25
499.484	320.25
499.701	324.25
499.918	328.25
500.135	370.25
500.352	397.25
500.569	408.25
500.786	415.25
501.003	401.25
501.22	349.25
501.437	325.25
501.654	300.25
501.871	305.25
502.088	292.25
502.305	269.25
502.522	305.25
502.739	279.25
502.956	269.25
503.172	272.25
503.389	267.25
503.606	249.25
503.823	251.25
504.04	254.25
504.256	244.25
504.473	266.25
504.69	265.25
504.907	279.25
505.123	281.25
505.34	287.25
505.557	271.25
505.773	249.25
505.99	246.25
506.207	243.25
506.423	236.25
506.64	229.25
506.856	236.25
507.073	256.25
507.289	251.25
507.506	258.25
507.722	266.25
507.939	260.25
508.155	298.25
508.372	253.25
508.588	260.25
508.805	245.25
509.021	243.25
509.238	243.25
509.454	241.25
509.67	227.25
509.887	227.25
510.103	247.25
510.319	249.25
510.536	198.25
510.752	214.25
510.968	210.25
511.184	194.25
511.401	207.25
511.617	202.25
511.833	213.25
512.049	209.25
512.265	210.25
512.481	214.25
512.698	235.25
512.914	265.25
513.13	243.25
513.346	217.25
513.562	234.25
513.778	225.25
513.994	227.25
514.21	247.25
514.426	236.25
514.642	233.25
514.858	207.25
515.074	221.25
515.29	246.25
515.506	273.25
515.721	262.25
515.937	241.25
516.153	221.25
516.369	215.25
516.585	236.25
516.801	264.25
517.016	318.25
517.232	291.25
517.448	296.25
517.664	274.25
517.879	265.25
518.095	265.25
518.311	242.25
518.527	262.25
518.742	268.25
518.958	273.25
519.173	270.25
519.389	270.25
519.605	269.25
519.82	276.25
520.036	314.25
520.251	298.25
520.467	333.25
520.682	459.25
520.898	598.25
521.113	582.25
521.329	343.25
521.544	294.25
521.76	290.25
521.975	251.25
522.19	237.25
522.406	257.25
522.621	273.25
522.836	293.25
523.052	326.25
523.267	255.25
523.482	269.25
523.698	255.25
523.913	265.25
524.128	268.25
524.343	230.25
524.559	236.25
524.774	228.25
524.989	246.25
525.204	226.25
525.419	245.25
525.634	249.25
525.849	257.25
526.064	247.25
526.28	234.25
526.495	261.25
526.71	294.25
526.925	276.25
527.14	282.25
527.355	301.25
527.57	244.25
527.785	245.25
527.999	239.25
528.214	213.25
528.429	217.25
528.644	210.25
528.859	220.25
529.074	205.25
529.289	196.25
529.503	206.25
529.718	214.25
529.933	261.25
530.148	281.25
530.363	236.25
530.577	217.25
530.792	216.25
531.007	188.25
531.221	187.25
531.436	204.25
531.651	195.25
531.865	220.25
532.08	214.25
532.295	210.25
532.509	212.25
532.724	255.25
532.938	277.25
533.153	320.25
533.367	239.25
533.582	226.25
533.796	223.25
534.011	214.25
534.225	222.25
534.44	241.25
534.654	216.25
534.868	279.25
535.083	238.25
535.297	226.25
535.511	225.25
535.726	218.25
535.94	212.25
536.154	207.25
536.369	193.25
536.583	222.25
536.797	217.25
537.011	206.25
537.225	232.25
537.44	247.25
537.654	214.25
537.868	211.25
538.082	213.25
538.296	207.25
538.51	205.25
538.724	237.25
538.938	235.25
539.153	193.25
539.367	211.25
539.581	201.25
539.795	203.25
540.009	237.25
540.222	226.25
540.436	231.25
540.65	223.25
540.864	237.25
541.078	250.25
541.292	290.25
541.506	221.25
541.72	211.25
541.934	221.25
542.147	217.25
542.361	221.25
542.575	218.25
542.789	205.25
543.002	198.25
543.216	233.25
543.43	212.25
543.644	203.25
543.857	205.25
544.071	192.25
544.285	186.25
544.498	189.25
544.712	211.25
544.925	224.25
545.139	213.25
545.352	196.25
545.566	188.25
545.779	227.25
545.993	211.25
546.206	184.25
546.42	183.25
546.633	185.25
546.847	166.25
547.06	201.25
547.274	187.25
547.487	181.25
547.7	202.25
547.914	205.25
548.127	224.25
548.34	226.25
548.554	205.25
548.767	215.25
548.98	205.25
549.193	203.25
549.407	198.25
549.62	251.25
549.833	224.25
550.046	243.25
550.259	246.25
550.473	205.25
550.686	198.25
550.899	225.25
551.112	206.25
551.325	205.25
551.538	211.25
551.751	198.25
551.964	189.25
552.177	205.25
552.39	198.25
552.603	203.25
552.816	189.25
553.029	202.25
553.242	186.25
553.455	205.25
553.667	216.25
553.88	196.25
554.093	192.25
554.306	178.25
554.519	165.25
554.732	170.25
554.944	172.25
555.157	179.25
555.37	167.25
555.583	189.25
555.795	188.25
556.008	175.25
556.221	171.25
556.433	179.25
556.646	185.25
556.859	156.25
557.071	192.25
557.284	199.25
557.496	193.25
557.709	181.25
557.921	180.25
558.134	181.25
558.346	155.25
558.559	177.25
558.771	185.25
558.984	193.25
559.196	184.25
559.409	152.25
559.621	159.25
559.833	150.25
560.046	165.25
560.258	166.25
560.47	164.25
560.683	174.25
560.895	154.25
561.107	146.25
561.32	148.25
561.532	164.25
561.744	171.25
561.956	185.25
562.168	166.25
562.381	169.25
562.593	183.25
562.805	181.25
563.017	166.25
563.229	166.25
563.441	181.25
563.653	165.25
563.865	189.25
564.077	152.25
564.289	162.25
564.501	155.25
564.713	191.25
564.925	177.25
565.137	161.25
565.349	172.25
565.561	172.25
565.773	163.25
565.985	183.25
566.197	185.25
566.408	199.25
566.62	203.25
566.832	185.25
567.044	193.25
567.255	215.25
567.467	210.25
567.679	204.25
567.891	212.25
568.102	225.25
568.314	230.25
568.526	193.25
568.737	205.25
568.949	195.25
569.161	175.25
569.372	169.25
569.584	158.25
569.795	166.25
570.007	174.25
570.218	192.25
570.43	179.25
570.641	161.25
570.853	173.25
571.064	164.25
571.276	171.25
571.487	175.25
571.698	158.25
571.91	165.25
572.121	161.25
572.333	151.25
572.544	153.25
572.755	156.25
572.966	147.25
573.178	161.25
573.389	172.25
573.6	165.25
573.811	154.25
574.023	147.25
574.234	138.25
574.445	154.25
574.656	136.25
574.867	147.25
575.078	149.25
575.289	143.25
575.501	158.25
575.712	145.25
575.923	144.25
576.134	150.25
576.345	148.25
576.556	130.25
576.767	141.25
576.978	143.25
577.188	142.25
577.399	147.25
577.61	137.25
577.821	145.25
578.032	142.25
578.243	149.25
578.454	151.25
578.665	165.25
578.875	151.25
579.086	138.25
579.297	183.25
579.508	137.25
579.718	141.25
579.929	149.25
580.14	148.25
580.35	138.25
580.561	142.25
580.772	137.25
580.982	144.25
581.193	118.25
581.403	135.25
581.614	136.25
581.825	155.25
582.035	131.25
582.246	140.25
582.456	141.25
582.667	130.25
582.877	137.25
583.087	129.25
583.298	131.25
583.508	130.25
583.719	125.25
583.929	135.25
584.139	137.25
584.35	150.25
584.56	137.25
584.77	141.25
584.981	130.25
585.191	140.25
585.401	141.25
585.611	150.25
585.821	161.25
586.032	137.25
586.242	133.25
586.452	143.25
586.662	134.25
586.872	132.25
587.082	141.25
587.292	153.25
587.502	139.25
587.713	141.25
587.923	127.25
588.133	143.25
588.343	149.25
588.553	123.25
588.762	145.25
588.972	136.25
589.182	123.25
589.392	129.25
589.602	129.25
589.812	132.25
590.022	156.25
590.232	153.25
590.441	133.25
590.651	133.25
590.861	132.25
591.071	137.25
591.281	137.25
591.49	137.25
591.7	140.25
591.91	126.25
592.119	130.25
592.329	137.25
592.539	137.25
592.748	132.25
592.958	132.25
593.167	146.25
593.377	154.25
593.587	147.25
593.796	146.25
594.006	150.25
594.215	153.25
594.424	152.25
594.634	155.25
594.843	133.25
595.053	147.25
595.262	137.25
595.472	137.25
595.681	126.25
595.89	129.25
596.1	133.25
596.309	143.25
596.518	139.25
596.727	120.25
596.937	115.25
597.146	136.25
597.355	130.25
597.564	124.25
597.774	130.25
597.983	133.25
598.192	131.25
598.401	131.25
598.61	141.25
598.819	131.25
599.028	131.25
599.237	129.25
599.446	121.25
599.655	128.25
599.864	120.25
600.073	119.25
600.282	125.25
600.491	116.25
600.7	125.25
600.909	123.25
