Data from NickelSpatula.Lamp.E5.5.P2_HRD10591_11-50-53-564.txt Node
Date: Tue Jul 23 11:50:53 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
282.819	233.94
283.051	258.94
283.282	285.94
283.513	331.94
283.745	360.94
283.976	358.94
284.207	356.94
284.439	345.94
284.67	346.94
284.901	319.94
285.132	321.94
285.364	351.94
285.595	316.94
285.826	339.94
286.057	336.94
286.288	336.94
286.52	338.94
286.751	358.94
286.982	362.94
287.213	348.94
287.444	310.94
287.675	309.94
287.906	315.94
288.138	282.94
288.369	277.94
288.6	258.94
288.831	281.94
289.062	303.94
289.293	310.94
289.524	300.94
289.755	286.94
289.986	295.94
290.217	290.94
290.448	234.94
290.679	203.94
290.91	196.94
291.141	198.94
291.371	183.94
291.602	197.94
291.833	217.94
292.064	217.94
292.295	239.94
292.526	264.94
292.757	271.94
292.987	280.94
293.218	284.94
293.449	294.94
293.68	347.94
293.91	318.94
294.141	316.94
294.372	313.94
294.603	274.94
294.833	281.94
295.064	339.94
295.295	330.94
295.525	255.94
295.756	224.94
295.987	216.94
296.217	202.94
296.448	202.94
296.679	217.94
296.909	230.94
297.14	263.94
297.37	297.94
297.601	270.94
297.831	252.94
298.062	244.94
298.292	291.94
298.523	290.94
298.753	322.94
298.984	303.94
299.214	247.94
299.445	232.94
299.675	229.94
299.905	208.94
300.136	218.94
300.366	222.94
300.597	210.94
300.827	220.94
301.057	224.94
301.288	215.94
301.518	232.94
301.748	269.94
301.979	269.94
302.209	297.94
302.439	286.94
302.669	258.94
302.9	253.94
303.13	223.94
303.36	225.94
303.59	207.94
303.82	242.94
304.051	225.94
304.281	261.94
304.511	256.94
304.741	237.94
304.971	244.94
305.201	235.94
305.431	243.94
305.661	225.94
305.891	222.94
306.121	229.94
306.352	212.94
306.582	187.94
306.812	178.94
307.042	191.94
307.272	176.94
307.502	184.94
307.731	190.94
307.961	198.94
308.191	195.94
308.421	194.94
308.651	185.94
308.881	163.94
309.111	192.94
309.341	185.94
309.571	199.94
309.8	188.94
310.03	188.94
310.26	195.94
310.49	185.94
310.72	185.94
310.949	178.94
311.179	186.94
311.409	185.94
311.639	202.94
311.868	250.94
312.098	318.94
312.328	345.94
312.557	331.94
312.787	335.94
313.017	294.94
313.246	298.94
313.476	350.94
313.706	304.94
313.935	263.94
314.165	232.94
314.394	194.94
314.624	208.94
314.853	219.94
315.083	208.94
315.312	214.94
315.542	210.94
315.771	198.94
316.001	195.94
316.23	196.94
316.46	178.94
316.689	191.94
316.919	197.94
317.148	178.94
317.377	200.94
317.607	183.94
317.836	189.94
318.065	230.94
318.295	232.94
318.524	211.94
318.753	197.94
318.983	197.94
319.212	207.94
319.441	200.94
319.67	214.94
319.9	232.94
320.129	234.94
320.358	195.94
320.587	189.94
320.816	195.94
321.046	219.94
321.275	223.94
321.504	248.94
321.733	226.94
321.962	239.94
322.191	213.94
322.42	216.94
322.649	227.94
322.878	238.94
323.108	233.94
323.337	208.94
323.566	210.94
323.795	218.94
324.024	211.94
324.253	205.94
324.482	200.94
324.71	224.94
324.939	240.94
325.168	233.94
325.397	195.94
325.626	202.94
325.855	188.94
326.084	193.94
326.313	196.94
326.542	190.94
326.77	189.94
326.999	190.94
327.228	217.94
327.457	211.94
327.686	214.94
327.914	201.94
328.143	199.94
328.372	189.94
328.6	180.94
328.829	200.94
329.058	195.94
329.287	182.94
329.515	183.94
329.744	190.94
329.972	190.94
330.201	173.94
330.43	192.94
330.658	187.94
330.887	227.94
331.115	208.94
331.344	210.94
331.572	204.94
331.801	212.94
332.03	191.94
332.258	205.94
332.486	197.94
332.715	215.94
332.943	215.94
333.172	200.94
333.4	227.94
333.629	232.94
333.857	227.94
334.085	241.94
334.314	228.94
334.542	233.94
334.771	220.94
334.999	217.94
335.227	196.94
335.455	216.94
335.684	209.94
335.912	241.94
336.14	261.94
336.369	258.94
336.597	248.94
336.825	286.94
337.053	297.94
337.281	259.94
337.51	218.94
337.738	224.94
337.966	217.94
338.194	225.94
338.422	227.94
338.65	196.94
338.878	195.94
339.106	187.94
339.334	216.94
339.562	233.94
339.79	196.94
340.018	197.94
340.246	205.94
340.474	227.94
340.702	230.94
340.93	253.94
341.158	257.94
341.386	224.94
341.614	229.94
341.842	206.94
342.07	210.94
342.298	264.94
342.526	257.94
342.754	259.94
342.981	219.94
343.209	204.94
343.437	245.94
343.665	252.94
343.893	248.94
344.12	301.94
344.348	336.94
344.576	285.94
344.804	248.94
345.031	234.94
345.259	199.94
345.487	206.94
345.714	221.94
345.942	215.94
346.17	226.94
346.397	236.94
346.625	217.94
346.853	222.94
347.08	201.94
347.308	211.94
347.535	219.94
347.763	234.94
347.99	212.94
348.218	195.94
348.445	212.94
348.673	211.94
348.9	220.94
349.128	233.94
349.355	211.94
349.583	224.94
349.81	203.94
350.037	218.94
350.265	200.94
350.492	171.94
350.72	200.94
350.947	206.94
351.174	203.94
351.402	197.94
351.629	214.94
351.856	220.94
352.083	196.94
352.311	194.94
352.538	205.94
352.765	222.94
352.992	220.94
353.22	215.94
353.447	228.94
353.674	220.94
353.901	196.94
354.128	197.94
354.355	197.94
354.583	206.94
354.81	219.94
355.037	229.94
355.264	205.94
355.491	222.94
355.718	221.94
355.945	229.94
356.172	219.94
356.399	216.94
356.626	252.94
356.853	298.94
357.08	309.94
357.307	317.94
357.534	261.94
357.761	253.94
357.988	328.94
358.215	384.94
358.441	341.94
358.668	302.94
358.895	287.94
359.122	252.94
359.349	240.94
359.576	270.94
359.802	226.94
360.029	225.94
360.256	208.94
360.483	255.94
360.709	308.94
360.936	316.94
361.163	273.94
361.39	216.94
361.616	228.94
361.843	228.94
362.07	285.94
362.296	254.94
362.523	236.94
362.749	209.94
362.976	196.94
363.203	233.94
363.429	263.94
363.656	222.94
363.882	206.94
364.109	232.94
364.335	211.94
364.562	210.94
364.788	225.94
365.015	253.94
365.241	223.94
365.468	200.94
365.694	186.94
365.92	181.94
366.147	176.94
366.373	179.94
366.599	193.94
366.826	186.94
367.052	182.94
367.278	179.94
367.505	188.94
367.731	202.94
367.957	210.94
368.184	208.94
368.41	226.94
368.636	216.94
368.862	237.94
369.089	211.94
369.315	194.94
369.541	196.94
369.767	216.94
369.993	186.94
370.219	193.94
370.445	195.94
370.672	229.94
370.898	236.94
371.124	231.94
371.35	219.94
371.576	211.94
371.802	211.94
372.028	223.94
372.254	252.94
372.48	254.94
372.706	221.94
372.932	219.94
373.158	227.94
373.384	282.94
373.61	330.94
373.835	362.94
374.061	260.94
374.287	256.94
374.513	270.94
374.739	325.94
374.965	332.94
375.191	340.94
375.416	250.94
375.642	212.94
375.868	258.94
376.094	283.94
376.319	222.94
376.545	240.94
376.771	246.94
376.997	254.94
377.222	177.94
377.448	180.94
377.674	186.94
377.899	191.94
378.125	177.94
378.35	174.94
378.576	172.94
378.802	197.94
379.027	217.94
379.253	217.94
379.478	204.94
379.704	222.94
379.929	215.94
380.155	217.94
380.38	215.94
380.606	210.94
380.831	245.94
381.057	208.94
381.282	221.94
381.507	242.94
381.733	261.94
381.958	276.94
382.184	300.94
382.409	315.94
382.634	315.94
382.86	340.94
383.085	304.94
383.31	249.94
383.535	258.94
383.761	256.94
383.986	244.94
384.211	290.94
384.436	250.94
384.662	215.94
384.887	236.94
385.112	232.94
385.337	237.94
385.562	223.94
385.787	246.94
386.013	264.94
386.238	260.94
386.463	230.94
386.688	238.94
386.913	232.94
387.138	232.94
387.363	224.94
387.588	230.94
387.813	205.94
388.038	252.94
388.263	232.94
388.488	221.94
388.713	238.94
388.938	279.94
389.163	228.94
389.387	194.94
389.612	194.94
389.837	224.94
390.062	222.94
390.287	221.94
390.512	235.94
390.736	198.94
390.961	208.94
391.186	204.94
391.411	203.94
391.636	196.94
391.86	215.94
392.085	249.94
392.31	239.94
392.534	217.94
392.759	229.94
392.984	232.94
393.208	234.94
393.433	210.94
393.658	211.94
393.882	198.94
394.107	197.94
394.331	202.94
394.556	193.94
394.78	206.94
395.005	221.94
395.229	209.94
395.454	212.94
395.678	213.94
395.903	219.94
396.127	201.94
396.352	225.94
396.576	218.94
396.801	243.94
397.025	259.94
397.249	257.94
397.474	222.94
397.698	220.94
397.922	226.94
398.147	208.94
398.371	198.94
398.595	229.94
398.82	206.94
399.044	236.94
399.268	243.94
399.492	259.94
399.717	281.94
399.941	305.94
400.165	259.94
400.389	260.94
400.613	267.94
400.837	245.94
401.062	211.94
401.286	228.94
401.51	215.94
401.734	235.94
401.958	250.94
402.182	212.94
402.406	211.94
402.63	225.94
402.854	242.94
403.078	271.94
403.302	353.94
403.526	373.94
403.75	335.94
403.974	273.94
404.198	263.94
404.422	284.94
404.645	303.94
404.869	322.94
405.093	280.94
405.317	271.94
405.541	250.94
405.765	259.94
405.988	240.94
406.212	256.94
406.436	268.94
406.66	305.94
406.883	262.94
407.107	274.94
407.331	305.94
407.555	301.94
407.778	258.94
408.002	253.94
408.226	267.94
408.449	258.94
408.673	260.94
408.896	224.94
409.12	228.94
409.344	219.94
409.567	223.94
409.791	223.94
410.014	241.94
410.238	237.94
410.461	231.94
410.685	243.94
410.908	234.94
411.132	228.94
411.355	226.94
411.578	230.94
411.802	240.94
412.025	232.94
412.249	244.94
412.472	214.94
412.695	237.94
412.919	229.94
413.142	225.94
413.365	244.94
413.589	222.94
413.812	227.94
414.035	245.94
414.258	234.94
414.482	230.94
414.705	234.94
414.928	212.94
415.151	232.94
415.374	209.94
415.597	227.94
415.821	213.94
416.044	228.94
416.267	227.94
416.49	206.94
416.713	208.94
416.936	213.94
417.159	220.94
417.382	224.94
417.605	222.94
417.828	224.94
418.051	220.94
418.274	234.94
418.497	228.94
418.72	226.94
418.943	237.94
419.166	248.94
419.389	261.94
419.611	248.94
419.834	242.94
420.057	253.94
420.28	253.94
420.503	262.94
420.726	213.94
420.948	226.94
421.171	227.94
421.394	225.94
421.617	213.94
421.839	218.94
422.062	233.94
422.285	252.94
422.507	232.94
422.73	220.94
422.953	252.94
423.175	239.94
423.398	236.94
423.621	249.94
423.843	247.94
424.066	244.94
424.288	226.94
424.511	235.94
424.733	223.94
424.956	231.94
425.178	251.94
425.401	293.94
425.623	340.94
425.846	281.94
426.068	255.94
426.291	246.94
426.513	242.94
426.735	220.94
426.958	245.94
427.18	252.94
427.402	316.94
427.625	337.94
427.847	284.94
428.069	233.94
428.292	218.94
428.514	216.94
428.736	213.94
428.958	235.94
429.181	289.94
429.403	257.94
429.625	225.94
429.847	211.94
430.069	220.94
430.292	208.94
430.514	201.94
430.736	226.94
430.958	276.94
431.18	231.94
431.402	219.94
431.624	201.94
431.846	198.94
432.068	209.94
432.29	223.94
432.512	227.94
432.734	273.94
432.956	256.94
433.178	230.94
433.4	217.94
433.622	205.94
433.844	218.94
434.066	235.94
434.287	226.94
434.509	224.94
434.731	261.94
434.953	238.94
435.175	237.94
435.397	235.94
435.618	224.94
435.84	202.94
436.062	215.94
436.284	209.94
436.505	201.94
436.727	183.94
436.949	206.94
437.17	202.94
437.392	213.94
437.614	209.94
437.835	204.94
438.057	208.94
438.278	225.94
438.5	296.94
438.721	305.94
438.943	230.94
439.165	217.94
439.386	199.94
439.608	187.94
439.829	194.94
440.05	210.94
440.272	205.94
440.493	227.94
440.715	269.94
440.936	250.94
441.158	209.94
441.379	229.94
441.6	236.94
441.822	256.94
442.043	236.94
442.264	216.94
442.486	208.94
442.707	223.94
442.928	216.94
443.149	220.94
443.371	214.94
443.592	228.94
443.813	233.94
444.034	224.94
444.255	223.94
444.476	235.94
444.698	260.94
444.919	241.94
445.14	354.94
445.361	302.94
445.582	254.94
445.803	230.94
446.024	240.94
446.245	235.94
446.466	238.94
446.687	204.94
446.908	221.94
447.129	208.94
447.35	204.94
447.571	205.94
447.792	203.94
448.013	200.94
448.234	217.94
448.455	195.94
448.675	196.94
448.896	202.94
449.117	203.94
449.338	200.94
449.559	205.94
449.779	201.94
450	216.94
450.221	199.94
450.442	213.94
450.662	206.94
450.883	208.94
451.104	223.94
451.324	210.94
451.545	203.94
451.766	190.94
451.986	198.94
452.207	199.94
452.428	198.94
452.648	190.94
452.869	203.94
453.089	198.94
453.31	210.94
453.53	182.94
453.751	194.94
453.971	211.94
454.192	204.94
454.412	187.94
454.633	181.94
454.853	208.94
455.073	192.94
455.294	196.94
455.514	197.94
455.734	194.94
455.955	180.94
456.175	202.94
456.395	200.94
456.616	185.94
456.836	195.94
457.056	183.94
457.276	179.94
457.497	174.94
457.717	177.94
457.937	193.94
458.157	187.94
458.377	201.94
458.598	175.94
458.818	197.94
459.038	195.94
459.258	197.94
459.478	213.94
459.698	214.94
459.918	208.94
460.138	242.94
460.358	238.94
460.578	203.94
460.798	224.94
461.018	219.94
461.238	221.94
461.458	216.94
461.678	235.94
461.898	249.94
462.118	229.94
462.338	236.94
462.558	239.94
462.777	262.94
462.997	272.94
463.217	290.94
463.437	274.94
463.657	280.94
463.876	262.94
464.096	238.94
464.316	254.94
464.536	257.94
464.755	272.94
464.975	256.94
465.195	256.94
465.414	275.94
465.634	226.94
465.854	234.94
466.073	215.94
466.293	221.94
466.512	206.94
466.732	240.94
466.951	250.94
467.171	245.94
467.391	207.94
467.61	193.94
467.829	211.94
468.049	199.94
468.268	205.94
468.488	213.94
468.707	211.94
468.927	228.94
469.146	236.94
469.365	236.94
469.585	229.94
469.804	217.94
470.023	236.94
470.243	227.94
470.462	228.94
470.681	217.94
470.901	211.94
471.12	229.94
471.339	233.94
471.558	232.94
471.777	225.94
471.997	233.94
472.216	236.94
472.435	226.94
472.654	217.94
472.873	211.94
473.092	242.94
473.311	227.94
473.53	219.94
473.749	233.94
473.968	220.94
474.187	234.94
474.406	210.94
474.625	218.94
474.844	234.94
475.063	233.94
475.282	230.94
475.501	235.94
475.72	263.94
475.939	245.94
476.158	257.94
476.377	264.94
476.596	302.94
476.814	304.94
477.033	276.94
477.252	252.94
477.471	233.94
477.69	221.94
477.908	263.94
478.127	240.94
478.346	243.94
478.564	257.94
478.783	251.94
479.002	246.94
479.22	285.94
479.439	293.94
479.658	254.94
479.876	249.94
480.095	274.94
480.313	280.94
480.532	254.94
480.751	272.94
480.969	261.94
481.188	270.94
481.406	287.94
481.624	265.94
481.843	241.94
482.061	254.94
482.28	257.94
482.498	288.94
482.717	314.94
482.935	264.94
483.153	266.94
483.372	265.94
483.59	244.94
483.808	243.94
484.027	254.94
484.245	233.94
484.463	229.94
484.681	220.94
484.9	240.94
485.118	261.94
485.336	265.94
485.554	236.94
485.772	254.94
485.99	265.94
486.209	267.94
486.427	265.94
486.645	255.94
486.863	268.94
487.081	268.94
487.299	289.94
487.517	276.94
487.735	244.94
487.953	268.94
488.171	285.94
488.389	264.94
488.607	241.94
488.825	252.94
489.043	293.94
489.261	304.94
489.479	312.94
489.696	284.94
489.914	260.94
490.132	252.94
490.35	229.94
490.568	229.94
490.786	253.94
491.003	255.94
491.221	252.94
491.439	261.94
491.657	251.94
491.874	253.94
492.092	290.94
492.31	339.94
492.527	317.94
492.745	293.94
492.963	277.94
493.18	277.94
493.398	281.94
493.615	261.94
493.833	243.94
494.05	285.94
494.268	268.94
494.485	268.94
494.703	265.94
494.92	270.94
495.138	266.94
495.355	248.94
495.573	278.94
495.79	294.94
496.008	340.94
496.225	288.94
496.442	276.94
496.66	265.94
496.877	292.94
497.094	292.94
497.312	269.94
497.529	281.94
497.746	271.94
497.963	291.94
498.181	283.94
498.398	325.94
498.615	334.94
498.832	350.94
499.049	377.94
499.267	369.94
499.484	369.94
499.701	396.94
499.918	421.94
500.135	478.94
500.352	535.94
500.569	536.94
500.786	545.94
501.003	515.94
501.22	465.94
501.437	436.94
501.654	388.94
501.871	381.94
502.088	349.94
502.305	324.94
502.522	310.94
502.739	339.94
502.956	316.94
503.172	291.94
503.389	282.94
503.606	261.94
503.823	280.94
504.04	279.94
504.256	292.94
504.473	293.94
504.69	301.94
504.907	280.94
505.123	284.94
505.34	288.94
505.557	289.94
505.773	281.94
505.99	280.94
506.207	277.94
506.423	260.94
506.64	248.94
506.856	266.94
507.073	277.94
507.289	276.94
507.506	296.94
507.722	271.94
507.939	274.94
508.155	282.94
508.372	251.94
508.588	256.94
508.805	274.94
509.021	246.94
509.238	242.94
509.454	254.94
509.67	242.94
509.887	269.94
510.103	278.94
510.319	256.94
510.536	257.94
510.752	244.94
510.968	253.94
511.184	220.94
511.401	219.94
511.617	225.94
511.833	237.94
512.049	248.94
512.265	243.94
512.481	240.94
512.698	259.94
512.914	267.94
513.13	260.94
513.346	252.94
513.562	258.94
513.778	227.94
513.994	246.94
514.21	258.94
514.426	234.94
514.642	248.94
514.858	252.94
515.074	255.94
515.29	265.94
515.506	292.94
515.721	293.94
515.937	269.94
516.153	281.94
516.369	255.94
516.585	248.94
516.801	290.94
517.016	325.94
517.232	308.94
517.448	315.94
517.664	311.94
517.879	319.94
518.095	300.94
518.311	317.94
518.527	300.94
518.742	293.94
518.958	306.94
519.173	300.94
519.389	300.94
519.605	279.94
519.82	293.94
520.036	323.94
520.251	326.94
520.467	341.94
520.682	553.94
520.898	678.94
521.113	643.94
521.329	378.94
521.544	296.94
521.76	289.94
521.975	274.94
522.19	276.94
522.406	290.94
522.621	289.94
522.836	311.94
523.052	288.94
523.267	274.94
523.482	264.94
523.698	277.94
523.913	280.94
524.128	268.94
524.343	244.94
524.559	245.94
524.774	234.94
524.989	275.94
525.204	260.94
525.419	270.94
525.634	239.94
525.849	262.94
526.064	268.94
526.28	261.94
526.495	296.94
526.71	317.94
526.925	278.94
527.14	281.94
527.355	287.94
527.57	258.94
527.785	284.94
527.999	254.94
528.214	237.94
528.429	235.94
528.644	236.94
528.859	227.94
529.074	226.94
529.289	236.94
529.503	216.94
529.718	236.94
529.933	299.94
530.148	300.94
530.363	252.94
530.577	226.94
530.792	238.94
531.007	248.94
531.221	223.94
531.436	238.94
531.651	240.94
531.865	225.94
532.08	249.94
532.295	235.94
532.509	244.94
532.724	233.94
532.938	268.94
533.153	333.94
533.367	250.94
533.582	250.94
533.796	255.94
534.011	227.94
534.225	249.94
534.44	246.94
534.654	237.94
534.868	303.94
535.083	272.94
535.297	241.94
535.511	254.94
535.726	253.94
535.94	247.94
536.154	242.94
536.369	250.94
536.583	209.94
536.797	241.94
537.011	238.94
537.225	248.94
537.44	254.94
537.654	210.94
537.868	242.94
538.082	234.94
538.296	237.94
538.51	238.94
538.724	237.94
538.938	230.94
539.153	226.94
539.367	223.94
539.581	216.94
539.795	238.94
540.009	259.94
540.222	239.94
540.436	233.94
540.65	254.94
540.864	252.94
541.078	260.94
541.292	318.94
541.506	254.94
541.72	219.94
541.934	246.94
542.147	216.94
542.361	241.94
542.575	254.94
542.789	249.94
543.002	211.94
543.216	216.94
543.43	229.94
543.644	226.94
543.857	219.94
544.071	218.94
544.285	211.94
544.498	195.94
544.712	205.94
544.925	237.94
545.139	227.94
545.352	202.94
545.566	227.94
545.779	239.94
545.993	209.94
546.206	213.94
546.42	188.94
546.633	196.94
546.847	197.94
547.06	219.94
547.274	212.94
547.487	192.94
547.7	219.94
547.914	207.94
548.127	250.94
548.34	223.94
548.554	226.94
548.767	232.94
548.98	242.94
549.193	248.94
549.407	228.94
549.62	262.94
549.833	249.94
550.046	250.94
550.259	240.94
550.473	214.94
550.686	222.94
550.899	237.94
551.112	229.94
551.325	231.94
551.538	228.94
551.751	215.94
551.964	218.94
552.177	218.94
552.39	210.94
552.603	212.94
552.816	222.94
553.029	207.94
553.242	238.94
553.455	217.94
553.667	237.94
553.88	224.94
554.093	207.94
554.306	205.94
554.519	211.94
554.732	199.94
554.944	198.94
555.157	210.94
555.37	209.94
555.583	195.94
555.795	204.94
556.008	194.94
556.221	219.94
556.433	204.94
556.646	211.94
556.859	198.94
557.071	200.94
557.284	196.94
557.496	205.94
557.709	201.94
557.921	196.94
558.134	190.94
558.346	207.94
558.559	172.94
558.771	201.94
558.984	192.94
559.196	200.94
559.409	208.94
559.621	188.94
559.833	194.94
560.046	193.94
560.258	195.94
560.47	203.94
560.683	188.94
560.895	179.94
561.107	180.94
561.32	190.94
561.532	182.94
561.744	182.94
561.956	184.94
562.168	195.94
562.381	184.94
562.593	190.94
562.805	205.94
563.017	181.94
563.229	172.94
563.441	171.94
563.653	188.94
563.865	175.94
564.077	190.94
564.289	193.94
564.501	192.94
564.713	197.94
564.925	191.94
565.137	192.94
565.349	180.94
565.561	201.94
565.773	205.94
565.985	195.94
566.197	215.94
566.408	211.94
566.62	222.94
566.832	255.94
567.044	252.94
567.255	246.94
567.467	270.94
567.679	258.94
567.891	271.94
568.102	289.94
568.314	277.94
568.526	247.94
568.737	232.94
568.949	253.94
569.161	222.94
569.372	193.94
569.584	180.94
569.795	209.94
570.007	184.94
570.218	195.94
570.43	210.94
570.641	198.94
570.853	186.94
571.064	186.94
571.276	189.94
571.487	199.94
571.698	180.94
571.91	180.94
572.121	180.94
572.333	182.94
572.544	164.94
572.755	168.94
572.966	178.94
573.178	180.94
573.389	172.94
573.6	182.94
573.811	202.94
574.023	187.94
574.234	162.94
574.445	179.94
574.656	158.94
574.867	147.94
575.078	170.94
575.289	181.94
575.501	159.94
575.712	180.94
575.923	162.94
576.134	164.94
576.345	157.94
576.556	162.94
576.767	148.94
576.978	165.94
577.188	168.94
577.399	161.94
577.61	168.94
577.821	148.94
578.032	150.94
578.243	173.94
578.454	157.94
578.665	164.94
578.875	169.94
579.086	172.94
579.297	162.94
579.508	162.94
579.718	177.94
579.929	164.94
580.14	160.94
580.35	150.94
580.561	157.94
580.772	150.94
580.982	138.94
581.193	151.94
581.403	154.94
581.614	172.94
581.825	160.94
582.035	163.94
582.246	142.94
582.456	160.94
582.667	157.94
582.877	152.94
583.087	142.94
583.298	162.94
583.508	155.94
583.719	155.94
583.929	159.94
584.139	153.94
584.35	145.94
584.56	147.94
584.77	169.94
584.981	158.94
585.191	150.94
585.401	143.94
585.611	157.94
585.821	151.94
586.032	154.94
586.242	138.94
586.452	149.94
586.662	145.94
586.872	147.94
587.082	152.94
587.292	153.94
587.502	162.94
587.713	161.94
587.923	149.94
588.133	158.94
588.343	149.94
588.553	152.94
588.762	153.94
588.972	157.94
589.182	146.94
589.392	140.94
589.602	156.94
589.812	150.94
590.022	151.94
590.232	164.94
590.441	168.94
590.651	155.94
590.861	140.94
591.071	149.94
591.281	152.94
591.49	144.94
591.7	162.94
591.91	164.94
592.119	164.94
592.329	147.94
592.539	153.94
592.748	164.94
592.958	170.94
593.167	178.94
593.377	158.94
593.587	182.94
593.796	182.94
594.006	155.94
594.215	164.94
594.424	156.94
594.634	172.94
594.843	162.94
595.053	147.94
595.262	168.94
595.472	153.94
595.681	153.94
595.89	154.94
596.1	132.94
596.309	138.94
596.518	146.94
596.727	150.94
596.937	130.94
597.146	139.94
597.355	150.94
597.564	140.94
597.774	153.94
597.983	146.94
598.192	144.94
598.401	144.94
598.61	149.94
598.819	148.94
599.028	141.94
599.237	132.94
599.446	133.94
599.655	150.94
599.864	129.94
600.073	133.94
600.282	138.94
