Data from Tin.energy2.Lamp_HRD10591_13-17-49-732.txt Node
Date: Wed Jul 03 13:17:49 EDT 2019
User: USlibrary1
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-3
Scans to average: 1
Electric dark correction enabled: false
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
660.919	812
661.123	809
661.326	792
661.53	791
661.733	800
661.936	789
662.14	799
662.343	792
662.546	793
662.75	794
662.953	789
663.156	790
663.36	788
663.563	788
663.766	791
663.969	789
664.173	788
664.376	794
664.579	789
664.782	791
664.985	806
665.188	798
665.391	786
665.594	777
665.797	793
666	802
666.203	785
666.406	795
666.609	788
666.812	785
667.015	794
667.218	781
667.421	789
667.624	781
667.827	794
668.03	783
668.232	798
668.435	797
668.638	795
668.841	788
669.043	809
669.246	797
669.449	785
669.651	800
669.854	792
670.057	799
670.259	791
670.462	785
670.665	783
670.867	784
671.07	790
671.272	799
671.475	796
671.677	791
671.88	798
672.082	791
672.284	789
672.487	793
672.689	794
672.892	790
