Data from UnknownNail75mm.07152019.Lampedge.EN7.5scans.P1_HRD10591_15-17-35-731.txt Node
Date: Mon Jul 15 15:17:35 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
305.891	906.62
306.121	980.62
306.352	916.62
306.582	894.62
306.812	841.62
307.042	860.62
307.272	837.62
307.502	820.62
307.731	860.62
307.961	908.62
308.191	868.62
308.421	848.62
308.651	808.62
308.881	761.62
309.111	788.62
309.341	780.62
309.571	800.62
309.8	810.62
310.03	865.62
310.26	886.62
310.49	861.62
310.72	808.62
310.949	778.62
311.179	773.62
311.409	801.62
311.639	804.62
311.868	841.62
312.098	826.62
312.328	808.62
312.557	824.62
312.787	842.62
313.017	812.62
313.246	831.62
313.476	812.62
313.706	855.62
313.935	844.62
314.165	844.62
314.394	825.62
314.624	849.62
314.853	833.62
315.083	862.62
315.312	891.62
315.542	944.62
315.771	956.62
316.001	911.62
316.23	868.62
316.46	913.62
316.689	875.62
316.919	912.62
317.148	932.62
317.377	910.62
317.607	909.62
317.836	927.62
318.065	962.62
318.295	943.62
318.524	890.62
318.753	896.62
318.983	921.62
319.212	925.62
319.441	935.62
319.67	976.62
319.9	950.62
320.129	926.62
320.358	903.62
320.587	884.62
320.816	918.62
321.046	942.62
321.275	1026.62
321.504	1083.62
321.733	1067.62
321.962	1018.62
322.191	998.62
322.42	1032.62
322.649	1051.62
322.878	1096.62
323.108	1076.62
323.337	1035.62
323.566	994.62
323.795	942.62
324.024	938.62
324.253	928.62
324.482	910.62
324.71	927.62
324.939	927.62
325.168	915.62
325.397	881.62
325.626	911.62
325.855	924.62
326.084	997.62
326.313	969.62
326.542	894.62
326.77	890.62
326.999	887.62
327.228	916.62
327.457	901.62
327.686	900.62
327.914	908.62
328.143	910.62
328.372	910.62
328.6	914.62
328.829	945.62
329.058	939.62
329.287	935.62
329.515	928.62
329.744	942.62
329.972	905.62
330.201	911.62
330.43	909.62
330.658	955.62
330.887	994.62
331.115	971.62
331.344	942.62
331.572	899.62
331.801	932.62
332.03	952.62
332.258	974.62
332.486	974.62
332.715	1008.62
332.943	1017.62
333.172	1035.62
333.4	1059.62
333.629	1101.62
333.857	1105.62
334.085	1096.62
334.314	1100.62
334.542	1069.62
334.771	1041.62
334.999	1033.62
335.227	995.62
335.455	1040.62
335.684	1025.62
335.912	1031.62
336.14	984.62
336.369	994.62
336.597	991.62
336.825	992.62
337.053	1025.62
337.281	1026.62
337.51	990.62
337.738	967.62
337.966	988.62
338.194	950.62
338.422	950.62
338.65	950.62
338.878	949.62
339.106	928.62
339.334	966.62
339.562	990.62
339.79	951.62
340.018	956.62
340.246	957.62
340.474	959.62
340.702	996.62
340.93	1028.62
341.158	1020.62
341.386	992.62
341.614	983.62
341.842	985.62
342.07	984.62
342.298	964.62
342.526	1012.62
342.754	1044.62
342.981	1066.62
343.209	1047.62
343.437	984.62
343.665	1091.62
343.893	1149.62
344.12	1290.62
344.348	1392.62
344.576	1214.62
344.804	1090.62
345.031	999.62
345.259	988.62
345.487	966.62
345.714	969.62
345.942	953.62
346.17	947.62
346.397	953.62
346.625	976.62
346.853	972.62
347.08	968.62
347.308	971.62
347.535	1008.62
347.763	1069.62
347.99	1014.62
348.218	912.62
348.445	904.62
348.673	945.62
348.9	938.62
349.128	980.62
349.355	1016.62
349.583	926.62
349.81	934.62
350.037	946.62
350.265	871.62
350.492	894.62
350.72	874.62
350.947	902.62
351.174	882.62
351.402	871.62
351.629	893.62
351.856	905.62
352.083	913.62
352.311	941.62
352.538	960.62
352.765	984.62
352.992	994.62
353.22	947.62
353.447	908.62
353.674	939.62
353.901	957.62
354.128	996.62
354.355	992.62
354.583	952.62
354.81	952.62
355.037	954.62
355.264	977.62
355.491	1027.62
355.718	1106.62
355.945	1081.62
356.172	1059.62
356.399	1051.62
356.626	1174.62
356.853	1339.62
357.08	1400.62
357.307	1455.62
357.534	1181.62
357.761	1091.62
357.988	1200.62
358.215	1458.62
358.441	1643.62
358.668	1364.62
358.895	1255.62
359.122	1067.62
359.349	949.62
359.576	918.62
359.802	916.62
360.029	922.62
360.256	956.62
360.483	1027.62
360.709	1164.62
360.936	1288.62
361.163	1286.62
361.39	1069.62
361.616	999.62
361.843	1106.62
362.07	1310.62
362.296	1246.62
362.523	1082.62
362.749	982.62
362.976	996.62
363.203	1127.62
363.429	1246.62
363.656	1062.62
363.882	992.62
364.109	942.62
364.335	936.62
364.562	951.62
364.788	1078.62
365.015	1226.62
365.241	1148.62
365.468	982.62
365.694	905.62
365.92	854.62
366.147	824.62
366.373	827.62
366.599	849.62
366.826	853.62
367.052	850.62
367.278	886.62
367.505	890.62
367.731	914.62
367.957	950.62
368.184	995.62
368.41	982.62
368.636	988.62
368.862	1023.62
369.089	1005.62
369.315	968.62
369.541	908.62
369.767	916.62
369.993	902.62
370.219	920.62
370.445	970.62
370.672	1053.62
370.898	1090.62
371.124	1078.62
371.35	993.62
371.576	932.62
371.802	986.62
372.028	1151.62
372.254	1331.62
372.48	1196.62
372.706	1101.62
372.932	1118.62
373.158	1159.62
373.384	1308.62
373.61	1702.62
373.835	1798.62
374.061	1395.62
374.287	1169.62
374.513	1324.62
374.739	1542.62
374.965	1650.62
375.191	1626.62
375.416	1255.62
375.642	1117.62
375.868	1232.62
376.094	1335.62
376.319	1178.62
376.545	1275.62
376.771	1322.62
376.997	1172.62
377.222	956.62
377.448	894.62
377.674	846.62
377.899	852.62
378.125	858.62
378.35	856.62
378.576	857.62
378.802	918.62
379.027	974.62
379.253	965.62
379.478	956.62
379.704	1046.62
379.929	1034.62
380.155	1064.62
380.38	986.62
380.606	926.62
380.831	1014.62
381.057	980.62
381.282	958.62
381.507	1123.62
381.733	1354.62
381.958	1400.62
382.184	1470.62
382.409	1565.62
382.634	1525.62
382.86	1623.62
383.085	1404.62
383.31	1171.62
383.535	1228.62
383.761	1240.62
383.986	1164.62
384.211	1353.62
384.436	1310.62
384.662	1120.62
384.887	1115.62
385.112	1084.62
385.337	1100.62
385.562	1062.62
385.787	1178.62
386.013	1273.62
386.238	1337.62
386.463	1119.62
386.688	1066.62
386.913	1057.62
387.138	1005.62
387.363	1058.62
387.588	1099.62
387.813	1078.62
388.038	1192.62
388.263	1111.62
388.488	1051.62
388.713	1155.62
388.938	1275.62
389.163	1103.62
389.387	1018.62
389.612	1034.62
389.837	1066.62
390.062	1103.62
390.287	1104.62
390.512	1094.62
390.736	1048.62
390.961	1030.62
391.186	960.62
391.411	1030.62
391.636	1020.62
391.86	1068.62
392.085	1154.62
392.31	1183.62
392.534	1134.62
392.759	1132.62
392.984	1138.62
393.208	1152.62
393.433	1144.62
393.658	1108.62
393.882	990.62
394.107	987.62
394.331	1004.62
394.556	976.62
394.78	1003.62
395.005	1021.62
395.229	1047.62
395.454	1068.62
395.678	1079.62
395.903	1083.62
396.127	1034.62
396.352	1023.62
396.576	1006.62
396.801	1112.62
397.025	1194.62
397.249	1180.62
397.474	1103.62
397.698	1072.62
397.922	1097.62
398.147	1035.62
398.371	1058.62
398.595	1114.62
398.82	1101.62
399.044	1178.62
399.268	1265.62
399.492	1405.62
399.717	1544.62
399.941	1558.62
400.165	1438.62
400.389	1347.62
400.613	1273.62
400.837	1286.62
401.062	1178.62
401.286	1170.62
401.51	1116.62
401.734	1112.62
401.958	1161.62
402.182	1155.62
402.406	1168.62
402.63	1146.62
402.854	1153.62
403.078	1210.62
403.302	1234.62
403.526	1284.62
403.75	1252.62
403.974	1256.62
404.198	1261.62
404.422	1368.62
404.645	1582.62
404.869	1674.62
405.093	1375.62
405.317	1253.62
405.541	1221.62
405.765	1210.62
405.988	1230.62
406.212	1302.62
406.436	1418.62
406.66	1578.62
406.883	1396.62
407.107	1453.62
407.331	1606.62
407.555	1611.62
407.778	1414.62
408.002	1355.62
408.226	1296.62
408.449	1298.62
408.673	1260.62
408.896	1222.62
409.12	1198.62
409.344	1187.62
409.567	1176.62
409.791	1189.62
410.014	1199.62
410.238	1165.62
410.461	1201.62
410.685	1170.62
410.908	1161.62
411.132	1169.62
411.355	1155.62
411.578	1112.62
411.802	1171.62
412.025	1160.62
412.249	1240.62
412.472	1185.62
412.695	1127.62
412.919	1137.62
413.142	1160.62
413.365	1198.62
413.589	1210.62
413.812	1133.62
414.035	1156.62
414.258	1180.62
414.482	1212.62
414.705	1251.62
414.928	1117.62
415.151	1109.62
415.374	1096.62
415.597	1117.62
415.821	1129.62
416.044	1126.62
416.267	1100.62
416.49	1085.62
416.713	1094.62
416.936	1095.62
417.159	1105.62
417.382	1109.62
417.605	1124.62
417.828	1109.62
418.051	1103.62
418.274	1148.62
418.497	1135.62
418.72	1180.62
418.943	1154.62
419.166	1232.62
419.389	1307.62
419.611	1234.62
419.834	1226.62
420.057	1246.62
420.28	1291.62
420.503	1171.62
420.726	1103.62
420.948	1071.62
421.171	1092.62
421.394	1088.62
421.617	1059.62
421.839	1109.62
422.062	1149.62
422.285	1118.62
422.507	1128.62
422.73	1137.62
422.953	1183.62
423.175	1124.62
423.398	1162.62
423.621	1191.62
423.843	1204.62
424.066	1189.62
424.288	1142.62
424.511	1123.62
424.733	1156.62
424.956	1121.62
425.178	1198.62
425.401	1216.62
425.623	1108.62
425.846	1079.62
426.068	1104.62
426.291	1202.62
426.513	1124.62
426.735	1096.62
426.958	1123.62
427.18	1196.62
427.402	1362.62
427.625	1200.62
427.847	1050.62
428.069	966.62
428.292	1014.62
428.514	988.62
428.736	978.62
428.958	968.62
429.181	968.62
429.403	995.62
429.625	997.62
429.847	956.62
430.069	1001.62
430.292	1022.62
430.514	1017.62
430.736	1092.62
430.958	1275.62
431.18	1194.62
431.402	1010.62
431.624	972.62
431.846	1015.62
432.068	995.62
432.29	1006.62
432.512	1081.62
432.734	1330.62
432.956	1247.62
433.178	1042.62
433.4	1012.62
433.622	995.62
433.844	982.62
434.066	964.62
434.287	979.62
434.509	1015.62
434.731	1032.62
434.953	1077.62
435.175	1046.62
435.397	1075.62
435.618	1056.62
435.84	1002.62
436.062	955.62
436.284	928.62
436.505	951.62
436.727	971.62
436.949	964.62
437.17	964.62
437.392	973.62
437.614	962.62
437.835	975.62
438.057	968.62
438.278	1079.62
438.5	1378.62
438.721	1356.62
438.943	1023.62
439.165	956.62
439.386	967.62
439.608	969.62
439.829	947.62
440.05	949.62
440.272	1023.62
440.493	1120.62
440.715	1279.62
440.936	1142.62
441.158	1040.62
441.379	1023.62
441.6	1150.62
441.822	1239.62
442.043	1076.62
442.264	1078.62
442.486	1065.62
442.707	1042.62
442.928	1034.62
443.149	1066.62
443.371	1074.62
443.592	1091.62
443.813	1085.62
444.034	1054.62
444.255	1123.62
444.476	1174.62
444.698	1225.62
444.919	1239.62
445.14	1361.62
445.361	1231.62
445.582	1075.62
445.803	1043.62
446.024	1049.62
446.245	1032.62
446.466	985.62
446.687	1011.62
446.908	1027.62
447.129	992.62
447.35	961.62
447.571	959.62
447.792	924.62
448.013	925.62
448.234	918.62
448.455	913.62
448.675	904.62
448.896	909.62
449.117	903.62
449.338	894.62
449.559	903.62
449.779	960.62
450	936.62
450.221	938.62
450.442	938.62
450.662	918.62
450.883	954.62
451.104	960.62
451.324	922.62
451.545	943.62
451.766	913.62
451.986	923.62
452.207	915.62
452.428	921.62
452.648	887.62
452.869	916.62
453.089	938.62
453.31	909.62
453.53	874.62
453.751	868.62
453.971	865.62
454.192	869.62
454.412	834.62
454.633	840.62
454.853	858.62
455.073	873.62
455.294	851.62
455.514	854.62
455.734	813.62
455.955	822.62
456.175	832.62
456.395	843.62
456.616	812.62
456.836	834.62
457.056	835.62
457.276	811.62
457.497	832.62
457.717	833.62
457.937	868.62
458.157	853.62
458.377	867.62
458.598	873.62
458.818	914.62
459.038	948.62
459.258	926.62
459.478	968.62
459.698	994.62
459.918	1002.62
460.138	1046.62
460.358	1102.62
460.578	1091.62
460.798	1106.62
461.018	1110.62
461.238	1108.62
461.458	1122.62
461.678	1104.62
461.898	1162.62
462.118	1144.62
462.338	1195.62
462.558	1210.62
462.777	1272.62
462.997	1314.62
463.217	1379.62
463.437	1407.62
463.657	1316.62
463.876	1291.62
464.096	1262.62
464.316	1242.62
464.536	1294.62
464.755	1275.62
464.975	1240.62
465.195	1187.62
465.414	1168.62
465.634	1156.62
465.854	1141.62
466.073	1097.62
466.293	1082.62
466.512	1120.62
466.732	1206.62
466.951	1198.62
467.171	1091.62
467.391	1061.62
467.61	1058.62
467.829	1116.62
468.049	1154.62
468.268	1074.62
468.488	1060.62
468.707	1098.62
468.927	1295.62
469.146	1349.62
469.365	1222.62
469.585	1095.62
469.804	1188.62
470.023	1308.62
470.243	1151.62
470.462	1136.62
470.681	1133.62
470.901	1094.62
471.12	1163.62
471.339	1162.62
471.558	1091.62
471.777	1116.62
471.997	1144.62
472.216	1286.62
472.435	1260.62
472.654	1127.62
472.873	1132.62
473.092	1143.62
473.311	1174.62
473.53	1127.62
473.749	1070.62
473.968	1104.62
474.187	1086.62
474.406	1119.62
474.625	1104.62
474.844	1147.62
475.063	1160.62
475.282	1154.62
475.501	1149.62
475.72	1167.62
475.939	1136.62
476.158	1228.62
476.377	1318.62
476.596	1572.62
476.814	1586.62
477.033	1360.62
477.252	1263.62
477.471	1207.62
477.69	1217.62
477.908	1307.62
478.127	1398.62
478.346	1273.62
478.564	1236.62
478.783	1262.62
479.002	1316.62
479.22	1448.62
479.439	1664.62
479.658	1519.62
479.876	1390.62
480.095	1487.62
480.313	1508.62
480.532	1415.62
480.751	1412.62
480.969	1444.62
481.188	1584.62
481.406	1580.62
481.624	1465.62
481.843	1355.62
482.061	1298.62
482.28	1394.62
482.498	1521.62
482.717	1334.62
482.935	1308.62
483.153	1256.62
483.372	1186.62
483.59	1218.62
483.808	1240.62
484.027	1210.62
484.245	1220.62
484.463	1199.62
484.681	1230.62
484.9	1322.62
485.118	1376.62
485.336	1319.62
485.554	1244.62
485.772	1300.62
485.99	1357.62
486.209	1447.62
486.427	1410.62
486.645	1376.62
486.863	1459.62
487.081	1422.62
487.299	1498.62
487.517	1463.62
487.735	1315.62
487.953	1374.62
488.171	1399.62
488.389	1359.62
488.607	1274.62
488.825	1287.62
489.043	1386.62
489.261	1586.62
489.479	1630.62
489.696	1424.62
489.914	1352.62
490.132	1314.62
490.35	1298.62
490.568	1257.62
490.786	1270.62
491.003	1261.62
491.221	1331.62
491.439	1311.62
491.657	1314.62
491.874	1379.62
492.092	1569.62
492.31	1686.62
492.527	1651.62
492.745	1574.62
492.963	1510.62
493.18	1463.62
493.398	1470.62
493.615	1467.62
493.833	1426.62
494.05	1389.62
494.268	1475.62
494.485	1394.62
494.703	1414.62
494.92	1411.62
495.138	1374.62
495.355	1382.62
495.573	1398.62
495.79	1481.62
496.008	1818.62
496.225	1624.62
496.442	1520.62
496.66	1526.62
496.877	1617.62
497.094	1608.62
497.312	1527.62
497.529	1526.62
497.746	1573.62
497.963	1641.62
498.181	1790.62
498.398	1898.62
498.615	1973.62
498.832	2078.62
499.049	2218.62
499.267	2070.62
499.484	2169.62
499.701	2295.62
499.918	2535.62
500.135	2861.62
500.352	2955.62
500.569	3088.62
500.786	3129.62
501.003	2958.62
501.22	2659.62
501.437	2426.62
501.654	2208.62
501.871	2100.62
502.088	1978.62
502.305	1867.62
502.522	1866.62
502.739	1862.62
502.956	1729.62
503.172	1673.62
503.389	1540.62
503.606	1510.62
503.823	1508.62
504.04	1544.62
504.256	1599.62
504.473	1630.62
504.69	1647.62
504.907	1675.62
505.123	1594.62
505.34	1679.62
505.557	1640.62
505.773	1530.62
505.99	1502.62
506.207	1532.62
506.423	1408.62
506.64	1382.62
506.856	1326.62
507.073	1543.62
507.289	1494.62
507.506	1490.62
507.722	1545.62
507.939	1568.62
508.155	1546.62
508.372	1456.62
508.588	1385.62
508.805	1334.62
509.021	1345.62
509.238	1307.62
509.454	1274.62
509.67	1294.62
509.887	1322.62
510.103	1427.62
510.319	1432.62
510.536	1320.62
510.752	1173.62
510.968	1125.62
511.184	1171.62
511.401	1138.62
511.617	1126.62
511.833	1143.62
512.049	1139.62
512.265	1149.62
512.481	1229.62
512.698	1347.62
512.914	1471.62
513.13	1282.62
513.346	1212.62
513.562	1259.62
513.778	1217.62
513.994	1215.62
514.21	1260.62
514.426	1258.62
514.642	1188.62
514.858	1178.62
515.074	1248.62
515.29	1268.62
515.506	1287.62
515.721	1307.62
515.937	1310.62
516.153	1278.62
516.369	1289.62
516.585	1354.62
516.801	1506.62
517.016	1697.62
517.232	1690.62
517.448	1761.62
517.664	1612.62
517.879	1562.62
518.095	1503.62
518.311	1454.62
518.527	1514.62
518.742	1542.62
518.958	1515.62
519.173	1396.62
519.389	1405.62
519.605	1465.62
519.82	1602.62
520.036	1790.62
520.251	1763.62
520.467	1426.62
520.682	1303.62
520.898	1201.62
521.113	1262.62
521.329	1306.62
521.544	1431.62
521.76	1487.62
521.975	1302.62
522.19	1238.62
522.406	1278.62
522.621	1510.62
522.836	1527.62
523.052	1544.62
523.267	1308.62
523.482	1305.62
523.698	1341.62
523.913	1315.62
524.128	1182.62
524.343	1178.62
524.559	1200.62
524.774	1137.62
524.989	1166.62
525.204	1231.62
525.419	1374.62
525.634	1214.62
525.849	1253.62
526.064	1270.62
526.28	1340.62
526.495	1520.62
526.71	1370.62
526.925	1270.62
527.14	1405.62
527.355	1295.62
527.57	1102.62
527.785	1050.62
527.999	1028.62
528.214	1071.62
528.429	1066.62
528.644	1098.62
528.859	1031.62
529.074	1008.62
529.289	1004.62
529.503	995.62
529.718	970.62
529.933	958.62
530.148	994.62
530.363	1017.62
530.577	981.62
530.792	982.62
531.007	956.62
531.221	970.62
531.436	973.62
531.651	1006.62
531.865	1015.62
532.08	999.62
532.295	976.62
532.509	1011.62
532.724	1090.62
532.938	1168.62
533.153	1294.62
533.367	1120.62
533.582	1115.62
533.796	1075.62
534.011	1026.62
534.225	1002.62
534.44	1007.62
534.654	966.62
534.868	950.62
535.083	972.62
535.297	959.62
535.511	934.62
535.726	926.62
535.94	928.62
536.154	945.62
536.369	961.62
536.583	975.62
536.797	1014.62
537.011	1008.62
537.225	1089.62
537.44	1129.62
537.654	954.62
537.868	923.62
538.082	944.62
538.296	960.62
538.51	1043.62
538.724	1040.62
538.938	994.62
539.153	937.62
539.367	949.62
539.581	935.62
539.795	939.62
540.009	1006.62
540.222	956.62
540.436	962.62
540.65	1037.62
540.864	1049.62
541.078	1010.62
541.292	986.62
541.506	994.62
541.72	988.62
541.934	946.62
542.147	924.62
542.361	963.62
542.575	1006.62
542.789	1014.62
543.002	1007.62
543.216	1087.62
543.43	986.62
543.644	944.62
543.857	950.62
544.071	927.62
544.285	943.62
544.498	943.62
544.712	971.62
544.925	989.62
545.139	934.62
545.352	923.62
545.566	964.62
545.779	1088.62
545.993	1001.62
546.206	946.62
546.42	953.62
546.633	926.62
546.847	924.62
547.06	930.62
547.274	914.62
547.487	927.62
547.7	1018.62
547.914	1024.62
548.127	1152.62
548.34	1118.62
548.554	1023.62
548.767	1039.62
548.98	1090.62
549.193	1040.62
549.407	1068.62
549.62	1244.62
549.833	1202.62
550.046	1232.62
550.259	1212.62
550.473	1048.62
550.686	1023.62
550.899	1056.62
551.112	1032.62
551.325	1131.62
551.538	1119.62
551.751	1009.62
551.964	906.62
552.177	876.62
552.39	906.62
552.603	907.62
552.816	922.62
553.029	926.62
553.242	983.62
553.455	953.62
553.667	996.62
553.88	1000.62
554.093	947.62
554.306	915.62
554.519	876.62
554.732	850.62
554.944	830.62
555.157	811.62
555.37	821.62
555.583	830.62
555.795	812.62
556.008	842.62
556.221	826.62
556.433	790.62
556.646	797.62
556.859	813.62
557.071	852.62
557.284	810.62
557.496	786.62
557.709	754.62
557.921	795.62
558.134	750.62
558.346	717.62
558.559	733.62
558.771	756.62
558.984	805.62
559.196	723.62
559.409	707.62
559.621	710.62
559.833	726.62
560.046	723.62
560.258	736.62
560.47	714.62
560.683	714.62
560.895	700.62
561.107	715.62
561.32	693.62
561.532	704.62
561.744	759.62
561.956	735.62
562.168	741.62
562.381	718.62
562.593	710.62
562.805	725.62
563.017	715.62
563.229	726.62
563.441	726.62
563.653	700.62
563.865	727.62
564.077	722.62
564.289	732.62
564.501	740.62
564.713	732.62
564.925	757.62
565.137	754.62
565.349	781.62
565.561	792.62
565.773	818.62
565.985	838.62
566.197	874.62
566.408	948.62
566.62	1014.62
566.832	1040.62
567.044	1070.62
567.255	1046.62
567.467	1098.62
567.679	1144.62
567.891	1185.62
568.102	1182.62
568.314	1148.62
568.526	1118.62
568.737	957.62
568.949	910.62
569.161	892.62
569.372	832.62
569.584	800.62
569.795	762.62
570.007	749.62
570.218	735.62
570.43	723.62
570.641	715.62
570.853	699.62
571.064	722.62
571.276	716.62
571.487	706.62
571.698	703.62
571.91	674.62
572.121	673.62
572.333	658.62
572.544	629.62
572.755	604.62
572.966	595.62
573.178	592.62
573.389	613.62
573.6	594.62
573.811	586.62
574.023	594.62
574.234	593.62
574.445	592.62
574.656	589.62
574.867	596.62
575.078	599.62
575.289	594.62
575.501	566.62
575.712	582.62
575.923	576.62
576.134	561.62
576.345	576.62
576.556	571.62
576.767	566.62
576.978	584.62
577.188	548.62
577.399	563.62
577.61	546.62
