Data from NickelSpatula.Lamp.E10._HRD10591_11-46-24-479.txt Node
Date: Tue Jul 23 11:46:24 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
260.547	78.25
260.779	69.25
261.012	81.25
261.244	80.25
261.477	74.25
261.71	81.25
261.942	83.25
262.175	85.25
262.407	81.25
262.64	84.25
262.872	80.25
263.105	62.25
263.337	82.25
263.57	74.25
263.802	92.25
264.035	66.25
264.267	74.25
264.499	90.25
264.732	90.25
264.964	77.25
265.197	84.25
265.429	89.25
265.661	85.25
265.894	87.25
266.126	77.25
266.358	86.25
266.591	80.25
266.823	102.25
267.055	73.25
267.287	75.25
267.52	81.25
267.752	79.25
267.984	69.25
268.216	81.25
268.448	87.25
268.681	87.25
268.913	80.25
269.145	79.25
269.377	69.25
269.609	84.25
269.841	78.25
270.073	82.25
270.306	75.25
270.538	88.25
270.77	75.25
271.002	71.25
271.234	94.25
271.466	94.25
271.698	78.25
271.93	74.25
272.162	77.25
272.394	89.25
272.626	82.25
272.858	81.25
273.09	85.25
273.322	86.25
273.553	83.25
273.785	74.25
274.017	80.25
274.249	85.25
274.481	89.25
274.713	80.25
274.945	75.25
275.176	67.25
275.408	98.25
275.64	80.25
275.872	70.25
276.104	84.25
276.335	76.25
276.567	81.25
276.799	85.25
277.031	70.25
277.262	88.25
277.494	84.25
277.726	77.25
277.957	70.25
278.189	78.25
278.421	83.25
278.652	75.25
278.884	94.25
279.115	95.25
279.347	81.25
279.579	91.25
279.81	85.25
280.042	72.25
280.273	94.25
280.505	80.25
280.736	78.25
280.968	87.25
281.199	79.25
281.431	86.25
281.662	86.25
281.894	74.25
282.125	86.25
282.356	83.25
282.588	82.25
282.819	73.25
283.051	77.25
283.282	81.25
283.513	71.25
283.745	81.25
283.976	89.25
284.207	69.25
284.439	77.25
284.67	79.25
284.901	80.25
285.132	72.25
285.364	77.25
285.595	81.25
285.826	90.25
286.057	80.25
286.288	92.25
286.52	85.25
286.751	75.25
286.982	85.25
287.213	87.25
287.444	93.25
287.675	81.25
287.906	86.25
288.138	86.25
288.369	79.25
288.6	88.25
288.831	82.25
289.062	88.25
289.293	74.25
289.524	89.25
289.755	90.25
289.986	99.25
290.217	91.25
290.448	81.25
290.679	84.25
290.91	85.25
291.141	79.25
291.371	77.25
291.602	95.25
291.833	82.25
292.064	96.25
292.295	79.25
292.526	87.25
292.757	92.25
292.987	90.25
293.218	79.25
293.449	97.25
293.68	81.25
293.91	87.25
294.141	90.25
294.372	79.25
294.603	80.25
294.833	98.25
295.064	87.25
295.295	87.25
295.525	100.25
295.756	75.25
295.987	81.25
296.217	75.25
296.448	86.25
296.679	96.25
296.909	87.25
297.14	83.25
297.37	95.25
297.601	101.25
297.831	83.25
298.062	96.25
298.292	78.25
298.523	73.25
298.753	70.25
298.984	83.25
299.214	93.25
299.445	99.25
299.675	90.25
299.905	101.25
300.136	83.25
300.366	85.25
300.597	80.25
300.827	94.25
301.057	74.25
301.288	87.25
301.518	83.25
301.748	82.25
301.979	75.25
302.209	81.25
302.439	86.25
302.669	78.25
302.9	79.25
303.13	88.25
303.36	82.25
303.59	80.25
303.82	72.25
304.051	94.25
304.281	81.25
304.511	75.25
304.741	75.25
304.971	106.25
305.201	74.25
305.431	74.25
305.661	66.25
305.891	89.25
306.121	85.25
306.352	88.25
306.582	87.25
306.812	102.25
307.042	97.25
307.272	76.25
307.502	76.25
307.731	95.25
307.961	89.25
308.191	85.25
308.421	85.25
308.651	92.25
308.881	90.25
309.111	76.25
309.341	87.25
309.571	85.25
309.8	73.25
310.03	87.25
310.26	75.25
310.49	104.25
310.72	64.25
310.949	86.25
311.179	84.25
311.409	97.25
311.639	84.25
311.868	93.25
312.098	95.25
312.328	86.25
312.557	83.25
312.787	82.25
313.017	105.25
313.246	89.25
313.476	89.25
313.706	88.25
313.935	78.25
314.165	82.25
314.394	72.25
314.624	87.25
314.853	83.25
315.083	83.25
315.312	81.25
315.542	97.25
315.771	76.25
316.001	79.25
316.23	88.25
316.46	94.25
316.689	88.25
316.919	83.25
317.148	93.25
317.377	84.25
317.607	80.25
317.836	83.25
318.065	73.25
318.295	89.25
318.524	75.25
318.753	74.25
318.983	75.25
319.212	72.25
319.441	81.25
319.67	85.25
319.9	83.25
320.129	98.25
320.358	93.25
320.587	85.25
320.816	83.25
321.046	92.25
321.275	88.25
321.504	83.25
321.733	75.25
321.962	85.25
322.191	91.25
322.42	88.25
322.649	88.25
322.878	91.25
323.108	88.25
323.337	86.25
323.566	76.25
323.795	90.25
324.024	88.25
324.253	88.25
324.482	73.25
324.71	85.25
324.939	85.25
325.168	86.25
325.397	75.25
325.626	93.25
325.855	75.25
326.084	77.25
326.313	86.25
326.542	77.25
326.77	97.25
326.999	88.25
327.228	88.25
327.457	85.25
327.686	87.25
327.914	83.25
328.143	98.25
328.372	78.25
328.6	73.25
328.829	78.25
329.058	91.25
329.287	68.25
329.515	71.25
329.744	84.25
329.972	79.25
330.201	71.25
330.43	87.25
330.658	72.25
330.887	85.25
331.115	87.25
331.344	84.25
331.572	65.25
331.801	82.25
332.03	93.25
332.258	94.25
332.486	77.25
332.715	80.25
332.943	95.25
333.172	80.25
333.4	85.25
333.629	86.25
333.857	95.25
334.085	89.25
334.314	79.25
334.542	89.25
334.771	78.25
334.999	95.25
335.227	86.25
335.455	79.25
335.684	108.25
335.912	80.25
336.14	100.25
336.369	91.25
336.597	87.25
336.825	76.25
337.053	65.25
337.281	74.25
337.51	83.25
337.738	88.25
337.966	94.25
338.194	79.25
338.422	80.25
338.65	104.25
338.878	78.25
339.106	73.25
339.334	92.25
339.562	87.25
339.79	95.25
340.018	92.25
340.246	88.25
340.474	99.25
340.702	85.25
340.93	83.25
341.158	81.25
341.386	80.25
341.614	82.25
341.842	75.25
342.07	74.25
342.298	80.25
342.526	78.25
342.754	81.25
342.981	89.25
343.209	70.25
343.437	93.25
343.665	82.25
343.893	75.25
344.12	83.25
344.348	88.25
344.576	79.25
344.804	86.25
345.031	86.25
345.259	90.25
345.487	77.25
345.714	84.25
345.942	86.25
346.17	99.25
346.397	101.25
346.625	95.25
346.853	93.25
347.08	81.25
347.308	71.25
347.535	82.25
347.763	79.25
347.99	96.25
348.218	85.25
348.445	82.25
348.673	79.25
348.9	93.25
349.128	80.25
349.355	83.25
349.583	88.25
349.81	82.25
350.037	74.25
350.265	69.25
350.492	94.25
350.72	85.25
350.947	80.25
351.174	86.25
351.402	78.25
351.629	66.25
351.856	90.25
352.083	89.25
352.311	89.25
352.538	78.25
352.765	85.25
352.992	79.25
353.22	80.25
353.447	89.25
353.674	88.25
353.901	82.25
354.128	83.25
354.355	96.25
354.583	80.25
354.81	79.25
355.037	84.25
355.264	94.25
355.491	83.25
355.718	83.25
355.945	89.25
356.172	75.25
356.399	81.25
356.626	82.25
356.853	85.25
357.08	86.25
357.307	84.25
357.534	80.25
357.761	96.25
357.988	82.25
358.215	86.25
358.441	91.25
358.668	93.25
358.895	91.25
359.122	85.25
359.349	81.25
359.576	75.25
359.802	90.25
360.029	81.25
360.256	81.25
360.483	87.25
360.709	71.25
360.936	77.25
361.163	77.25
361.39	94.25
361.616	88.25
361.843	88.25
362.07	87.25
362.296	79.25
362.523	74.25
362.749	82.25
362.976	69.25
363.203	80.25
363.429	82.25
363.656	68.25
363.882	85.25
364.109	78.25
364.335	78.25
364.562	81.25
364.788	86.25
365.015	90.25
365.241	87.25
365.468	88.25
365.694	99.25
365.92	86.25
366.147	86.25
366.373	91.25
366.599	76.25
366.826	85.25
367.052	77.25
367.278	88.25
367.505	79.25
367.731	78.25
367.957	86.25
368.184	83.25
368.41	86.25
368.636	89.25
368.862	82.25
369.089	77.25
369.315	79.25
369.541	86.25
369.767	90.25
369.993	82.25
370.219	84.25
370.445	95.25
370.672	70.25
370.898	90.25
371.124	96.25
371.35	73.25
371.576	75.25
371.802	81.25
372.028	85.25
372.254	84.25
372.48	85.25
372.706	83.25
372.932	85.25
373.158	78.25
373.384	89.25
373.61	82.25
373.835	80.25
374.061	80.25
374.287	90.25
374.513	83.25
374.739	77.25
374.965	82.25
375.191	75.25
375.416	83.25
375.642	80.25
375.868	97.25
376.094	104.25
376.319	90.25
376.545	98.25
376.771	93.25
376.997	86.25
377.222	86.25
377.448	93.25
377.674	75.25
377.899	91.25
378.125	78.25
378.35	82.25
378.576	87.25
378.802	74.25
379.027	81.25
379.253	84.25
379.478	89.25
379.704	81.25
379.929	72.25
380.155	76.25
380.38	80.25
380.606	104.25
380.831	98.25
381.057	81.25
381.282	83.25
381.507	70.25
381.733	85.25
381.958	77.25
382.184	71.25
382.409	95.25
382.634	84.25
382.86	79.25
383.085	86.25
383.31	80.25
383.535	83.25
383.761	75.25
383.986	94.25
384.211	76.25
384.436	84.25
384.662	103.25
384.887	87.25
385.112	74.25
385.337	77.25
385.562	87.25
385.787	73.25
386.013	96.25
386.238	102.25
386.463	103.25
386.688	83.25
386.913	80.25
387.138	88.25
387.363	89.25
387.588	69.25
387.813	79.25
388.038	85.25
388.263	96.25
388.488	82.25
388.713	84.25
388.938	86.25
389.163	90.25
389.387	73.25
389.612	91.25
389.837	82.25
390.062	98.25
390.287	86.25
390.512	94.25
390.736	77.25
390.961	89.25
391.186	80.25
391.411	83.25
391.636	80.25
391.86	78.25
392.085	79.25
392.31	82.25
392.534	88.25
392.759	85.25
392.984	82.25
393.208	78.25
393.433	83.25
393.658	61.25
393.882	73.25
394.107	87.25
394.331	83.25
394.556	88.25
394.78	83.25
395.005	89.25
395.229	89.25
395.454	85.25
395.678	75.25
395.903	87.25
396.127	89.25
396.352	81.25
396.576	71.25
396.801	77.25
397.025	97.25
397.249	79.25
397.474	85.25
397.698	87.25
397.922	85.25
398.147	80.25
398.371	72.25
398.595	78.25
398.82	89.25
399.044	99.25
399.268	85.25
399.492	88.25
399.717	82.25
399.941	82.25
400.165	80.25
400.389	97.25
400.613	88.25
400.837	75.25
401.062	82.25
401.286	77.25
401.51	86.25
401.734	86.25
401.958	71.25
402.182	79.25
402.406	101.25
402.63	93.25
402.854	75.25
403.078	79.25
403.302	80.25
403.526	95.25
403.75	74.25
403.974	78.25
404.198	93.25
404.422	79.25
404.645	82.25
404.869	84.25
405.093	85.25
405.317	71.25
405.541	75.25
405.765	77.25
405.988	83.25
406.212	85.25
406.436	83.25
406.66	72.25
406.883	83.25
407.107	86.25
407.331	83.25
407.555	93.25
407.778	79.25
408.002	74.25
408.226	73.25
408.449	91.25
408.673	88.25
408.896	84.25
409.12	90.25
409.344	79.25
409.567	88.25
409.791	82.25
410.014	74.25
410.238	80.25
410.461	80.25
410.685	86.25
410.908	93.25
411.132	85.25
411.355	82.25
411.578	78.25
411.802	82.25
412.025	73.25
412.249	90.25
412.472	73.25
412.695	77.25
412.919	100.25
413.142	89.25
413.365	71.25
413.589	89.25
413.812	83.25
414.035	79.25
414.258	100.25
414.482	85.25
414.705	95.25
414.928	91.25
415.151	89.25
415.374	80.25
415.597	79.25
415.821	87.25
416.044	95.25
416.267	87.25
416.49	87.25
416.713	78.25
416.936	86.25
417.159	89.25
417.382	95.25
417.605	88.25
417.828	81.25
418.051	68.25
418.274	105.25
418.497	89.25
418.72	83.25
418.943	80.25
419.166	88.25
419.389	81.25
419.611	80.25
419.834	86.25
420.057	89.25
420.28	79.25
420.503	79.25
420.726	78.25
420.948	86.25
421.171	83.25
421.394	90.25
421.617	89.25
421.839	109.25
422.062	85.25
422.285	79.25
422.507	89.25
422.73	92.25
422.953	76.25
423.175	83.25
423.398	74.25
423.621	80.25
423.843	75.25
424.066	81.25
424.288	84.25
424.511	78.25
424.733	87.25
424.956	95.25
425.178	76.25
425.401	79.25
425.623	100.25
425.846	84.25
426.068	86.25
426.291	95.25
426.513	83.25
426.735	82.25
426.958	86.25
427.18	82.25
427.402	81.25
427.625	80.25
427.847	78.25
428.069	78.25
428.292	87.25
428.514	77.25
428.736	78.25
428.958	82.25
429.181	84.25
429.403	70.25
429.625	75.25
429.847	85.25
430.069	97.25
430.292	91.25
430.514	81.25
430.736	76.25
430.958	87.25
431.18	84.25
431.402	79.25
431.624	84.25
431.846	94.25
432.068	84.25
432.29	84.25
432.512	75.25
432.734	81.25
432.956	95.25
433.178	86.25
433.4	82.25
433.622	89.25
433.844	84.25
434.066	86.25
434.287	77.25
434.509	76.25
434.731	85.25
434.953	84.25
435.175	81.25
435.397	89.25
435.618	86.25
435.84	77.25
436.062	85.25
436.284	81.25
436.505	86.25
436.727	77.25
436.949	72.25
437.17	87.25
437.392	94.25
437.614	87.25
437.835	87.25
438.057	95.25
438.278	84.25
438.5	79.25
438.721	89.25
438.943	94.25
439.165	93.25
439.386	73.25
439.608	80.25
439.829	83.25
440.05	90.25
440.272	88.25
440.493	88.25
440.715	72.25
440.936	74.25
441.158	77.25
441.379	93.25
441.6	88.25
441.822	84.25
442.043	91.25
442.264	87.25
442.486	85.25
442.707	73.25
442.928	92.25
443.149	87.25
443.371	81.25
443.592	79.25
443.813	81.25
444.034	83.25
444.255	91.25
444.476	87.25
444.698	91.25
444.919	92.25
445.14	155.25
445.361	128.25
445.582	90.25
445.803	89.25
446.024	89.25
446.245	82.25
446.466	82.25
446.687	85.25
446.908	92.25
447.129	84.25
447.35	92.25
447.571	91.25
447.792	82.25
448.013	88.25
448.234	98.25
448.455	91.25
448.675	75.25
448.896	63.25
449.117	88.25
449.338	75.25
449.559	90.25
449.779	73.25
450	80.25
450.221	87.25
450.442	89.25
450.662	80.25
450.883	82.25
451.104	82.25
451.324	93.25
451.545	84.25
451.766	68.25
451.986	86.25
452.207	86.25
452.428	81.25
452.648	87.25
452.869	69.25
453.089	74.25
453.31	80.25
453.53	92.25
453.751	81.25
453.971	81.25
454.192	94.25
454.412	79.25
454.633	68.25
454.853	81.25
455.073	61.25
455.294	84.25
455.514	75.25
455.734	77.25
455.955	86.25
456.175	95.25
456.395	80.25
456.616	76.25
456.836	85.25
457.056	87.25
457.276	79.25
457.497	85.25
457.717	82.25
457.937	88.25
458.157	89.25
458.377	92.25
458.598	81.25
458.818	80.25
459.038	59.25
459.258	83.25
459.478	71.25
459.698	80.25
459.918	81.25
460.138	80.25
460.358	81.25
460.578	83.25
460.798	87.25
461.018	87.25
461.238	83.25
461.458	67.25
461.678	71.25
461.898	80.25
462.118	77.25
462.338	82.25
462.558	93.25
462.777	83.25
462.997	77.25
463.217	71.25
463.437	78.25
463.657	72.25
463.876	89.25
464.096	74.25
464.316	83.25
464.536	72.25
464.755	81.25
464.975	83.25
465.195	86.25
465.414	89.25
465.634	84.25
465.854	76.25
466.073	90.25
466.293	78.25
466.512	79.25
466.732	73.25
466.951	77.25
467.171	80.25
467.391	74.25
467.61	77.25
467.829	89.25
468.049	79.25
468.268	88.25
468.488	93.25
468.707	93.25
468.927	85.25
469.146	91.25
469.365	75.25
469.585	93.25
469.804	83.25
470.023	76.25
470.243	91.25
470.462	94.25
470.681	89.25
470.901	86.25
471.12	84.25
471.339	88.25
471.558	91.25
471.777	91.25
471.997	86.25
472.216	87.25
472.435	71.25
472.654	95.25
472.873	87.25
473.092	89.25
473.311	76.25
473.53	82.25
473.749	69.25
473.968	84.25
474.187	72.25
474.406	81.25
474.625	85.25
474.844	84.25
475.063	97.25
475.282	102.25
475.501	85.25
475.72	84.25
475.939	79.25
476.158	92.25
476.377	95.25
476.596	82.25
476.814	82.25
477.033	68.25
477.252	82.25
477.471	88.25
477.69	87.25
477.908	95.25
478.127	75.25
478.346	87.25
478.564	81.25
478.783	87.25
479.002	77.25
479.22	73.25
479.439	75.25
479.658	73.25
479.876	82.25
480.095	81.25
480.313	82.25
480.532	85.25
480.751	69.25
480.969	87.25
481.188	91.25
481.406	82.25
481.624	82.25
481.843	89.25
482.061	81.25
482.28	86.25
482.498	87.25
482.717	79.25
482.935	91.25
483.153	85.25
483.372	86.25
483.59	90.25
483.808	94.25
484.027	85.25
484.245	81.25
484.463	96.25
484.681	85.25
484.9	73.25
485.118	85.25
485.336	71.25
485.554	71.25
485.772	85.25
485.99	82.25
486.209	79.25
486.427	85.25
486.645	90.25
486.863	95.25
487.081	82.25
487.299	82.25
487.517	87.25
487.735	97.25
487.953	86.25
488.171	80.25
488.389	95.25
488.607	85.25
488.825	86.25
489.043	89.25
489.261	72.25
489.479	95.25
489.696	87.25
489.914	86.25
490.132	79.25
490.35	86.25
490.568	91.25
490.786	88.25
491.003	76.25
491.221	80.25
491.439	101.25
491.657	65.25
491.874	98.25
492.092	77.25
492.31	113.25
492.527	79.25
492.745	96.25
492.963	95.25
493.18	99.25
493.398	92.25
493.615	97.25
493.833	77.25
494.05	93.25
494.268	82.25
494.485	79.25
494.703	98.25
494.92	86.25
495.138	81.25
495.355	83.25
495.573	88.25
495.79	96.25
496.008	99.25
496.225	98.25
496.442	90.25
496.66	88.25
496.877	99.25
497.094	97.25
497.312	96.25
497.529	99.25
497.746	99.25
497.963	89.25
498.181	87.25
498.398	81.25
498.615	90.25
498.832	90.25
499.049	69.25
499.267	83.25
499.484	83.25
499.701	90.25
499.918	85.25
500.135	97.25
500.352	84.25
500.569	76.25
500.786	96.25
501.003	84.25
501.22	76.25
501.437	98.25
501.654	66.25
501.871	91.25
502.088	99.25
502.305	93.25
502.522	81.25
502.739	75.25
502.956	82.25
503.172	88.25
503.389	76.25
503.606	81.25
503.823	77.25
504.04	86.25
504.256	87.25
504.473	82.25
504.69	80.25
504.907	90.25
505.123	76.25
505.34	97.25
505.557	81.25
505.773	82.25
505.99	85.25
506.207	101.25
506.423	89.25
506.64	91.25
506.856	88.25
507.073	68.25
507.289	86.25
507.506	98.25
507.722	89.25
507.939	84.25
508.155	87.25
508.372	86.25
508.588	94.25
508.805	76.25
509.021	89.25
509.238	78.25
509.454	86.25
509.67	67.25
509.887	86.25
510.103	84.25
510.319	86.25
510.536	87.25
510.752	72.25
510.968	73.25
511.184	81.25
511.401	80.25
511.617	83.25
511.833	88.25
512.049	79.25
512.265	88.25
512.481	74.25
512.698	83.25
512.914	88.25
513.13	99.25
513.346	81.25
513.562	90.25
513.778	86.25
513.994	83.25
514.21	80.25
514.426	90.25
514.642	83.25
514.858	81.25
515.074	85.25
515.29	85.25
515.506	97.25
515.721	80.25
515.937	97.25
516.153	90.25
516.369	92.25
516.585	82.25
516.801	67.25
517.016	92.25
517.232	78.25
517.448	87.25
517.664	79.25
517.879	78.25
518.095	80.25
518.311	78.25
518.527	74.25
518.742	83.25
518.958	76.25
519.173	79.25
519.389	85.25
519.605	73.25
519.82	79.25
520.036	95.25
520.251	95.25
520.467	98.25
520.682	81.25
520.898	91.25
521.113	82.25
521.329	77.25
521.544	76.25
521.76	104.25
521.975	91.25
522.19	91.25
522.406	86.25
522.621	77.25
522.836	73.25
523.052	72.25
523.267	91.25
523.482	87.25
523.698	85.25
523.913	77.25
524.128	88.25
524.343	72.25
524.559	73.25
524.774	92.25
524.989	95.25
525.204	81.25
525.419	90.25
525.634	81.25
525.849	88.25
526.064	100.25
526.28	89.25
526.495	81.25
526.71	79.25
526.925	82.25
527.14	88.25
527.355	89.25
527.57	90.25
527.785	84.25
527.999	80.25
528.214	80.25
528.429	94.25
528.644	85.25
528.859	96.25
529.074	77.25
529.289	91.25
529.503	74.25
529.718	98.25
529.933	91.25
530.148	100.25
530.363	90.25
530.577	80.25
530.792	86.25
531.007	81.25
531.221	80.25
531.436	70.25
531.651	103.25
531.865	72.25
532.08	85.25
532.295	77.25
532.509	81.25
532.724	94.25
532.938	77.25
533.153	90.25
533.367	74.25
533.582	85.25
533.796	83.25
534.011	98.25
534.225	71.25
534.44	88.25
534.654	86.25
534.868	92.25
535.083	89.25
535.297	88.25
535.511	86.25
535.726	82.25
535.94	79.25
536.154	83.25
536.369	74.25
536.583	80.25
536.797	85.25
537.011	76.25
537.225	90.25
537.44	87.25
537.654	77.25
537.868	86.25
538.082	74.25
538.296	85.25
538.51	85.25
538.724	91.25
538.938	105.25
539.153	73.25
539.367	80.25
539.581	75.25
539.795	78.25
540.009	67.25
540.222	80.25
540.436	91.25
540.65	92.25
540.864	84.25
541.078	84.25
541.292	99.25
541.506	82.25
541.72	89.25
541.934	96.25
542.147	88.25
542.361	95.25
542.575	93.25
542.789	109.25
543.002	91.25
543.216	96.25
543.43	91.25
543.644	100.25
543.857	90.25
544.071	93.25
544.285	86.25
544.498	103.25
544.712	86.25
544.925	91.25
545.139	104.25
545.352	90.25
545.566	87.25
545.779	98.25
545.993	101.25
546.206	94.25
546.42	90.25
546.633	100.25
546.847	84.25
547.06	81.25
547.274	88.25
547.487	91.25
547.7	94.25
547.914	85.25
548.127	85.25
548.34	91.25
548.554	91.25
548.767	96.25
548.98	97.25
549.193	111.25
549.407	90.25
549.62	99.25
549.833	87.25
550.046	93.25
550.259	74.25
550.473	88.25
550.686	98.25
550.899	81.25
551.112	81.25
551.325	88.25
551.538	87.25
551.751	86.25
551.964	79.25
552.177	93.25
552.39	85.25
552.603	88.25
552.816	97.25
553.029	105.25
553.242	95.25
553.455	80.25
553.667	104.25
553.88	89.25
554.093	86.25
554.306	104.25
554.519	89.25
554.732	99.25
554.944	100.25
555.157	95.25
555.37	96.25
555.583	93.25
555.795	89.25
556.008	99.25
556.221	87.25
556.433	88.25
556.646	75.25
556.859	77.25
557.071	85.25
557.284	100.25
557.496	81.25
557.709	95.25
557.921	93.25
558.134	81.25
558.346	87.25
558.559	91.25
558.771	104.25
558.984	80.25
559.196	90.25
559.409	91.25
559.621	91.25
559.833	102.25
560.046	93.25
560.258	74.25
560.47	95.25
560.683	82.25
560.895	79.25
561.107	79.25
561.32	98.25
561.532	93.25
561.744	108.25
561.956	96.25
562.168	85.25
562.381	85.25
562.593	79.25
562.805	80.25
563.017	83.25
563.229	90.25
563.441	70.25
563.653	91.25
563.865	98.25
564.077	74.25
564.289	90.25
564.501	94.25
564.713	94.25
564.925	92.25
565.137	77.25
565.349	83.25
565.561	94.25
565.773	106.25
565.985	91.25
566.197	85.25
566.408	89.25
566.62	90.25
566.832	88.25
567.044	94.25
567.255	85.25
567.467	79.25
567.679	87.25
567.891	86.25
568.102	80.25
568.314	87.25
568.526	89.25
568.737	81.25
568.949	87.25
569.161	85.25
569.372	96.25
569.584	93.25
569.795	85.25
570.007	79.25
570.218	88.25
570.43	90.25
570.641	86.25
570.853	81.25
571.064	72.25
571.276	76.25
571.487	70.25
571.698	85.25
571.91	92.25
572.121	89.25
572.333	85.25
572.544	78.25
572.755	99.25
572.966	73.25
573.178	82.25
573.389	92.25
573.6	87.25
573.811	77.25
574.023	84.25
574.234	84.25
574.445	70.25
574.656	92.25
574.867	92.25
575.078	86.25
575.289	92.25
575.501	85.25
575.712	74.25
575.923	69.25
576.134	86.25
576.345	91.25
576.556	89.25
576.767	85.25
576.978	81.25
577.188	93.25
577.399	80.25
577.61	73.25
577.821	88.25
578.032	90.25
578.243	81.25
578.454	84.25
578.665	80.25
578.875	101.25
579.086	74.25
579.297	83.25
579.508	83.25
579.718	78.25
579.929	90.25
580.14	93.25
580.35	85.25
580.561	75.25
580.772	80.25
580.982	87.25
581.193	84.25
581.403	76.25
581.614	97.25
581.825	85.25
582.035	84.25
582.246	98.25
582.456	84.25
582.667	98.25
582.877	99.25
583.087	94.25
583.298	92.25
583.508	96.25
583.719	98.25
583.929	96.25
584.139	89.25
584.35	99.25
584.56	90.25
584.77	95.25
584.981	79.25
585.191	82.25
585.401	84.25
585.611	87.25
585.821	96.25
586.032	75.25
586.242	86.25
586.452	89.25
586.662	78.25
586.872	75.25
587.082	91.25
587.292	80.25
587.502	100.25
587.713	87.25
587.923	72.25
588.133	91.25
588.343	69.25
588.553	90.25
588.762	90.25
588.972	74.25
589.182	61.25
589.392	79.25
589.602	87.25
589.812	75.25
590.022	82.25
590.232	72.25
590.441	86.25
590.651	95.25
590.861	66.25
591.071	93.25
591.281	83.25
591.49	66.25
591.7	87.25
591.91	93.25
592.119	88.25
592.329	81.25
592.539	73.25
592.748	96.25
592.958	83.25
593.167	81.25
593.377	91.25
593.587	81.25
593.796	90.25
594.006	86.25
594.215	88.25
594.424	88.25
594.634	88.25
594.843	85.25
595.053	95.25
595.262	83.25
595.472	96.25
595.681	81.25
595.89	93.25
596.1	93.25
596.309	85.25
596.518	86.25
596.727	80.25
596.937	87.25
597.146	83.25
597.355	82.25
597.564	71.25
597.774	78.25
597.983	90.25
598.192	86.25
598.401	86.25
598.61	74.25
598.819	95.25
599.028	90.25
599.237	90.25
599.446	86.25
599.655	86.25
599.864	75.25
600.073	74.25
600.282	89.25
600.491	84.25
