Data from FlinnAP9092KCOPPER.07152019.QSWITCH.EN10.P1_HRD10591_14-47-55-673.txt Node
Date: Mon Jul 15 14:47:55 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 3
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
276.799	113.88
277.031	116.88
277.262	104.88
277.494	101.88
277.726	87.88
277.957	75.88
278.189	64.88
278.421	90.88
278.652	83.88
278.884	89.88
279.115	73.88
279.347	95.88
279.579	81.88
279.81	85.88
280.042	87.88
280.273	79.88
280.505	69.88
280.736	91.88
280.968	80.88
281.199	84.88
281.431	95.88
281.662	105.88
281.894	87.88
282.125	80.88
282.356	101.88
282.588	115.88
282.819	120.88
283.051	97.88
283.282	95.88
283.513	90.88
283.745	80.88
283.976	98.88
284.207	81.88
284.439	73.88
284.67	93.88
284.901	90.88
285.132	79.88
285.364	85.88
285.595	93.88
285.826	93.88
286.057	91.88
286.288	72.88
286.52	95.88
286.751	92.88
286.982	82.88
287.213	77.88
287.444	91.88
287.675	83.88
287.906	94.88
288.138	75.88
288.369	86.88
288.6	101.88
288.831	93.88
289.062	87.88
289.293	77.88
289.524	68.88
289.755	89.88
289.986	91.88
290.217	79.88
290.448	78.88
290.679	92.88
290.91	80.88
291.141	92.88
291.371	85.88
291.602	82.88
291.833	93.88
292.064	80.88
292.295	91.88
292.526	74.88
292.757	95.88
292.987	84.88
293.218	91.88
293.449	90.88
293.68	82.88
293.91	81.88
294.141	81.88
294.372	89.88
294.603	95.88
294.833	83.88
295.064	85.88
295.295	94.88
295.525	85.88
295.756	90.88
295.987	100.88
296.217	117.88
296.448	135.88
296.679	94.88
296.909	93.88
297.14	100.88
297.37	94.88
297.601	101.88
297.831	90.88
298.062	98.88
298.292	81.88
298.523	86.88
298.753	100.88
298.984	85.88
299.214	100.88
299.445	92.88
299.675	77.88
299.905	92.88
300.136	97.88
300.366	94.88
300.597	79.88
300.827	90.88
301.057	102.88
301.288	109.88
301.518	96.88
301.748	95.88
301.979	91.88
302.209	99.88
302.439	96.88
302.669	105.88
302.9	96.88
303.13	87.88
303.36	96.88
303.59	79.88
303.82	91.88
304.051	106.88
304.281	85.88
304.511	102.88
304.741	85.88
304.971	91.88
305.201	95.88
305.431	95.88
305.661	94.88
305.891	84.88
306.121	100.88
306.352	90.88
306.582	92.88
306.812	114.88
307.042	108.88
307.272	95.88
307.502	93.88
307.731	88.88
307.961	95.88
308.191	83.88
308.421	100.88
308.651	87.88
308.881	86.88
309.111	103.88
309.341	98.88
309.571	95.88
309.8	81.88
310.03	92.88
310.26	113.88
310.49	103.88
310.72	107.88
310.949	105.88
311.179	96.88
311.409	86.88
311.639	102.88
311.868	91.88
312.098	97.88
312.328	112.88
312.557	104.88
312.787	108.88
313.017	113.88
313.246	92.88
313.476	77.88
313.706	75.88
313.935	97.88
314.165	96.88
314.394	100.88
314.624	108.88
314.853	90.88
315.083	93.88
315.312	80.88
315.542	90.88
315.771	80.88
316.001	90.88
316.23	87.88
316.46	94.88
316.689	89.88
316.919	82.88
317.148	95.88
317.377	113.88
317.607	99.88
317.836	96.88
318.065	89.88
318.295	84.88
318.524	83.88
318.753	98.88
318.983	96.88
319.212	102.88
319.441	100.88
319.67	109.88
319.9	93.88
320.129	99.88
320.358	96.88
320.587	101.88
320.816	93.88
321.046	99.88
321.275	90.88
321.504	99.88
321.733	95.88
321.962	97.88
322.191	101.88
322.42	114.88
322.649	117.88
322.878	97.88
323.108	104.88
323.337	110.88
323.566	116.88
323.795	119.88
324.024	132.88
324.253	188.88
324.482	349.88
324.71	660.88
324.939	1019.88
325.168	795.88
325.397	253.88
325.626	126.88
325.855	119.88
326.084	110.88
326.313	109.88
326.542	103.88
326.77	133.88
326.999	201.88
327.228	323.88
327.457	618.88
327.686	767.88
327.914	387.88
328.143	166.88
328.372	148.88
328.6	135.88
328.829	109.88
329.058	128.88
329.287	153.88
329.515	123.88
329.744	109.88
329.972	104.88
330.201	83.88
330.43	113.88
330.658	119.88
330.887	144.88
331.115	170.88
331.344	116.88
331.572	100.88
331.801	105.88
332.03	104.88
332.258	97.88
332.486	91.88
332.715	88.88
332.943	105.88
333.172	102.88
333.4	89.88
333.629	105.88
333.857	106.88
334.085	106.88
334.314	89.88
334.542	93.88
334.771	78.88
334.999	103.88
335.227	98.88
335.455	102.88
335.684	102.88
335.912	99.88
336.14	93.88
336.369	100.88
336.597	104.88
336.825	97.88
337.053	95.88
337.281	84.88
337.51	87.88
337.738	95.88
337.966	112.88
338.194	104.88
338.422	103.88
338.65	102.88
338.878	90.88
339.106	83.88
339.334	88.88
339.562	91.88
339.79	85.88
340.018	92.88
340.246	96.88
340.474	108.88
340.702	84.88
340.93	87.88
341.158	91.88
341.386	89.88
341.614	91.88
341.842	102.88
342.07	94.88
342.298	96.88
342.526	101.88
342.754	80.88
342.981	86.88
343.209	93.88
343.437	91.88
343.665	91.88
343.893	83.88
344.12	85.88
344.348	98.88
344.576	85.88
344.804	101.88
345.031	100.88
345.259	83.88
345.487	86.88
345.714	98.88
345.942	96.88
346.17	96.88
346.397	93.88
346.625	103.88
346.853	97.88
347.08	80.88
347.308	108.88
347.535	102.88
347.763	82.88
347.99	98.88
348.218	95.88
348.445	101.88
348.673	113.88
348.9	107.88
349.128	96.88
349.355	89.88
349.583	89.88
349.81	86.88
350.037	91.88
350.265	89.88
350.492	91.88
350.72	93.88
350.947	97.88
351.174	111.88
351.402	121.88
351.629	96.88
351.856	110.88
352.083	103.88
352.311	96.88
352.538	94.88
352.765	120.88
352.992	113.88
353.22	114.88
353.447	113.88
353.674	94.88
353.901	93.88
354.128	101.88
354.355	83.88
354.583	77.88
354.81	82.88
355.037	90.88
355.264	100.88
355.491	83.88
355.718	97.88
355.945	86.88
356.172	87.88
356.399	77.88
356.626	86.88
356.853	88.88
357.08	89.88
357.307	88.88
357.534	90.88
357.761	87.88
357.988	92.88
358.215	89.88
358.441	103.88
358.668	88.88
358.895	83.88
359.122	94.88
359.349	92.88
359.576	87.88
359.802	112.88
360.029	111.88
360.256	133.88
360.483	117.88
360.709	88.88
360.936	88.88
361.163	89.88
361.39	104.88
361.616	92.88
361.843	91.88
362.07	103.88
362.296	93.88
362.523	100.88
362.749	92.88
362.976	93.88
363.203	87.88
363.429	73.88
363.656	86.88
363.882	104.88
364.109	84.88
364.335	87.88
364.562	95.88
364.788	103.88
365.015	92.88
365.241	101.88
365.468	103.88
365.694	114.88
365.92	101.88
366.147	89.88
366.373	94.88
366.599	82.88
366.826	78.88
367.052	75.88
367.278	87.88
367.505	80.88
367.731	83.88
367.957	102.88
368.184	83.88
368.41	95.88
368.636	114.88
368.862	118.88
369.089	104.88
369.315	113.88
369.541	105.88
369.767	96.88
369.993	83.88
370.219	93.88
370.445	83.88
370.672	93.88
370.898	81.88
371.124	82.88
371.35	81.88
371.576	101.88
371.802	103.88
372.028	95.88
372.254	86.88
372.48	90.88
372.706	92.88
372.932	104.88
373.158	91.88
373.384	63.88
373.61	109.88
373.835	86.88
374.061	81.88
374.287	96.88
374.513	103.88
374.739	77.88
374.965	88.88
375.191	91.88
375.416	81.88
375.642	87.88
375.868	91.88
376.094	100.88
376.319	101.88
376.545	97.88
376.771	85.88
376.997	75.88
377.222	88.88
377.448	87.88
377.674	74.88
377.899	96.88
378.125	96.88
378.35	95.88
378.576	85.88
378.802	94.88
379.027	88.88
379.253	90.88
379.478	84.88
379.704	77.88
379.929	84.88
380.155	97.88
380.38	88.88
380.606	106.88
380.831	96.88
381.057	82.88
381.282	92.88
381.507	103.88
381.733	91.88
381.958	79.88
382.184	92.88
382.409	100.88
382.634	87.88
382.86	95.88
383.085	103.88
383.31	94.88
383.535	98.88
383.761	79.88
383.986	74.88
384.211	94.88
384.436	102.88
384.662	91.88
384.887	84.88
385.112	96.88
385.337	88.88
385.562	80.88
385.787	88.88
386.013	113.88
386.238	101.88
386.463	95.88
386.688	87.88
386.913	81.88
387.138	90.88
387.363	98.88
387.588	102.88
387.813	96.88
388.038	87.88
388.263	96.88
388.488	94.88
388.713	88.88
388.938	92.88
389.163	94.88
389.387	89.88
389.612	92.88
389.837	84.88
390.062	76.88
390.287	96.88
390.512	98.88
390.736	84.88
390.961	82.88
391.186	106.88
391.411	99.88
391.636	93.88
391.86	77.88
392.085	88.88
392.31	109.88
392.534	73.88
392.759	77.88
392.984	92.88
393.208	95.88
393.433	85.88
393.658	96.88
393.882	88.88
394.107	96.88
394.331	100.88
394.556	91.88
394.78	93.88
395.005	88.88
395.229	88.88
395.454	91.88
395.678	99.88
395.903	101.88
396.127	84.88
396.352	97.88
396.576	88.88
396.801	107.88
397.025	87.88
397.249	97.88
397.474	94.88
397.698	109.88
397.922	98.88
398.147	113.88
398.371	90.88
398.595	98.88
398.82	88.88
399.044	94.88
399.268	78.88
399.492	91.88
399.717	91.88
399.941	101.88
400.165	103.88
400.389	106.88
400.613	89.88
400.837	96.88
401.062	97.88
401.286	108.88
401.51	97.88
401.734	105.88
401.958	107.88
402.182	111.88
402.406	134.88
402.63	131.88
402.854	105.88
403.078	98.88
403.302	100.88
403.526	96.88
403.75	107.88
403.974	103.88
404.198	90.88
404.422	98.88
404.645	89.88
404.869	100.88
405.093	92.88
405.317	99.88
405.541	105.88
405.765	108.88
405.988	116.88
406.212	147.88
406.436	205.88
406.66	195.88
406.883	120.88
407.107	112.88
407.331	113.88
407.555	116.88
407.778	106.88
408.002	106.88
408.226	105.88
408.449	90.88
408.673	101.88
408.896	89.88
409.12	88.88
409.344	109.88
409.567	104.88
409.791	87.88
410.014	115.88
410.238	119.88
410.461	111.88
410.685	96.88
410.908	90.88
411.132	86.88
411.355	107.88
411.578	95.88
411.802	96.88
412.025	90.88
412.249	91.88
412.472	104.88
412.695	94.88
412.919	84.88
413.142	101.88
413.365	86.88
413.589	92.88
413.812	93.88
414.035	92.88
414.258	96.88
414.482	92.88
414.705	96.88
414.928	87.88
415.151	100.88
415.374	86.88
415.597	88.88
415.821	93.88
416.044	101.88
416.267	88.88
416.49	78.88
416.713	83.88
416.936	106.88
417.159	102.88
417.382	115.88
417.605	98.88
417.828	103.88
418.051	80.88
418.274	92.88
418.497	100.88
418.72	107.88
418.943	87.88
419.166	88.88
419.389	102.88
419.611	96.88
419.834	92.88
420.057	111.88
420.28	94.88
420.503	99.88
420.726	105.88
420.948	92.88
421.171	81.88
421.394	98.88
421.617	106.88
421.839	83.88
422.062	88.88
422.285	103.88
422.507	105.88
422.73	111.88
422.953	101.88
423.175	92.88
423.398	95.88
423.621	83.88
423.843	97.88
424.066	97.88
424.288	98.88
424.511	89.88
424.733	100.88
424.956	120.88
425.178	109.88
425.401	102.88
425.623	112.88
425.846	101.88
426.068	95.88
426.291	99.88
426.513	104.88
426.735	101.88
426.958	107.88
427.18	95.88
427.402	139.88
427.625	159.88
427.847	168.88
428.069	121.88
428.292	104.88
428.514	89.88
428.736	99.88
428.958	80.88
429.181	93.88
429.403	107.88
429.625	103.88
429.847	82.88
430.069	105.88
430.292	111.88
430.514	101.88
430.736	106.88
430.958	103.88
431.18	95.88
431.402	103.88
431.624	106.88
431.846	105.88
432.068	82.88
432.29	79.88
432.512	106.88
432.734	91.88
432.956	97.88
433.178	112.88
433.4	105.88
433.622	103.88
433.844	100.88
434.066	101.88
434.287	108.88
434.509	102.88
434.731	95.88
434.953	91.88
435.175	107.88
435.397	107.88
435.618	106.88
435.84	105.88
436.062	129.88
436.284	132.88
436.505	92.88
436.727	97.88
436.949	92.88
437.17	96.88
437.392	105.88
437.614	100.88
437.835	105.88
438.057	129.88
438.278	114.88
438.5	108.88
438.721	120.88
438.943	127.88
439.165	101.88
439.386	105.88
439.608	107.88
439.829	109.88
440.05	123.88
440.272	168.88
440.493	130.88
440.715	127.88
440.936	107.88
441.158	111.88
441.379	110.88
441.6	108.88
441.822	120.88
442.043	122.88
442.264	106.88
442.486	123.88
442.707	124.88
442.928	131.88
443.149	144.88
443.371	131.88
443.592	127.88
443.813	135.88
444.034	119.88
444.255	100.88
444.476	98.88
444.698	118.88
444.919	100.88
445.14	253.88
445.361	180.88
445.582	133.88
445.803	143.88
446.024	159.88
446.245	164.88
446.466	138.88
446.687	96.88
446.908	103.88
447.129	92.88
447.35	105.88
447.571	100.88
447.792	115.88
448.013	123.88
448.234	131.88
448.455	118.88
448.675	130.88
448.896	139.88
449.117	116.88
449.338	89.88
449.559	151.88
449.779	147.88
450	124.88
450.221	120.88
450.442	118.88
450.662	104.88
450.883	133.88
451.104	135.88
451.324	119.88
451.545	121.88
451.766	104.88
451.986	95.88
452.207	98.88
452.428	96.88
452.648	110.88
452.869	119.88
453.089	120.88
453.31	123.88
453.53	104.88
453.751	85.88
453.971	105.88
454.192	122.88
454.412	108.88
454.633	101.88
454.853	92.88
455.073	91.88
455.294	99.88
455.514	104.88
455.734	99.88
455.955	94.88
456.175	88.88
456.395	106.88
456.616	84.88
456.836	88.88
457.056	91.88
457.276	92.88
457.497	78.88
457.717	103.88
457.937	99.88
458.157	80.88
458.377	91.88
458.598	103.88
458.818	130.88
459.038	175.88
459.258	134.88
459.478	90.88
459.698	78.88
459.918	93.88
460.138	87.88
460.358	80.88
460.578	97.88
460.798	96.88
461.018	99.88
461.238	85.88
461.458	91.88
461.678	95.88
461.898	102.88
462.118	93.88
462.338	84.88
462.558	99.88
462.777	81.88
462.997	101.88
463.217	103.88
463.437	91.88
463.657	100.88
463.876	76.88
464.096	97.88
464.316	101.88
464.536	122.88
464.755	100.88
464.975	121.88
465.195	168.88
465.414	234.88
465.634	109.88
465.854	92.88
466.073	95.88
466.293	101.88
466.512	108.88
466.732	115.88
466.951	99.88
467.171	124.88
467.391	116.88
467.61	125.88
467.829	136.88
468.049	126.88
468.268	103.88
468.488	118.88
468.707	108.88
468.927	121.88
469.146	113.88
469.365	108.88
469.585	116.88
469.804	100.88
470.023	120.88
470.243	133.88
470.462	127.88
470.681	147.88
470.901	117.88
471.12	93.88
471.339	83.88
471.558	118.88
471.777	105.88
471.997	98.88
472.216	98.88
472.435	100.88
472.654	88.88
472.873	99.88
473.092	98.88
473.311	108.88
473.53	117.88
473.749	100.88
473.968	114.88
474.187	114.88
474.406	111.88
474.625	102.88
474.844	107.88
475.063	97.88
475.282	103.88
475.501	97.88
475.72	93.88
475.939	106.88
476.158	95.88
476.377	99.88
476.596	82.88
476.814	97.88
477.033	111.88
477.252	97.88
477.471	114.88
477.69	101.88
477.908	108.88
478.127	127.88
478.346	104.88
478.564	109.88
478.783	124.88
479.002	99.88
479.22	99.88
479.439	111.88
479.658	119.88
479.876	114.88
480.095	101.88
480.313	96.88
480.532	129.88
480.751	85.88
480.969	84.88
481.188	86.88
481.406	94.88
481.624	95.88
481.843	81.88
482.061	90.88
482.28	90.88
482.498	103.88
482.717	94.88
482.935	79.88
483.153	106.88
483.372	116.88
483.59	104.88
483.808	96.88
484.027	93.88
484.245	112.88
484.463	102.88
484.681	113.88
484.9	91.88
485.118	114.88
485.336	95.88
485.554	96.88
485.772	93.88
485.99	100.88
486.209	100.88
486.427	114.88
486.645	105.88
486.863	128.88
487.081	115.88
487.299	111.88
487.517	108.88
487.735	106.88
487.953	116.88
488.171	125.88
488.389	121.88
488.607	102.88
488.825	107.88
489.043	104.88
489.261	90.88
489.479	94.88
489.696	100.88
489.914	92.88
490.132	116.88
490.35	118.88
490.568	121.88
490.786	119.88
491.003	130.88
491.221	130.88
491.439	125.88
491.657	138.88
491.874	148.88
492.092	152.88
492.31	153.88
492.527	148.88
492.745	157.88
492.963	137.88
493.18	151.88
493.398	147.88
493.615	139.88
493.833	151.88
494.05	136.88
494.268	128.88
494.485	139.88
494.703	139.88
494.92	127.88
495.138	121.88
495.355	137.88
495.573	123.88
495.79	137.88
496.008	125.88
496.225	117.88
496.442	120.88
496.66	114.88
496.877	125.88
497.094	125.88
497.312	108.88
497.529	114.88
497.746	106.88
497.963	120.88
498.181	109.88
498.398	89.88
498.615	93.88
498.832	92.88
499.049	90.88
499.267	95.88
499.484	96.88
499.701	120.88
499.918	105.88
500.135	120.88
500.352	104.88
500.569	110.88
500.786	109.88
501.003	114.88
501.22	93.88
501.437	108.88
501.654	125.88
501.871	132.88
502.088	115.88
502.305	107.88
502.522	95.88
502.739	97.88
502.956	98.88
503.172	91.88
503.389	104.88
503.606	114.88
503.823	120.88
504.04	107.88
504.256	87.88
504.473	104.88
504.69	109.88
504.907	91.88
505.123	97.88
505.34	91.88
505.557	101.88
505.773	97.88
505.99	109.88
506.207	87.88
506.423	89.88
506.64	100.88
506.856	102.88
507.073	105.88
507.289	103.88
507.506	90.88
507.722	121.88
507.939	123.88
508.155	103.88
508.372	90.88
508.588	105.88
508.805	99.88
509.021	114.88
509.238	103.88
509.454	103.88
509.67	101.88
509.887	91.88
510.103	123.88
510.319	154.88
510.536	323.88
510.752	1235.88
510.968	623.88
511.184	144.88
511.401	117.88
511.617	83.88
511.833	93.88
512.049	102.88
512.265	88.88
512.481	91.88
512.698	93.88
512.914	86.88
513.13	83.88
513.346	79.88
513.562	100.88
513.778	107.88
513.994	103.88
514.21	92.88
514.426	119.88
514.642	126.88
514.858	117.88
515.074	149.88
515.29	345.88
515.506	1281.88
515.721	764.88
515.937	189.88
516.153	116.88
516.369	108.88
516.585	99.88
516.801	91.88
517.016	109.88
517.232	91.88
517.448	93.88
517.664	84.88
517.879	93.88
518.095	93.88
518.311	98.88
518.527	91.88
518.742	101.88
518.958	97.88
519.173	93.88
519.389	98.88
519.605	100.88
519.82	96.88
520.036	107.88
520.251	114.88
520.467	125.88
520.682	111.88
520.898	105.88
521.113	104.88
521.329	143.88
521.544	199.88
521.76	463.88
521.975	1830.88
522.19	1769.88
522.406	456.88
522.621	145.88
522.836	109.88
523.052	99.88
523.267	100.88
523.482	95.88
523.698	104.88
523.913	117.88
524.128	108.88
524.343	96.88
524.559	118.88
524.774	92.88
524.989	100.88
525.204	112.88
525.419	113.88
525.634	109.88
525.849	100.88
526.064	87.88
526.28	87.88
526.495	88.88
526.71	84.88
526.925	71.88
527.14	81.88
527.355	94.88
527.57	90.88
527.785	78.88
527.999	91.88
528.214	92.88
528.429	99.88
528.644	107.88
528.859	117.88
529.074	113.88
529.289	133.88
529.503	227.88
529.718	124.88
529.933	109.88
530.148	101.88
530.363	79.88
530.577	83.88
530.792	86.88
531.007	79.88
531.221	78.88
531.436	87.88
531.651	92.88
531.865	87.88
532.08	96.88
532.295	84.88
532.509	92.88
532.724	86.88
532.938	92.88
533.153	103.88
533.367	95.88
533.582	97.88
533.796	106.88
534.011	91.88
534.225	83.88
534.44	84.88
534.654	92.88
534.868	77.88
535.083	93.88
535.297	89.88
535.511	106.88
535.726	114.88
535.94	93.88
536.154	88.88
536.369	93.88
536.583	80.88
536.797	82.88
537.011	102.88
537.225	85.88
537.44	83.88
537.654	79.88
537.868	87.88
538.082	105.88
538.296	93.88
538.51	103.88
538.724	114.88
538.938	111.88
539.153	106.88
539.367	130.88
539.581	115.88
539.795	87.88
540.009	92.88
540.222	107.88
540.436	100.88
540.65	111.88
540.864	126.88
541.078	126.88
541.292	140.88
541.506	125.88
541.72	155.88
541.934	135.88
542.147	142.88
542.361	136.88
542.575	160.88
542.789	124.88
543.002	129.88
543.216	139.88
543.43	134.88
543.644	128.88
543.857	141.88
544.071	141.88
544.285	150.88
544.498	135.88
544.712	152.88
544.925	144.88
545.139	154.88
545.352	163.88
545.566	154.88
545.779	154.88
545.993	148.88
546.206	169.88
546.42	172.88
546.633	144.88
546.847	139.88
547.06	144.88
547.274	147.88
547.487	138.88
547.7	135.88
547.914	126.88
548.127	153.88
548.34	151.88
548.554	152.88
548.767	132.88
548.98	145.88
549.193	126.88
549.407	137.88
549.62	159.88
549.833	127.88
550.046	142.88
550.259	136.88
550.473	139.88
550.686	141.88
550.899	131.88
551.112	140.88
551.325	135.88
551.538	125.88
551.751	108.88
551.964	126.88
552.177	126.88
552.39	142.88
552.603	140.88
552.816	145.88
553.029	133.88
553.242	145.88
553.455	145.88
553.667	178.88
553.88	164.88
554.093	142.88
554.306	150.88
554.519	137.88
554.732	147.88
554.944	151.88
555.157	165.88
555.37	145.88
555.583	133.88
555.795	137.88
556.008	127.88
556.221	123.88
556.433	114.88
556.646	122.88
556.859	135.88
557.071	135.88
557.284	132.88
557.496	131.88
557.709	150.88
557.921	124.88
558.134	139.88
558.346	139.88
558.559	133.88
558.771	135.88
558.984	127.88
559.196	115.88
559.409	123.88
559.621	125.88
559.833	109.88
560.046	113.88
560.258	122.88
560.47	136.88
560.683	125.88
560.895	130.88
561.107	112.88
561.32	117.88
561.532	126.88
561.744	132.88
561.956	103.88
562.168	116.88
562.381	118.88
562.593	115.88
562.805	135.88
563.017	123.88
563.229	126.88
563.441	125.88
563.653	115.88
563.865	116.88
564.077	105.88
564.289	119.88
564.501	120.88
564.713	114.88
564.925	105.88
565.137	125.88
565.349	116.88
565.561	100.88
565.773	105.88
565.985	112.88
566.197	99.88
566.408	105.88
566.62	110.88
566.832	112.88
567.044	113.88
567.255	113.88
567.467	97.88
567.679	105.88
567.891	100.88
568.102	100.88
568.314	96.88
568.526	95.88
568.737	96.88
568.949	98.88
569.161	79.88
569.372	94.88
569.584	83.88
569.795	97.88
570.007	101.88
570.218	166.88
570.43	160.88
570.641	108.88
570.853	87.88
571.064	111.88
571.276	87.88
571.487	102.88
571.698	98.88
571.91	95.88
572.121	93.88
572.333	89.88
572.544	95.88
572.755	92.88
572.966	105.88
573.178	87.88
573.389	68.88
573.6	99.88
573.811	89.88
574.023	88.88
574.234	92.88
574.445	89.88
574.656	90.88
574.867	84.88
575.078	99.88
575.289	98.88
575.501	89.88
575.712	96.88
575.923	107.88
576.134	96.88
576.345	82.88
576.556	97.88
576.767	97.88
576.978	93.88
577.188	95.88
577.399	102.88
577.61	104.88
577.821	101.88
578.032	91.88
578.243	167.88
578.454	563.88
578.665	242.88
578.875	115.88
579.086	103.88
579.297	103.88
579.508	84.88
579.718	89.88
579.929	82.88
580.14	105.88
580.35	99.88
580.561	91.88
580.772	106.88
580.982	93.88
581.193	87.88
581.403	104.88
581.614	89.88
581.825	107.88
582.035	92.88
582.246	86.88
582.456	105.88
582.667	92.88
582.877	85.88
583.087	89.88
583.298	101.88
583.508	104.88
583.719	90.88
583.929	92.88
584.139	95.88
584.35	89.88
584.56	99.88
584.77	87.88
584.981	91.88
585.191	97.88
585.401	106.88
585.611	93.88
585.821	78.88
586.032	99.88
586.242	96.88
586.452	99.88
586.662	91.88
586.872	93.88
587.082	87.88
587.292	100.88
587.502	105.88
587.713	90.88
587.923	88.88
588.133	98.88
588.343	109.88
588.553	88.88
588.762	109.88
588.972	102.88
589.182	87.88
589.392	67.88
589.602	87.88
589.812	92.88
590.022	89.88
590.232	92.88
590.441	86.88
590.651	93.88
590.861	94.88
591.071	92.88
591.281	95.88
591.49	85.88
591.7	84.88
591.91	104.88
592.119	87.88
592.329	84.88
592.539	101.88
592.748	92.88
592.958	92.88
593.167	95.88
593.377	94.88
593.587	101.88
593.796	89.88
594.006	75.88
594.215	88.88
594.424	81.88
594.634	99.88
594.843	105.88
595.053	97.88
595.262	99.88
595.472	104.88
595.681	99.88
595.89	88.88
596.1	91.88
596.309	104.88
596.518	103.88
596.727	102.88
596.937	102.88
597.146	119.88
597.355	93.88
597.564	92.88
597.774	88.88
597.983	83.88
598.192	82.88
598.401	97.88
598.61	87.88
598.819	103.88
599.028	88.88
599.237	94.88
599.446	92.88
