Data from UnknownNail75mm.07152019.QswitchSynchronous.EN10.5scans.P1_HRD10591_15-21-14-324.txt Node
Date: Mon Jul 15 15:21:14 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
261.244	136
261.477	122
261.71	117
261.942	122
262.175	131
262.407	118
262.64	118
262.872	125
263.105	138
263.337	150
263.57	149
263.802	120
264.035	105
264.267	92
264.499	98
264.732	100
264.964	80
265.197	79
265.429	87
265.661	94
265.894	98
266.126	87
266.358	81
266.591	101
266.823	111
267.055	83
267.287	97
267.52	94
267.752	94
267.984	86
268.216	109
268.448	91
268.681	102
268.913	103
269.145	89
269.377	112
269.609	93
269.841	106
270.073	102
270.306	95
270.538	95
270.77	102
271.002	107
271.234	116
271.466	119
271.698	110
271.93	127
272.162	141
272.394	149
272.626	130
272.858	120
273.09	120
273.322	126
273.553	135
273.785	138
274.017	158
274.249	172
274.481	169
274.713	200
274.945	208
275.176	215
275.408	194
275.64	161
275.872	157
276.104	148
276.335	121
276.567	111
276.799	116
277.031	112
277.262	98
277.494	107
277.726	113
277.957	108
278.189	105
278.421	96
278.652	127
278.884	97
279.115	123
279.347	113
279.579	104
279.81	126
280.042	117
280.273	115
280.505	105
280.736	111
280.968	118
281.199	110
281.431	95
281.662	119
281.894	87
282.125	89
282.356	101
282.588	91
282.819	106
283.051	109
283.282	103
283.513	102
283.745	112
283.976	110
284.207	96
284.439	102
284.67	112
284.901	106
285.132	100
285.364	92
285.595	113
285.826	118
286.057	98
286.288	93
286.52	92
286.751	83
286.982	110
287.213	94
287.444	116
287.675	96
287.906	95
288.138	108
288.369	96
288.6	106
288.831	91
289.062	106
289.293	103
289.524	93
289.755	102
289.986	96
290.217	77
290.448	99
290.679	94
290.91	90
291.141	99
291.371	99
291.602	111
291.833	89
292.064	96
292.295	99
292.526	111
292.757	103
292.987	115
293.218	113
293.449	120
293.68	120
293.91	126
294.141	122
294.372	117
294.603	120
294.833	125
295.064	150
295.295	135
295.525	131
295.756	153
295.987	128
296.217	126
296.448	129
296.679	130
296.909	166
297.14	186
297.37	172
297.601	175
297.831	139
298.062	122
298.292	144
298.523	173
298.753	173
298.984	133
299.214	128
299.445	135
299.675	157
299.905	160
300.136	161
300.366	166
300.597	152
300.827	146
301.057	161
301.288	143
301.518	130
301.748	125
301.979	208
302.209	240
302.439	287
302.669	186
302.9	166
303.13	143
303.36	132
303.59	121
303.82	147
304.051	153
304.281	155
304.511	147
304.741	149
304.971	148
305.201	131
305.431	131
305.661	127
305.891	167
306.121	171
306.352	136
306.582	114
306.812	126
307.042	136
307.272	109
307.502	129
307.731	119
307.961	123
308.191	107
308.421	114
308.651	118
308.881	118
309.111	112
309.341	118
309.571	108
309.8	131
310.03	136
310.26	171
310.49	142
310.72	98
310.949	94
311.179	83
311.409	88
311.639	93
311.868	110
312.098	99
312.328	113
312.557	122
312.787	107
313.017	100
313.246	111
313.476	102
313.706	102
313.935	96
314.165	93
314.394	102
314.624	100
314.853	107
315.083	107
315.312	103
315.542	93
315.771	108
316.001	112
316.23	102
316.46	107
316.689	93
316.919	98
317.148	100
317.377	112
317.607	98
317.836	105
318.065	94
318.295	123
318.524	92
318.753	100
318.983	115
319.212	117
319.441	141
319.67	140
319.9	134
320.129	127
320.358	115
320.587	119
320.816	118
321.046	131
321.275	164
321.504	170
321.733	160
321.962	159
322.191	159
322.42	161
322.649	170
322.878	178
323.108	155
323.337	132
323.566	135
323.795	115
324.024	107
324.253	118
324.482	103
324.71	122
324.939	128
325.168	127
325.397	92
325.626	111
325.855	105
326.084	97
326.313	111
326.542	90
326.77	120
326.999	113
327.228	114
327.457	128
327.686	121
327.914	99
328.143	99
328.372	109
328.6	108
328.829	130
329.058	120
329.287	102
329.515	110
329.744	110
329.972	92
330.201	112
330.43	98
330.658	128
330.887	143
331.115	119
331.344	86
331.572	103
331.801	94
332.03	103
332.258	108
332.486	99
332.715	90
332.943	98
333.172	102
333.4	102
333.629	97
333.857	106
334.085	98
334.314	96
334.542	82
334.771	79
334.999	90
335.227	103
335.455	111
335.684	103
335.912	101
336.14	99
336.369	95
336.597	97
336.825	98
337.053	102
337.281	122
337.51	106
337.738	110
337.966	88
338.194	113
338.422	100
338.65	104
338.878	95
339.106	95
339.334	114
339.562	118
339.79	105
340.018	125
340.246	123
340.474	116
340.702	130
340.93	150
341.158	123
341.386	130
341.614	130
341.842	119
342.07	126
342.298	121
342.526	135
342.754	162
342.981	170
343.209	143
343.437	121
343.665	130
343.893	152
344.12	251
344.348	305
344.576	232
344.804	160
345.031	115
345.259	115
345.487	121
345.714	104
345.942	104
346.17	109
346.397	120
346.625	141
346.853	152
347.08	134
347.308	134
347.535	182
347.763	208
347.99	179
348.218	106
348.445	112
348.673	122
348.9	131
349.128	164
349.355	164
349.583	139
349.81	149
350.037	143
350.265	114
350.492	99
350.72	103
350.947	104
351.174	117
351.402	121
351.629	143
351.856	137
352.083	127
352.311	174
352.538	185
352.765	222
352.992	195
353.22	147
353.447	138
353.674	151
353.901	146
354.128	174
354.355	175
354.583	159
354.81	120
355.037	124
355.264	131
355.491	175
355.718	231
355.945	239
356.172	195
356.399	176
356.626	250
356.853	340
357.08	362
357.307	397
357.534	210
357.761	168
357.988	256
358.215	390
358.441	476
358.668	354
358.895	343
359.122	207
359.349	146
359.576	127
359.802	114
360.029	114
360.256	126
360.483	165
360.709	244
360.936	326
361.163	332
361.39	208
361.616	193
361.843	242
362.07	332
362.296	268
362.523	168
362.749	132
362.976	164
363.203	266
363.429	314
363.656	179
363.882	150
364.109	148
364.335	151
364.562	163
364.788	230
365.015	292
365.241	237
365.468	175
365.694	124
365.92	112
366.147	106
366.373	99
366.599	112
366.826	107
367.052	126
367.278	127
367.505	109
367.731	147
367.957	189
368.184	209
368.41	203
368.636	203
368.862	219
369.089	193
369.315	138
369.541	149
369.767	146
369.993	151
370.219	151
370.445	188
370.672	247
370.898	302
371.124	259
371.35	185
371.576	142
371.802	203
372.028	306
372.254	424
372.48	318
372.706	226
372.932	255
373.158	289
373.384	381
373.61	564
373.835	603
374.061	381
374.287	255
374.513	386
374.739	565
374.965	576
375.191	495
375.416	245
375.642	194
375.868	268
376.094	346
376.319	272
376.545	319
376.771	352
376.997	274
377.222	148
377.448	112
377.674	125
377.899	112
378.125	101
378.35	113
378.576	124
378.802	169
379.027	215
379.253	182
379.478	192
379.704	248
379.929	256
380.155	272
380.38	182
380.606	161
380.831	154
381.057	162
381.282	167
381.507	309
381.733	390
381.958	420
382.184	450
382.409	473
382.634	476
382.86	526
383.085	359
383.31	228
383.535	282
383.761	285
383.986	253
384.211	374
384.436	344
384.662	162
384.887	165
385.112	200
385.337	224
385.562	188
385.787	268
386.013	342
386.238	379
386.463	227
386.688	184
386.913	174
387.138	167
387.363	206
387.588	222
387.813	226
388.038	300
388.263	225
388.488	192
388.713	286
388.938	386
389.163	247
389.387	156
389.612	186
389.837	221
390.062	221
390.287	250
390.512	226
390.736	185
390.961	146
391.186	110
391.411	97
391.636	104
391.86	158
392.085	186
392.31	226
392.534	215
392.759	192
392.984	247
393.208	241
393.433	177
393.658	122
393.882	113
394.107	97
394.331	113
394.556	103
394.78	100
395.005	112
395.229	122
395.454	111
395.678	122
395.903	133
396.127	105
396.352	102
396.576	124
396.801	128
397.025	218
397.249	206
397.474	139
397.698	99
397.922	98
398.147	106
398.371	98
398.595	112
398.82	98
399.044	97
399.268	84
399.492	97
399.717	103
399.941	124
400.165	117
400.389	126
400.613	175
400.837	182
401.062	119
401.286	109
401.51	119
401.734	122
401.958	110
402.182	86
402.406	104
402.63	106
402.854	100
403.078	115
403.302	154
403.526	158
403.75	134
403.974	110
404.198	115
404.422	180
404.645	315
404.869	392
405.093	149
405.317	109
405.541	98
405.765	97
405.988	108
406.212	161
406.436	271
406.66	322
406.883	187
407.107	205
407.331	294
407.555	245
407.778	130
408.002	109
408.226	86
408.449	109
408.673	94
408.896	97
409.12	84
409.344	103
409.567	97
409.791	90
410.014	92
410.238	100
410.461	94
410.685	96
410.908	117
411.132	94
411.355	107
411.578	96
411.802	103
412.025	124
412.249	114
412.472	105
412.695	99
412.919	111
413.142	111
413.365	179
413.589	174
413.812	118
414.035	116
414.258	131
414.482	202
414.705	218
414.928	118
415.151	120
415.374	107
415.597	132
415.821	139
416.044	119
416.267	108
416.49	94
416.713	111
416.936	106
417.159	113
417.382	114
417.605	111
417.828	116
418.051	114
418.274	116
418.497	133
418.72	145
418.943	154
419.166	135
419.389	158
419.611	131
419.834	142
420.057	210
420.28	218
420.503	200
420.726	138
420.948	105
421.171	102
421.394	109
421.617	111
421.839	123
422.062	126
422.285	122
422.507	132
422.73	135
422.953	171
423.175	119
423.398	144
423.621	169
423.843	174
424.066	128
424.288	102
424.511	98
424.733	140
424.956	154
425.178	203
425.401	217
425.623	133
425.846	138
426.068	162
426.291	239
426.513	154
426.735	118
426.958	129
427.18	242
427.402	394
427.625	210
427.847	115
428.069	108
428.292	112
428.514	125
428.736	93
428.958	110
429.181	109
429.403	124
429.625	154
429.847	131
430.069	152
430.292	148
430.514	107
430.736	164
430.958	330
431.18	236
431.402	123
431.624	120
431.846	113
432.068	96
432.29	118
432.512	167
432.734	332
432.956	246
433.178	118
433.4	108
433.622	120
433.844	114
434.066	107
434.287	108
434.509	109
434.731	104
434.953	99
435.175	90
435.397	97
435.618	99
435.84	99
436.062	98
436.284	104
436.505	94
436.727	98
436.949	109
437.17	88
437.392	94
437.614	107
437.835	124
438.057	123
438.278	201
438.5	413
438.721	367
438.943	135
439.165	108
439.386	93
439.608	90
439.829	109
440.05	103
440.272	115
440.493	221
440.715	362
440.936	194
441.158	104
441.379	109
441.6	178
441.822	212
442.043	117
442.264	94
442.486	115
442.707	105
442.928	117
443.149	114
443.371	87
443.592	95
443.813	93
444.034	83
444.255	104
444.476	128
444.698	110
444.919	112
445.14	242
445.361	155
445.582	115
445.803	104
446.024	114
446.245	130
446.466	108
446.687	114
446.908	105
447.129	116
447.35	102
447.571	99
447.792	102
448.013	95
448.234	102
448.455	130
448.675	89
448.896	82
449.117	100
449.338	97
449.559	99
449.779	109
450	102
450.221	101
450.442	86
450.662	86
450.883	97
451.104	87
451.324	98
451.545	86
451.766	91
451.986	97
452.207	101
452.428	97
452.648	100
452.869	104
453.089	145
453.31	110
453.53	87
453.751	88
453.971	88
454.192	93
454.412	86
454.633	81
454.853	107
455.073	107
455.294	101
455.514	100
455.734	111
455.955	102
456.175	89
456.395	107
456.616	84
456.836	88
457.056	87
457.276	91
457.497	89
457.717	97
457.937	89
458.157	94
458.377	93
458.598	87
458.818	105
459.038	82
459.258	88
459.478	96
459.698	87
459.918	99
460.138	102
460.358	95
460.578	93
460.798	104
461.018	91
461.238	88
461.458	98
461.678	92
461.898	84
462.118	104
462.338	90
462.558	90
462.777	81
462.997	87
463.217	81
463.437	92
463.657	86
463.876	103
464.096	95
464.316	87
464.536	89
464.755	95
464.975	97
465.195	84
465.414	96
465.634	93
465.854	109
466.073	93
466.293	100
466.512	96
466.732	101
466.951	98
467.171	88
467.391	80
467.61	81
467.829	94
468.049	103
468.268	96
468.488	88
468.707	110
468.927	101
469.146	110
469.365	100
469.585	97
469.804	115
470.023	112
470.243	106
470.462	86
470.681	99
470.901	96
471.12	97
471.339	112
471.558	90
471.777	92
471.997	104
472.216	108
472.435	98
472.654	104
472.873	106
473.092	105
473.311	93
473.53	110
473.749	110
473.968	101
474.187	86
474.406	95
474.625	89
474.844	97
475.063	91
475.282	99
475.501	94
475.72	100
475.939	96
476.158	100
476.377	112
476.596	92
476.814	119
477.033	99
477.252	96
477.471	98
477.69	97
477.908	99
478.127	103
478.346	90
478.564	84
478.783	103
479.002	117
479.22	116
479.439	107
479.658	89
479.876	96
480.095	99
480.313	94
480.532	87
480.751	103
480.969	103
481.188	109
481.406	114
481.624	103
481.843	95
482.061	102
482.28	95
482.498	98
482.717	109
482.935	89
483.153	90
483.372	100
483.59	90
483.808	97
484.027	102
484.245	108
484.463	101
484.681	95
484.9	96
485.118	92
485.336	99
485.554	97
485.772	104
485.99	107
486.209	126
486.427	114
486.645	95
486.863	122
487.081	119
487.299	204
487.517	189
487.735	111
487.953	117
488.171	122
488.389	110
488.607	107
488.825	105
489.043	135
489.261	248
489.479	266
489.696	124
489.914	98
490.132	89
490.35	103
490.568	120
490.786	103
491.003	110
491.221	105
491.439	103
491.657	119
491.874	132
492.092	274
492.31	393
492.527	173
492.745	122
492.963	113
493.18	100
493.398	102
493.615	110
493.833	103
494.05	124
494.268	125
494.485	108
494.703	103
494.92	131
495.138	115
495.355	112
495.573	131
495.79	214
496.008	546
496.225	212
496.442	115
496.66	104
496.877	125
497.094	136
497.312	110
497.529	118
497.746	109
497.963	127
498.181	135
498.398	150
498.615	175
498.832	121
499.049	110
499.267	116
499.484	104
499.701	104
499.918	93
500.135	95
500.352	138
500.569	159
500.786	173
501.003	144
501.22	118
501.437	131
501.654	129
501.871	109
502.088	127
502.305	101
502.522	114
502.739	92
502.956	112
503.172	95
503.389	103
503.606	89
503.823	100
504.04	120
504.256	134
504.473	139
504.69	109
504.907	132
505.123	132
505.34	121
505.557	112
505.773	106
505.99	107
506.207	107
506.423	113
506.64	110
506.856	102
507.073	132
507.289	125
507.506	128
507.722	123
507.939	117
508.155	132
508.372	135
508.588	119
508.805	105
509.021	104
509.238	100
509.454	103
509.67	99
509.887	99
510.103	116
510.319	104
510.536	102
510.752	109
510.968	126
511.184	113
511.401	96
511.617	102
511.833	92
512.049	97
512.265	94
512.481	114
512.698	129
512.914	124
513.13	109
513.346	102
513.562	154
513.778	133
513.994	126
514.21	182
514.426	130
514.642	98
514.858	97
515.074	110
515.29	104
515.506	91
515.721	90
515.937	90
516.153	95
516.369	110
516.585	136
516.801	168
517.016	325
517.232	163
517.448	179
517.664	117
517.879	94
518.095	109
518.311	96
518.527	107
518.742	111
518.958	114
519.173	104
519.389	199
519.605	174
519.82	155
520.036	154
520.251	114
520.467	117
520.682	120
520.898	107
521.113	112
521.329	106
521.544	106
521.76	146
521.975	127
522.19	92
522.406	114
522.621	156
522.836	234
523.052	272
523.267	170
523.482	248
523.698	178
523.913	113
524.128	98
524.343	104
524.559	113
524.774	101
524.989	124
525.204	116
525.419	120
525.634	102
525.849	118
526.064	107
526.28	113
526.495	149
526.71	158
526.925	244
527.14	466
527.355	392
527.57	146
527.785	120
527.999	90
528.214	108
528.429	136
528.644	149
528.859	101
529.074	95
529.289	85
529.503	98
529.718	89
529.933	91
530.148	90
530.363	105
530.577	121
530.792	91
531.007	99
531.221	86
531.436	108
531.651	102
531.865	99
532.08	103
532.295	116
532.509	136
532.724	226
532.938	284
533.153	379
533.367	140
533.582	112
533.796	110
534.011	93
534.225	143
534.44	130
534.654	103
534.868	114
535.083	103
535.297	90
535.511	100
535.726	97
535.94	88
536.154	99
536.369	94
536.583	113
536.797	140
537.011	178
537.225	229
537.44	318
537.654	139
537.868	106
538.082	94
538.296	120
538.51	159
538.724	141
538.938	119
539.153	113
539.367	126
539.581	130
539.795	132
540.009	201
540.222	146
540.436	131
540.65	212
540.864	247
541.078	138
541.292	134
541.506	146
541.72	177
541.934	134
542.147	113
542.361	130
542.575	190
542.789	166
543.002	157
543.216	238
543.43	159
543.644	186
543.857	150
544.071	140
544.285	125
544.498	132
544.712	155
544.925	242
545.139	150
545.352	121
545.566	128
545.779	215
545.993	159
546.206	133
546.42	148
546.633	131
546.847	112
547.06	107
547.274	107
547.487	124
547.7	122
547.914	126
548.127	118
548.34	116
548.554	116
548.767	126
548.98	129
549.193	114
549.407	115
549.62	120
549.833	116
550.046	133
550.259	122
550.473	112
550.686	112
550.899	122
551.112	124
551.325	112
551.538	125
551.751	116
551.964	96
552.177	90
552.39	88
552.603	102
552.816	98
553.029	103
553.242	83
553.455	110
553.667	101
553.88	114
554.093	111
554.306	94
554.519	110
554.732	107
554.944	118
555.157	108
555.37	98
555.583	100
555.795	88
556.008	98
556.221	106
556.433	107
556.646	108
556.859	97
557.071	109
557.284	142
557.496	155
557.709	122
557.921	127
558.134	110
558.346	102
558.559	119
558.771	119
558.984	153
559.196	116
559.409	100
559.621	106
559.833	116
560.046	103
560.258	98
560.47	107
560.683	92
560.895	95
561.107	107
561.32	97
561.532	112
561.744	176
561.956	171
562.168	108
562.381	100
562.593	101
562.805	116
563.017	102
563.229	91
563.441	106
563.653	109
563.865	112
564.077	118
564.289	90
564.501	107
564.713	94
564.925	106
565.137	93
565.349	120
565.561	106
565.773	108
565.985	110
566.197	119
566.408	111
566.62	116
566.832	108
567.044	98
567.255	104
567.467	109
567.679	112
567.891	104
568.102	90
568.314	108
568.526	101
568.737	102
568.949	114
569.161	98
569.372	93
569.584	108
569.795	115
570.007	96
570.218	91
570.43	102
570.641	102
570.853	101
571.064	103
571.276	108
571.487	108
571.698	97
571.91	102
572.121	100
572.333	102
572.544	90
572.755	105
572.966	99
573.178	101
573.389	94
573.6	91
573.811	100
574.023	103
574.234	88
574.445	102
574.656	103
574.867	108
575.078	99
575.289	90
575.501	92
575.712	100
575.923	109
576.134	96
576.345	94
576.556	108
576.767	94
576.978	92
577.188	98
577.399	107
577.61	87
577.821	88
578.032	87
578.243	87
578.454	91
578.665	87
578.875	84
579.086	102
579.297	106
579.508	104
579.718	108
579.929	110
580.14	94
580.35	102
580.561	92
580.772	100
580.982	115
581.193	95
581.403	102
581.614	108
581.825	96
582.035	98
582.246	107
582.456	94
582.667	94
582.877	106
583.087	111
583.298	107
583.508	103
583.719	104
583.929	106
584.139	103
584.35	90
584.56	98
584.77	106
584.981	114
585.191	113
585.401	102
585.611	95
585.821	103
586.032	109
586.242	109
586.452	97
586.662	116
586.872	111
587.082	109
587.292	94
587.502	108
587.713	104
587.923	101
588.133	98
588.343	101
588.553	111
588.762	106
588.972	105
589.182	112
589.392	97
589.602	94
589.812	101
590.022	119
590.232	99
590.441	114
590.651	99
590.861	102
591.071	109
591.281	94
591.49	100
591.7	115
591.91	105
592.119	104
592.329	106
592.539	107
592.748	102
592.958	108
593.167	116
593.377	119
593.587	114
593.796	115
594.006	83
594.215	91
594.424	113
594.634	92
594.843	120
595.053	98
595.262	111
595.472	101
595.681	104
595.89	111
596.1	103
596.309	112
596.518	90
596.727	103
596.937	114
597.146	97
597.355	101
597.564	100
597.774	75
597.983	93
598.192	92
598.401	105
598.61	110
598.819	110
599.028	107
599.237	116
599.446	97
599.655	87
599.864	104
600.073	101
600.282	95
600.491	106
600.7	97
600.909	96
601.118	119
601.327	109
601.536	102
601.745	96
601.953	98
602.162	99
602.371	103
602.58	111
602.789	104
602.997	96
603.206	101
603.415	113
603.623	110
603.832	83
604.041	94
604.249	112
604.458	107
604.666	103
604.875	105
605.084	94
605.292	95
605.501	99
605.709	91
605.918	95
606.126	96
606.334	83
606.543	102
606.751	100
606.96	98
607.168	109
607.376	93
607.585	98
607.793	94
608.001	100
608.21	85
608.418	103
608.626	101
608.834	102
609.043	98
609.251	95
609.459	98
609.667	115
609.875	121
610.083	103
610.291	101
610.499	100
610.707	121
610.916	115
611.124	100
611.332	120
611.54	117
611.748	111
611.955	110
612.163	104
612.371	107
612.579	88
612.787	106
612.995	98
613.203	112
613.411	85
613.618	107
613.826	123
614.034	132
614.242	99
614.449	98
614.657	85
614.865	99
615.072	97
615.28	107
615.488	97
615.695	111
615.903	98
616.111	103
616.318	104
616.526	94
616.733	99
616.941	88
617.148	92
617.356	86
617.563	86
617.771	96
617.978	107
618.185	107
618.393	96
618.6	90
618.807	104
619.015	92
619.222	106
619.429	122
619.637	87
619.844	84
620.051	100
620.258	120
620.466	101
620.673	91
620.88	87
621.087	97
621.294	85
621.501	91
621.708	96
621.915	100
622.122	105
622.329	106
622.536	94
622.743	85
622.95	98
623.157	88
623.364	116
623.571	118
623.778	92
623.985	82
624.192	97
624.399	83
624.606	96
624.812	122
625.019	105
625.226	106
625.433	96
625.639	115
625.846	100
626.053	112
626.259	106
626.466	102
626.673	91
626.879	85
627.086	96
627.293	91
627.499	99
627.706	100
627.912	79
628.119	107
628.325	104
628.532	95
628.738	110
628.945	94
629.151	86
629.357	72
629.564	99
629.77	96
629.976	109
630.183	111
630.389	112
630.595	90
630.802	90
631.008	100
631.214	93
631.42	103
631.627	107
631.833	83
632.039	91
632.245	91
632.451	103
632.657	91
632.863	99
633.069	96
633.275	85
633.481	91
633.688	89
633.893	93
634.099	94
634.305	90
634.511	96
634.717	101
634.923	94
635.129	79
635.335	87
635.541	95
635.747	102
635.952	93
636.158	78
636.364	100
636.57	81
636.775	87
636.981	89
637.187	90
637.392	91
637.598	79
637.804	95
638.009	91
638.215	85
638.421	95
638.626	86
638.832	99
639.037	105
639.243	95
639.448	111
639.654	103
639.859	93
640.065	98
640.27	106
640.475	104
640.681	90
640.886	88
641.091	92
641.297	102
641.502	118
641.707	98
641.913	74
642.118	94
642.323	92
642.528	106
642.733	83
642.939	96
643.144	98
643.349	103
643.554	107
643.759	83
643.964	85
644.169	91
644.374	93
644.579	92
644.784	92
644.989	83
645.194	90
645.399	96
645.604	103
645.809	85
646.014	81
646.219	80
646.423	94
646.628	82
646.833	100
647.038	95
647.243	101
647.447	88
647.652	102
647.857	95
648.062	75
648.266	83
648.471	96
648.676	92
648.88	94
649.085	86
649.289	87
649.494	103
649.698	99
649.903	87
650.107	102
650.312	109
650.516	91
650.721	93
650.925	100
651.13	96
651.334	91
651.539	95
651.743	90
651.947	82
652.152	100
652.356	96
652.56	98
652.764	102
652.969	90
653.173	87
653.377	85
653.581	101
653.785	91
653.99	80
654.194	104
654.398	110
654.602	101
654.806	94
655.01	80
655.214	92
655.418	95
655.622	90
655.826	88
656.03	82
656.234	102
656.438	94
656.642	100
656.846	92
657.049	92
657.253	92
657.457	93
657.661	91
657.865	80
658.068	103
658.272	100
658.476	79
658.68	92
658.883	82
659.087	95
659.291	93
659.494	100
659.698	87
659.901	82
660.105	85
660.309	96
660.512	104
660.716	87
660.919	95
661.123	91
661.326	86
661.53	88
661.733	86
661.936	95
662.14	95
662.343	95
662.546	91
662.75	86
662.953	89
663.156	81
663.36	86
663.563	99
663.766	78
663.969	86
664.173	87
664.376	91
664.579	84
664.782	84
664.985	94
665.188	91
665.391	96
665.594	103
665.797	90
666	92
666.203	86
666.406	94
666.609	96
666.812	97
667.015	94
667.218	98
667.421	90
667.624	90
667.827	77
668.03	91
668.232	80
668.435	98
668.638	99
668.841	93
669.043	94
669.246	79
669.449	104
669.651	88
669.854	89
670.057	92
670.259	83
670.462	97
670.665	87
670.867	76
671.07	92
671.272	91
671.475	93
671.677	89
671.88	91
672.082	98
672.284	102
672.487	98
672.689	94
672.892	87
