Data from StandardFe(NO3)3.TAE.3%Agarose.FlatLispGreen.Lamp.Energy10.07252019_HRD10591_11-56-19-442.txt Node
Date: Thu Jul 25 11:56:19 EDT 2019
User: cochatt
Spectrometer: HR+D1059
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
268.681	86.69
268.913	85.69
269.145	72.69
269.377	77.69
269.609	79.69
269.841	85.69
270.073	88.69
270.306	82.69
270.538	85.69
270.77	76.69
271.002	89.69
271.234	79.69
271.466	74.69
271.698	83.69
271.93	81.69
272.162	75.69
272.394	86.69
272.626	81.69
272.858	79.69
273.09	87.69
273.322	80.69
273.553	89.69
273.785	81.69
274.017	81.69
274.249	76.69
274.481	81.69
274.713	78.69
274.945	89.69
275.176	77.69
275.408	81.69
275.64	94.69
275.872	88.69
276.104	76.69
276.335	77.69
276.567	75.69
276.799	63.69
277.031	83.69
277.262	90.69
277.494	87.69
277.726	83.69
277.957	87.69
278.189	83.69
278.421	81.69
278.652	67.69
278.884	92.69
279.115	77.69
279.347	74.69
279.579	71.69
279.81	76.69
280.042	82.69
280.273	65.69
280.505	85.69
280.736	90.69
280.968	90.69
281.199	89.69
281.431	84.69
281.662	86.69
281.894	100.69
282.125	82.69
282.356	98.69
282.588	81.69
282.819	90.69
283.051	74.69
283.282	94.69
283.513	78.69
283.745	79.69
283.976	84.69
284.207	76.69
284.439	95.69
284.67	79.69
284.901	71.69
285.132	100.69
285.364	77.69
285.595	82.69
285.826	91.69
286.057	89.69
286.288	72.69
286.52	89.69
286.751	80.69
286.982	84.69
287.213	90.69
287.444	80.69
287.675	81.69
287.906	88.69
288.138	85.69
288.369	91.69
288.6	77.69
288.831	84.69
289.062	85.69
289.293	85.69
289.524	89.69
289.755	85.69
289.986	83.69
290.217	77.69
290.448	65.69
290.679	82.69
290.91	74.69
291.141	95.69
291.371	85.69
291.602	78.69
291.833	85.69
292.064	72.69
292.295	86.69
292.526	81.69
292.757	85.69
292.987	91.69
293.218	93.69
293.449	79.69
293.68	93.69
293.91	90.69
294.141	82.69
294.372	86.69
294.603	92.69
294.833	74.69
295.064	74.69
295.295	86.69
295.525	91.69
295.756	86.69
295.987	82.69
296.217	65.69
296.448	67.69
296.679	88.69
296.909	79.69
297.14	75.69
297.37	87.69
297.601	79.69
297.831	88.69
298.062	81.69
298.292	94.69
298.523	71.69
298.753	88.69
298.984	80.69
299.214	75.69
299.445	88.69
299.675	85.69
299.905	89.69
300.136	85.69
300.366	87.69
300.597	65.69
300.827	92.69
301.057	77.69
301.288	81.69
301.518	78.69
301.748	84.69
301.979	65.69
302.209	85.69
302.439	66.69
302.669	81.69
302.9	70.69
303.13	82.69
303.36	69.69
303.59	90.69
303.82	79.69
304.051	88.69
304.281	85.69
304.511	86.69
304.741	93.69
304.971	88.69
305.201	86.69
305.431	98.69
305.661	77.69
305.891	88.69
306.121	77.69
306.352	84.69
306.582	86.69
306.812	88.69
307.042	70.69
307.272	85.69
307.502	89.69
307.731	82.69
307.961	82.69
308.191	85.69
308.421	75.69
308.651	86.69
308.881	91.69
309.111	95.69
309.341	81.69
309.571	84.69
309.8	93.69
310.03	85.69
310.26	95.69
310.49	90.69
310.72	94.69
310.949	82.69
311.179	71.69
311.409	90.69
311.639	87.69
311.868	80.69
312.098	85.69
312.328	83.69
312.557	83.69
312.787	83.69
313.017	86.69
313.246	94.69
313.476	78.69
313.706	78.69
313.935	71.69
314.165	91.69
314.394	86.69
314.624	88.69
314.853	92.69
315.083	87.69
315.312	86.69
315.542	80.69
315.771	99.69
316.001	81.69
316.23	79.69
316.46	73.69
316.689	74.69
316.919	81.69
317.148	96.69
317.377	85.69
317.607	81.69
317.836	96.69
318.065	84.69
318.295	96.69
318.524	83.69
318.753	82.69
318.983	86.69
319.212	81.69
319.441	67.69
319.67	83.69
319.9	74.69
320.129	86.69
320.358	81.69
320.587	74.69
320.816	71.69
321.046	77.69
321.275	86.69
321.504	77.69
321.733	81.69
321.962	89.69
322.191	93.69
322.42	86.69
322.649	83.69
322.878	80.69
323.108	88.69
323.337	90.69
323.566	76.69
323.795	88.69
324.024	84.69
324.253	89.69
324.482	74.69
324.71	88.69
324.939	85.69
325.168	86.69
325.397	85.69
325.626	83.69
325.855	87.69
326.084	78.69
326.313	77.69
326.542	82.69
326.77	79.69
326.999	70.69
327.228	104.69
327.457	75.69
327.686	78.69
327.914	88.69
328.143	86.69
328.372	69.69
328.6	90.69
328.829	88.69
329.058	77.69
329.287	88.69
329.515	86.69
329.744	79.69
329.972	90.69
330.201	94.69
330.43	72.69
330.658	70.69
330.887	73.69
331.115	79.69
331.344	85.69
331.572	79.69
331.801	76.69
332.03	90.69
332.258	87.69
332.486	82.69
332.715	84.69
332.943	90.69
333.172	104.69
333.4	95.69
333.629	93.69
333.857	77.69
334.085	76.69
334.314	93.69
334.542	77.69
334.771	81.69
334.999	90.69
335.227	78.69
335.455	81.69
335.684	77.69
335.912	76.69
336.14	77.69
336.369	90.69
336.597	85.69
336.825	84.69
337.053	74.69
337.281	77.69
337.51	84.69
337.738	84.69
337.966	89.69
338.194	83.69
338.422	75.69
338.65	90.69
338.878	89.69
339.106	79.69
339.334	81.69
339.562	79.69
339.79	81.69
340.018	81.69
340.246	69.69
340.474	78.69
340.702	81.69
340.93	83.69
341.158	79.69
341.386	74.69
341.614	93.69
341.842	83.69
342.07	78.69
342.298	72.69
342.526	87.69
342.754	89.69
342.981	88.69
343.209	81.69
343.437	80.69
343.665	74.69
343.893	85.69
344.12	74.69
344.348	74.69
344.576	83.69
344.804	72.69
345.031	77.69
345.259	87.69
345.487	85.69
345.714	87.69
345.942	94.69
346.17	83.69
346.397	70.69
346.625	74.69
346.853	98.69
347.08	74.69
347.308	86.69
347.535	82.69
347.763	79.69
347.99	79.69
348.218	78.69
348.445	97.69
348.673	84.69
348.9	81.69
349.128	76.69
349.355	85.69
349.583	83.69
349.81	89.69
350.037	67.69
350.265	82.69
350.492	73.69
350.72	77.69
350.947	83.69
351.174	91.69
351.402	79.69
351.629	89.69
351.856	84.69
352.083	75.69
352.311	81.69
352.538	80.69
352.765	85.69
352.992	75.69
353.22	85.69
353.447	81.69
353.674	84.69
353.901	89.69
354.128	79.69
354.355	71.69
354.583	80.69
354.81	89.69
355.037	78.69
355.264	84.69
355.491	86.69
355.718	89.69
355.945	84.69
356.172	87.69
356.399	87.69
356.626	85.69
356.853	83.69
357.08	83.69
357.307	83.69
357.534	96.69
357.761	78.69
357.988	75.69
358.215	86.69
358.441	77.69
358.668	72.69
358.895	75.69
359.122	85.69
359.349	83.69
359.576	93.69
359.802	82.69
360.029	95.69
360.256	73.69
360.483	88.69
360.709	75.69
360.936	83.69
361.163	73.69
361.39	82.69
361.616	77.69
361.843	77.69
362.07	84.69
362.296	86.69
362.523	85.69
362.749	81.69
362.976	89.69
363.203	89.69
363.429	74.69
363.656	85.69
363.882	82.69
364.109	89.69
364.335	96.69
364.562	90.69
364.788	87.69
365.015	92.69
365.241	71.69
365.468	62.69
365.694	86.69
365.92	84.69
366.147	82.69
366.373	90.69
366.599	72.69
366.826	81.69
367.052	77.69
367.278	84.69
367.505	91.69
367.731	97.69
367.957	88.69
368.184	91.69
368.41	86.69
368.636	70.69
368.862	85.69
369.089	90.69
369.315	84.69
369.541	96.69
369.767	91.69
369.993	81.69
370.219	86.69
370.445	89.69
370.672	85.69
370.898	86.69
371.124	83.69
371.35	80.69
371.576	91.69
371.802	79.69
372.028	99.69
372.254	87.69
372.48	89.69
372.706	92.69
372.932	87.69
373.158	79.69
373.384	97.69
373.61	96.69
373.835	67.69
374.061	79.69
374.287	85.69
374.513	91.69
374.739	93.69
374.965	91.69
375.191	82.69
375.416	93.69
375.642	93.69
375.868	73.69
376.094	81.69
376.319	74.69
376.545	81.69
376.771	84.69
376.997	92.69
377.222	82.69
377.448	96.69
377.674	81.69
377.899	92.69
378.125	94.69
378.35	78.69
378.576	87.69
378.802	92.69
379.027	73.69
379.253	90.69
379.478	77.69
379.704	87.69
379.929	88.69
380.155	89.69
380.38	90.69
380.606	96.69
380.831	100.69
381.057	81.69
381.282	90.69
381.507	75.69
381.733	97.69
381.958	83.69
382.184	89.69
382.409	88.69
382.634	90.69
382.86	85.69
383.085	80.69
383.31	87.69
383.535	80.69
383.761	91.69
383.986	81.69
384.211	98.69
384.436	93.69
384.662	81.69
384.887	104.69
385.112	92.69
385.337	77.69
385.562	85.69
385.787	88.69
386.013	114.69
386.238	114.69
386.463	95.69
386.688	93.69
386.913	99.69
387.138	79.69
387.363	77.69
387.588	92.69
387.813	100.69
388.038	74.69
388.263	97.69
388.488	83.69
388.713	103.69
388.938	107.69
389.163	101.69
389.387	91.69
389.612	95.69
389.837	89.69
390.062	104.69
390.287	82.69
390.512	85.69
390.736	81.69
390.961	101.69
391.186	89.69
391.411	84.69
391.636	93.69
391.86	91.69
392.085	91.69
392.31	116.69
392.534	95.69
392.759	103.69
392.984	95.69
393.208	95.69
393.433	89.69
393.658	95.69
393.882	94.69
394.107	99.69
394.331	103.69
394.556	94.69
394.78	90.69
395.005	91.69
395.229	112.69
395.454	100.69
395.678	91.69
395.903	102.69
396.127	98.69
396.352	110.69
396.576	98.69
396.801	106.69
397.025	110.69
397.249	90.69
397.474	85.69
397.698	109.69
397.922	107.69
398.147	98.69
398.371	98.69
398.595	99.69
398.82	97.69
399.044	104.69
399.268	90.69
399.492	89.69
399.717	116.69
399.941	105.69
400.165	113.69
400.389	94.69
400.613	83.69
400.837	99.69
401.062	104.69
401.286	99.69
401.51	110.69
401.734	97.69
401.958	89.69
402.182	110.69
402.406	106.69
402.63	98.69
402.854	112.69
403.078	84.69
403.302	103.69
403.526	114.69
403.75	101.69
403.974	104.69
404.198	122.69
404.422	98.69
404.645	96.69
404.869	102.69
405.093	107.69
405.317	104.69
405.541	106.69
405.765	87.69
405.988	116.69
406.212	95.69
406.436	116.69
406.66	97.69
406.883	111.69
407.107	109.69
407.331	112.69
407.555	109.69
407.778	106.69
408.002	110.69
408.226	106.69
408.449	124.69
408.673	112.69
408.896	101.69
409.12	109.69
409.344	103.69
409.567	115.69
409.791	109.69
410.014	111.69
410.238	114.69
410.461	109.69
410.685	118.69
410.908	103.69
411.132	121.69
411.355	111.69
411.578	106.69
411.802	107.69
412.025	121.69
412.249	94.69
412.472	110.69
412.695	113.69
412.919	99.69
413.142	109.69
413.365	112.69
413.589	92.69
413.812	100.69
414.035	116.69
414.258	116.69
414.482	93.69
414.705	111.69
414.928	115.69
415.151	104.69
415.374	106.69
415.597	107.69
415.821	111.69
416.044	95.69
416.267	105.69
416.49	109.69
416.713	107.69
416.936	98.69
417.159	113.69
417.382	107.69
417.605	101.69
417.828	109.69
418.051	115.69
418.274	109.69
418.497	119.69
418.72	103.69
418.943	115.69
419.166	115.69
419.389	118.69
419.611	97.69
419.834	96.69
420.057	98.69
420.28	111.69
420.503	97.69
420.726	98.69
420.948	112.69
421.171	121.69
421.394	118.69
421.617	104.69
421.839	100.69
422.062	96.69
422.285	113.69
422.507	102.69
422.73	113.69
422.953	123.69
423.175	106.69
423.398	101.69
423.621	121.69
423.843	104.69
424.066	121.69
424.288	117.69
424.511	127.69
424.733	125.69
424.956	120.69
425.178	117.69
425.401	132.69
425.623	99.69
425.846	115.69
426.068	111.69
426.291	121.69
426.513	121.69
426.735	114.69
426.958	106.69
427.18	111.69
427.402	120.69
427.625	109.69
427.847	95.69
428.069	103.69
428.292	104.69
428.514	111.69
428.736	96.69
428.958	106.69
429.181	102.69
429.403	103.69
429.625	101.69
429.847	89.69
430.069	94.69
430.292	113.69
430.514	107.69
430.736	98.69
430.958	127.69
431.18	115.69
431.402	106.69
431.624	121.69
431.846	100.69
432.068	99.69
432.29	100.69
432.512	109.69
432.734	125.69
432.956	103.69
433.178	90.69
433.4	107.69
433.622	105.69
433.844	100.69
434.066	89.69
434.287	123.69
434.509	110.69
434.731	108.69
434.953	95.69
435.175	104.69
435.397	114.69
435.618	113.69
435.84	105.69
436.062	123.69
436.284	104.69
436.505	103.69
436.727	112.69
436.949	114.69
437.17	102.69
437.392	104.69
437.614	102.69
437.835	114.69
438.057	94.69
438.278	110.69
438.5	99.69
438.721	117.69
438.943	116.69
439.165	117.69
439.386	119.69
439.608	108.69
439.829	120.69
440.05	123.69
440.272	103.69
440.493	120.69
440.715	100.69
440.936	109.69
441.158	105.69
441.379	113.69
441.6	119.69
441.822	126.69
442.043	137.69
442.264	116.69
442.486	113.69
442.707	110.69
442.928	120.69
443.149	117.69
443.371	104.69
443.592	113.69
443.813	129.69
444.034	109.69
444.255	118.69
444.476	131.69
444.698	115.69
444.919	119.69
445.14	257.69
445.361	177.69
445.582	131.69
445.803	100.69
446.024	123.69
446.245	127.69
446.466	106.69
446.687	127.69
446.908	114.69
447.129	103.69
447.35	127.69
447.571	109.69
447.792	104.69
448.013	101.69
448.234	107.69
448.455	112.69
448.675	126.69
448.896	105.69
449.117	113.69
449.338	113.69
449.559	107.69
449.779	111.69
450	113.69
450.221	111.69
450.442	106.69
450.662	101.69
450.883	97.69
451.104	110.69
451.324	90.69
451.545	119.69
451.766	110.69
451.986	104.69
452.207	121.69
452.428	118.69
452.648	98.69
452.869	103.69
453.089	93.69
453.31	95.69
453.53	95.69
453.751	98.69
453.971	97.69
454.192	94.69
454.412	86.69
454.633	99.69
454.853	97.69
455.073	89.69
455.294	98.69
455.514	96.69
455.734	115.69
455.955	88.69
456.175	98.69
456.395	106.69
456.616	93.69
456.836	102.69
457.056	102.69
457.276	104.69
457.497	98.69
457.717	111.69
457.937	108.69
458.157	94.69
458.377	113.69
458.598	87.69
458.818	89.69
459.038	101.69
459.258	92.69
459.478	104.69
459.698	113.69
459.918	99.69
460.138	102.69
460.358	126.69
460.578	116.69
460.798	106.69
461.018	105.69
461.238	125.69
461.458	115.69
461.678	123.69
461.898	119.69
462.118	111.69
462.338	120.69
462.558	107.69
462.777	115.69
462.997	127.69
463.217	121.69
463.437	126.69
463.657	121.69
463.876	121.69
464.096	117.69
464.316	120.69
464.536	115.69
464.755	119.69
464.975	115.69
465.195	97.69
465.414	115.69
465.634	115.69
465.854	111.69
466.073	121.69
466.293	107.69
466.512	106.69
466.732	104.69
466.951	97.69
467.171	119.69
467.391	110.69
467.61	110.69
467.829	126.69
468.049	118.69
468.268	112.69
468.488	111.69
468.707	118.69
468.927	118.69
469.146	105.69
469.365	121.69
469.585	121.69
469.804	112.69
470.023	126.69
470.243	103.69
470.462	111.69
470.681	129.69
470.901	109.69
471.12	124.69
471.339	107.69
471.558	109.69
471.777	123.69
471.997	119.69
472.216	123.69
472.435	123.69
472.654	87.69
472.873	103.69
473.092	100.69
473.311	115.69
473.53	99.69
473.749	121.69
473.968	133.69
474.187	107.69
474.406	103.69
474.625	109.69
474.844	102.69
475.063	109.69
475.282	107.69
475.501	103.69
475.72	117.69
475.939	116.69
476.158	103.69
476.377	112.69
476.596	114.69
476.814	113.69
477.033	107.69
477.252	109.69
477.471	125.69
477.69	117.69
477.908	119.69
478.127	112.69
478.346	124.69
478.564	125.69
478.783	111.69
479.002	133.69
479.22	125.69
479.439	128.69
479.658	124.69
479.876	135.69
480.095	119.69
480.313	115.69
480.532	121.69
480.751	109.69
480.969	111.69
481.188	113.69
481.406	117.69
481.624	124.69
481.843	117.69
482.061	110.69
482.28	105.69
482.498	123.69
482.717	127.69
482.935	123.69
483.153	121.69
483.372	130.69
483.59	119.69
483.808	110.69
484.027	122.69
484.245	125.69
484.463	127.69
484.681	128.69
484.9	135.69
485.118	132.69
485.336	103.69
485.554	122.69
485.772	115.69
485.99	115.69
486.209	112.69
486.427	105.69
486.645	121.69
486.863	131.69
487.081	122.69
487.299	129.69
487.517	129.69
487.735	149.69
487.953	138.69
488.171	139.69
488.389	135.69
488.607	118.69
488.825	121.69
489.043	124.69
489.261	123.69
489.479	121.69
489.696	130.69
489.914	133.69
490.132	138.69
490.35	126.69
490.568	149.69
490.786	151.69
491.003	141.69
491.221	144.69
491.439	136.69
491.657	148.69
491.874	155.69
492.092	159.69
492.31	162.69
492.527	154.69
492.745	149.69
492.963	159.69
493.18	169.69
493.398	142.69
493.615	148.69
493.833	154.69
494.05	145.69
494.268	139.69
494.485	155.69
494.703	153.69
494.92	156.69
495.138	149.69
495.355	129.69
495.573	142.69
495.79	155.69
496.008	143.69
496.225	137.69
496.442	156.69
496.66	158.69
496.877	141.69
497.094	151.69
497.312	129.69
497.529	133.69
497.746	137.69
497.963	140.69
498.181	130.69
498.398	127.69
498.615	150.69
498.832	143.69
499.049	150.69
499.267	154.69
499.484	170.69
499.701	168.69
499.918	195.69
500.135	185.69
500.352	221.69
500.569	212.69
500.786	194.69
501.003	191.69
501.22	174.69
501.437	173.69
501.654	175.69
501.871	156.69
502.088	139.69
502.305	151.69
502.522	155.69
502.739	141.69
502.956	137.69
503.172	147.69
503.389	128.69
503.606	140.69
503.823	129.69
504.04	153.69
504.256	143.69
504.473	124.69
504.69	141.69
504.907	132.69
505.123	127.69
505.34	137.69
505.557	142.69
505.773	125.69
505.99	115.69
506.207	122.69
506.423	134.69
506.64	123.69
506.856	127.69
507.073	141.69
507.289	125.69
507.506	120.69
507.722	103.69
507.939	119.69
508.155	118.69
508.372	117.69
508.588	119.69
508.805	130.69
509.021	109.69
509.238	119.69
509.454	97.69
509.67	109.69
509.887	117.69
510.103	125.69
510.319	124.69
510.536	112.69
510.752	111.69
510.968	117.69
511.184	102.69
511.401	114.69
511.617	121.69
511.833	120.69
512.049	104.69
512.265	109.69
512.481	111.69
512.698	112.69
512.914	119.69
513.13	116.69
513.346	119.69
513.562	128.69
513.778	121.69
513.994	101.69
514.21	116.69
514.426	125.69
514.642	118.69
514.858	121.69
515.074	115.69
515.29	104.69
515.506	124.69
515.721	112.69
515.937	113.69
516.153	128.69
516.369	105.69
516.585	119.69
516.801	119.69
517.016	115.69
517.232	136.69
517.448	145.69
517.664	125.69
517.879	123.69
518.095	107.69
518.311	120.69
518.527	137.69
518.742	118.69
518.958	117.69
519.173	117.69
519.389	115.69
519.605	136.69
519.82	135.69
520.036	117.69
520.251	128.69
520.467	102.69
520.682	115.69
520.898	113.69
521.113	94.69
521.329	121.69
521.544	114.69
521.76	120.69
521.975	123.69
522.19	121.69
522.406	126.69
522.621	119.69
522.836	118.69
523.052	116.69
523.267	121.69
523.482	115.69
523.698	123.69
523.913	102.69
524.128	127.69
524.343	114.69
524.559	102.69
524.774	117.69
524.989	117.69
525.204	122.69
525.419	119.69
525.634	108.69
525.849	117.69
526.064	119.69
526.28	125.69
526.495	111.69
526.71	121.69
526.925	115.69
527.14	103.69
527.355	104.69
527.57	96.69
527.785	119.69
527.999	107.69
528.214	110.69
528.429	100.69
528.644	104.69
528.859	102.69
529.074	123.69
529.289	131.69
529.503	119.69
529.718	124.69
529.933	101.69
530.148	112.69
530.363	110.69
530.577	121.69
530.792	120.69
531.007	113.69
531.221	109.69
531.436	125.69
531.651	119.69
531.865	106.69
532.08	113.69
532.295	121.69
532.509	126.69
532.724	114.69
532.938	112.69
533.153	122.69
533.367	112.69
533.582	128.69
533.796	125.69
534.011	115.69
534.225	102.69
534.44	112.69
534.654	117.69
534.868	124.69
535.083	116.69
535.297	104.69
535.511	110.69
535.726	116.69
535.94	98.69
536.154	113.69
536.369	95.69
536.583	103.69
536.797	105.69
537.011	107.69
537.225	103.69
537.44	105.69
537.654	101.69
537.868	91.69
538.082	120.69
538.296	120.69
538.51	107.69
538.724	124.69
538.938	117.69
539.153	120.69
539.367	123.69
539.581	110.69
539.795	104.69
540.009	115.69
540.222	111.69
540.436	111.69
540.65	124.69
540.864	119.69
541.078	121.69
541.292	132.69
541.506	129.69
541.72	134.69
541.934	142.69
542.147	131.69
542.361	135.69
542.575	132.69
542.789	114.69
543.002	123.69
543.216	129.69
543.43	118.69
543.644	113.69
543.857	120.69
544.071	126.69
544.285	132.69
544.498	137.69
544.712	140.69
544.925	129.69
545.139	123.69
545.352	133.69
545.566	149.69
545.779	122.69
545.993	123.69
546.206	137.69
546.42	120.69
546.633	130.69
546.847	133.69
547.06	122.69
547.274	124.69
547.487	126.69
547.7	123.69
547.914	121.69
548.127	119.69
548.34	143.69
548.554	136.69
548.767	132.69
548.98	131.69
549.193	118.69
549.407	129.69
549.62	132.69
549.833	124.69
550.046	123.69
550.259	130.69
550.473	138.69
550.686	131.69
550.899	130.69
551.112	119.69
551.325	117.69
551.538	125.69
551.751	114.69
551.964	127.69
552.177	125.69
552.39	103.69
552.603	114.69
552.816	127.69
553.029	119.69
553.242	125.69
553.455	125.69
553.667	141.69
553.88	137.69
554.093	111.69
554.306	133.69
554.519	125.69
554.732	107.69
554.944	126.69
555.157	115.69
555.37	111.69
555.583	117.69
555.795	127.69
556.008	113.69
556.221	118.69
556.433	104.69
556.646	111.69
556.859	123.69
557.071	122.69
557.284	131.69
557.496	129.69
557.709	116.69
557.921	117.69
558.134	116.69
558.346	115.69
558.559	104.69
558.771	109.69
558.984	94.69
559.196	111.69
559.409	119.69
559.621	117.69
559.833	121.69
560.046	120.69
560.258	99.69
560.47	116.69
560.683	111.69
560.895	123.69
561.107	117.69
561.32	124.69
561.532	110.69
561.744	114.69
561.956	109.69
562.168	104.69
562.381	92.69
562.593	118.69
562.805	107.69
563.017	125.69
563.229	123.69
563.441	116.69
563.653	104.69
563.865	107.69
564.077	110.69
564.289	89.69
564.501	111.69
564.713	105.69
564.925	98.69
565.137	108.69
565.349	121.69
565.561	102.69
565.773	127.69
565.985	119.69
566.197	109.69
566.408	116.69
566.62	138.69
566.832	117.69
567.044	123.69
567.255	123.69
567.467	117.69
567.679	111.69
567.891	111.69
568.102	110.69
568.314	119.69
568.526	111.69
568.737	106.69
568.949	90.69
569.161	110.69
569.372	98.69
569.584	109.69
569.795	105.69
570.007	99.69
570.218	116.69
570.43	103.69
570.641	91.69
570.853	91.69
571.064	124.69
571.276	117.69
571.487	98.69
571.698	103.69
571.91	97.69
572.121	99.69
572.333	115.69
572.544	110.69
572.755	99.69
572.966	97.69
573.178	96.69
573.389	101.69
573.6	113.69
573.811	96.69
574.023	92.69
574.234	105.69
574.445	102.69
574.656	85.69
574.867	97.69
575.078	101.69
575.289	94.69
575.501	105.69
575.712	79.69
575.923	115.69
576.134	97.69
576.345	111.69
576.556	105.69
576.767	100.69
576.978	96.69
577.188	109.69
577.399	94.69
577.61	92.69
577.821	79.69
578.032	83.69
578.243	98.69
578.454	93.69
578.665	94.69
578.875	88.69
579.086	99.69
579.297	101.69
579.508	82.69
579.718	85.69
579.929	87.69
580.14	100.69
580.35	101.69
580.561	93.69
580.772	88.69
580.982	90.69
581.193	99.69
581.403	89.69
581.614	84.69
581.825	97.69
582.035	92.69
582.246	88.69
582.456	107.69
582.667	91.69
582.877	98.69
583.087	92.69
583.298	88.69
583.508	91.69
583.719	81.69
583.929	97.69
584.139	101.69
584.35	91.69
584.56	89.69
584.77	94.69
584.981	99.69
585.191	98.69
585.401	109.69
585.611	85.69
585.821	94.69
586.032	74.69
586.242	107.69
586.452	79.69
586.662	95.69
586.872	101.69
587.082	90.69
587.292	94.69
587.502	91.69
587.713	92.69
587.923	93.69
588.133	90.69
588.343	94.69
588.553	87.69
588.762	98.69
588.972	79.69
589.182	97.69
589.392	103.69
589.602	92.69
589.812	86.69
590.022	89.69
590.232	86.69
590.441	83.69
590.651	83.69
590.861	94.69
591.071	80.69
591.281	90.69
591.49	107.69
591.7	97.69
591.91	92.69
592.119	85.69
592.329	96.69
592.539	110.69
592.748	100.69
592.958	95.69
593.167	102.69
593.377	91.69
593.587	102.69
593.796	111.69
594.006	95.69
594.215	96.69
594.424	103.69
594.634	86.69
594.843	100.69
595.053	110.69
595.262	110.69
595.472	99.69
595.681	93.69
595.89	97.69
596.1	85.69
596.309	86.69
596.518	102.69
596.727	84.69
596.937	105.69
597.146	97.69
597.355	85.69
597.564	87.69
597.774	93.69
597.983	90.69
598.192	83.69
598.401	92.69
598.61	102.69
598.819	104.69
